date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.2793124800,4.2838456500,4.1750495700,4.1886490800,5586012,52005994.7000,0.722643,-1.176500
2010-01-05,4.1841159100,4.2657129700,4.1342510400,4.2475802900,7459241,69413365.1800,0.964976,1.406900
2010-01-06,4.2475802900,4.3427768600,4.2385139500,4.2611798000,9138179,86540404.1100,1.182174,0.320200
2010-01-07,4.2883788200,4.2929119900,4.1342510400,4.1433173800,5834004,54234507.0400,0.754724,-2.766000
2010-01-08,4.1433173800,4.2158481000,4.1025188500,4.2113149300,5424096,49724546.2800,0.701696,1.641100
2010-01-11,4.3926417300,4.4379734300,4.2611798000,4.2974451600,10715612,102235410.3700,1.386241,2.045200
2010-01-12,4.3065115000,4.3427768600,4.2113149300,4.3427768600,8404770,79510776.5400,1.087295,1.054900
2010-01-13,4.2475802900,4.4153075800,4.2158481000,4.3654427100,13807669,132465490.2000,1.786249,0.521900
2010-01-14,4.3971749000,4.4606392800,4.3473100300,4.4425066000,13154017,128022161.5600,1.701689,1.765300
2010-01-15,4.4425066000,4.4651724500,4.3881085600,4.4334402600,7843358,76482300.5700,1.014668,-0.204100
2010-01-18,4.3971749000,4.4379734300,4.3563763700,4.4379734300,7759036,75326634.7700,1.003759,0.102200
2010-01-19,4.4425066000,4.7824943500,4.3835753900,4.6646319300,29367020,298769968.1300,3.799108,5.107300
2010-01-20,4.6600987600,4.7326294800,4.4923714700,4.5422363400,24393349,249589941.7500,3.155681,-2.623900
2010-01-21,4.5422363400,4.6057007200,4.4470397700,4.5150373200,9826100,98057613.5800,1.271168,-0.598800
2010-01-22,4.5241036600,4.6328997400,4.3609095400,4.5241036600,14747839,147466186.2100,1.907876,0.200800
2010-01-25,4.4697056200,4.6193002300,4.3790422200,4.4062412400,10699374,106935059.6400,1.384140,-2.605200
2010-01-26,4.4062412400,4.4425066000,4.0481208100,4.0934525100,9723266,89788128.0900,1.257865,-7.098800
2010-01-27,4.1251847000,4.1251847000,3.9574574100,4.0254549600,5372102,47887322.7100,0.694970,-1.661100
2010-01-28,4.0209217900,4.1206515300,4.0209217900,4.0979856800,4118229,37142324.8100,0.532761,1.801800
2010-01-29,4.0707866600,4.1523837200,4.0571871500,4.1161183600,5162180,46835176.0700,0.667813,0.442500
2010-02-01,4.0889193400,4.1115851900,3.9710569200,4.0209217900,4812751,42661760.1200,0.622609,-2.312800
2010-02-02,4.0435876400,4.1161183600,4.0118554500,4.0254549600,3941947,35347068.7900,0.509956,0.112700
2010-02-03,4.0299881300,4.0934525100,3.8713271800,4.0798530000,4871626,43053257.4300,0.630225,1.351400
2010-02-04,4.0707866600,4.1523837200,4.0163886200,4.1025188500,4993393,45216447.4000,0.645978,0.555600
2010-02-05,4.0209217900,4.0707866600,3.9891896000,4.0299881300,4402732,39104612.3800,0.569566,-1.768000
2010-02-08,4.0073222800,4.0843861700,4.0027891100,4.0435876400,3015006,26961029.6600,0.390041,0.337500
2010-02-09,4.0390544700,4.1070520200,4.0390544700,4.0889193400,3012136,27111227.6400,0.389669,1.121100
2010-02-10,4.1070520200,4.1387842100,4.0843861700,4.1251847000,2792951,25326822.0600,0.361314,0.886900
2010-02-11,4.1342510400,4.1342510400,4.0753198300,4.0798530000,2726800,24692295.2600,0.352756,-1.098900
2010-02-12,4.1206515300,4.1206515300,4.0481208100,4.0889193400,2547952,22951275.7900,0.329620,0.222200
2010-02-22,4.0979856800,4.1614500600,4.0798530000,4.1161183600,4033580,36709688.6300,0.521810,0.665200
2010-02-23,4.1251847000,4.2067817600,4.0979856800,4.2067817600,5613816,51582045.9600,0.726240,2.202600
2010-02-24,4.1705164000,4.3065115000,4.1705164000,4.2793124800,6035769,56640144.2200,0.780826,1.724100
2010-02-25,4.2747793100,4.3291773500,4.2702461400,4.3019783300,6061190,57441872.1700,0.784115,0.529700
2010-02-26,4.2974451600,4.3427768600,4.2838456500,4.3065115000,5564440,52874105.7500,0.719852,0.105400
2010-03-01,4.3155778400,4.4243739200,4.3155778400,4.3790422200,6694385,64933848.5400,0.866029,1.684200
2010-03-02,4.4198407500,4.4334402600,4.3518432000,4.3835753900,5449772,52690522.0000,0.705018,0.103500
2010-03-03,4.4062412400,4.5785017000,4.3835753900,4.5467695100,14882514,148545451.0700,1.925298,3.722900
2010-03-04,4.5649021900,4.5739685300,4.2974451600,4.3110446700,10967442,107224125.4700,1.418819,-5.184400
2010-03-05,4.3473100300,4.5739685300,4.3473100300,4.5150373200,16952494,168918872.2800,2.193084,4.731900
2010-03-08,4.5694353600,4.5966343800,4.4651724500,4.4969046400,10866960,108591000.1000,1.405820,-0.401600
2010-03-09,4.4651724500,4.4923714700,4.3881085600,4.4153075800,7372754,71946549.1900,0.953787,-1.814500
2010-03-10,4.4198407500,4.4561061100,4.3110446700,4.3473100300,6262178,60291711.4100,0.810116,-1.540000
2010-03-11,4.3337105200,4.4289070900,4.2929119900,4.3971749000,5408946,52103929.2500,0.699736,1.147000
2010-03-12,4.3518432000,4.3609095400,4.1705164000,4.1931822500,11117993,104284814.3200,1.438295,-4.639200
2010-03-15,4.1931822500,4.2067817600,4.1025188500,4.1161183600,4098560,37374246.0200,0.530216,-1.837800
2010-03-16,4.1251847000,4.1523837200,4.1070520200,4.1523837200,2970171,27073783.9700,0.384241,0.881100
2010-03-17,4.1659832300,4.2339807800,4.1251847000,4.2339807800,4563527,42122418.1000,0.590367,1.965100
2010-03-18,4.2249144400,4.2883788200,4.2067817600,4.2249144400,4213503,39441933.1200,0.545086,-0.214100
2010-03-19,4.2294476100,4.2611798000,4.1931822500,4.2475802900,4177184,38961319.7800,0.540388,0.536500
2010-03-22,4.2566466300,4.3155778400,4.2249144400,4.3110446700,4625566,43607451.1500,0.598393,1.494100
2010-03-23,4.3065115000,4.3110446700,4.2067817600,4.2203812700,4713958,44185661.2000,0.609828,-2.103000
2010-03-24,4.2203812700,4.2883788200,4.2158481000,4.2793124800,4229999,39794639.0200,0.547220,1.396300
2010-03-25,4.2611798000,4.2611798000,4.1569168900,4.1659832300,4369727,40420799.9200,0.565296,-2.648300
2010-03-26,4.1523837200,4.2339807800,4.1523837200,4.2022485900,2888029,26730949.8600,0.373614,0.870500
2010-03-29,4.2067817600,4.2657129700,4.2067817600,4.2611798000,3955338,37065925.1500,0.511688,1.402400
2010-03-30,4.2793124800,4.2793124800,4.2113149300,4.2385139500,4718476,44076357.4300,0.610413,-0.531900
2010-03-31,4.2385139500,4.2566466300,4.2158481000,4.2339807800,3470365,32396206.2400,0.448949,-0.107000
2010-04-01,4.2339807800,4.3246441800,4.2294476100,4.3155778400,7024945,66459265.0200,0.908792,1.927200
2010-04-02,4.3427768600,4.3609095400,4.2883788200,4.3246441800,6284506,59838789.4900,0.813004,0.210100
2010-04-06,4.3291773500,4.3654427100,4.2974451600,4.3654427100,7026278,67021645.5300,0.908965,0.943400
2010-04-07,4.3654427100,4.3745090500,4.3065115000,4.3201110100,4865506,46535874.4500,0.629433,-1.038400
2010-04-08,4.3201110100,4.3246441800,4.2339807800,4.2566466300,4871524,45895365.8300,0.630212,-1.469000
2010-04-09,4.2566466300,4.2838456500,4.2249144400,4.2838456500,4374976,41058243.7400,0.565975,0.639000
2010-04-12,4.2747793100,4.2974451600,4.1659832300,4.2203812700,5986878,55889972.0500,0.774501,-1.481500
2010-04-13,4.2249144400,4.2475802900,4.0798530000,4.1478505500,7362133,67371553.5900,0.952413,-1.718600
2010-04-14,4.1523837200,4.1977154200,4.1297178700,4.1705164000,4203943,38641802.3300,0.543849,0.546400
2010-04-15,4.1841159100,4.1977154200,4.0934525100,4.1251847000,4206886,38480798.0200,0.544230,-1.087000
2010-04-16,4.0979856800,4.1342510400,4.0662534900,4.0979856800,4016958,36313712.4500,0.519660,-0.659300
2010-04-19,4.0843861700,4.0843861700,3.9166588800,3.9347915600,5726368,50526028.6900,0.740800,-3.982300
2010-04-20,3.9393247300,3.9891896000,3.8849266900,3.9755900900,3499825,30477913.6500,0.452760,1.036900
2010-04-21,3.9801232600,4.0662534900,3.9619905800,4.0617203200,4134042,36595507.5200,0.534806,2.166500
2010-04-22,4.0481208100,4.0617203200,3.9982559400,4.0118554500,3334265,29611806.9800,0.431342,-1.227700
2010-04-23,4.0118554500,4.1433173800,4.0118554500,4.0299881300,4720379,42477866.0400,0.610659,0.452000
2010-04-26,4.0299881300,4.0617203200,4.0027891100,4.0299881300,2707442,24084708.6900,0.350252,0.000000
2010-04-27,4.0163886200,4.0163886200,3.7897301200,3.8441281600,4701637,39959362.7400,0.608234,-4.611900
2010-04-28,3.8259954800,3.8622608400,3.7851969500,3.7987964600,2748803,23086567.1100,0.355603,-1.179200
2010-04-29,3.8123959700,3.8713271800,3.7987964600,3.7987964600,3398472,28763275.2500,0.439648,0.000000
2010-04-30,3.7987964600,3.8169291400,3.6718677000,3.7353320800,2700758,22157698.6300,0.349388,-1.670600
2010-05-04,3.6854672100,3.7489315900,3.6446686800,3.6582681900,2009609,16360639.1500,0.259976,-2.063100
