date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.1095374500,8.3609577600,8.0898182100,8.2081336500,2148542,35996721.7900,8.425655,1.524400
2010-01-05,8.1588355500,8.2081336500,8.0109412500,8.1785547900,1212279,19966069.0900,4.754035,-0.360400
2010-01-06,8.1785547900,8.3264490900,8.1637653600,8.2229230800,1534137,25694904.1700,6.016224,0.542500
2010-01-07,8.1736249800,8.3560279500,8.1391163100,8.2179932700,1841643,30808841.1300,7.222129,-0.060000
2010-01-08,8.1884144100,8.4546241500,8.1588355500,8.4447645300,3372924,57045115.0700,13.227153,2.759400
2010-01-11,8.4398347200,8.6518165500,8.2081336500,8.5827992100,4340687,74735989.7900,17.022302,1.634600
2010-01-12,8.5778694000,8.7011146500,8.5088520600,8.6518165500,3952773,69109758.5300,15.501071,0.804100
2010-01-13,8.5285713000,8.7750618000,8.5088520600,8.6764656000,4151629,73051287.8000,16.280898,0.284900
2010-01-14,8.7750618000,9.0659205900,8.7257637000,8.9377455300,6383588,115162870.8200,25.033678,3.011400
2010-01-15,8.9229561000,8.9969032500,8.7750618000,8.9574647700,4545561,81790390.5100,17.825729,0.220600
2010-01-18,8.9229561000,8.9229561000,8.8243599000,8.8736580000,2534545,45608495.8000,9.939392,-0.935600
2010-01-19,8.8835176200,8.9574647700,8.7060444600,8.7306935100,2979737,53011792.4000,11.685243,-1.611100
2010-01-20,8.7257637000,8.8145002800,8.2820808000,8.4546241500,2258134,39537200.2900,8.855427,-3.162100
2010-01-21,8.4792732000,8.5482905400,8.2820808000,8.4792732000,1369421,23445999.1200,5.370278,0.291500
2010-01-22,8.3806770000,8.3806770000,8.0257306800,8.1341865000,1436943,23887186.7100,5.635071,-4.069800
2010-01-25,8.0750287800,8.3067298500,7.8926258100,8.2327827000,1242587,20606974.4500,4.872890,1.212100
2010-01-26,8.1834846000,8.2820808000,7.8876960000,7.9222046700,1004965,16320212.6800,3.941039,-3.772500
2010-01-27,8.0257306800,8.0454499200,7.8926258100,7.9715027700,1064189,17220629.3600,4.173290,0.622300
2010-01-28,7.9369941000,8.0454499200,7.9271344800,8.0109412500,731648,11865063.1900,2.869208,0.494700
2010-01-29,7.9862922000,8.2032038400,7.9419239100,8.1341865000,1225028,20138639.8800,4.804031,1.538500
2010-02-01,8.1933442200,8.2130634600,7.9912220100,8.1095374500,1375144,22645506.4400,5.392722,-0.303000
2010-02-02,8.1095374500,8.1933442200,7.8876960000,7.9271344800,864702,14172892.1000,3.390988,-2.249200
2010-02-03,7.9862922000,7.9862922000,7.3947150000,7.7890998000,1035043,16175750.4000,4.058992,-1.741300
2010-02-04,7.7595209400,8.1341865000,7.4834515800,8.0355903000,1520780,24491593.4800,5.963843,3.164600
2010-02-05,7.8383979000,8.0355903000,7.7003632200,7.9517835300,735081,11692034.7400,2.882671,-1.042900
2010-02-08,7.9616431500,7.9862922000,7.7447315100,7.8137488500,431967,6889401.2400,1.693988,-1.735900
2010-02-09,7.7595209400,7.8482575200,7.7398017000,7.8088190400,433014,6839220.1600,1.698094,-0.063100
2010-02-10,7.8729065700,8.0306604900,7.7743103700,7.9862922000,997228,16125789.3000,3.910698,2.272700
2010-02-11,7.8975556200,8.0257306800,7.7989594200,7.8383979000,485710,7758841.1700,1.904745,-1.851900
2010-02-12,7.8876960000,7.8975556200,7.8088190400,7.8630469500,324165,5170316.7000,1.271235,0.314500
2010-02-22,7.8531873300,8.0257306800,7.7989594200,7.9172748600,747996,12025744.1800,2.933318,0.689700
