date,open,high,low,close,volume,amount,turn,pctChg
2010-08-16,5.0985654000,5.6611657200,5.0194497300,5.4238187100,519321363,3121563150.0000,89.770331,76.285710
2010-08-17,5.2743780000,5.3622843000,5.0721935100,5.2743780000,316584146,1883589656.0000,54.725004,-2.755300
2010-08-18,5.2567967400,5.3798655600,5.1688904400,5.3183311500,223280238,1340366915.0000,38.596411,0.833300
2010-08-19,5.3622843000,5.3974468200,5.1600998100,5.2392154800,216961798,1296252768.0000,37.504200,-1.487600
2010-08-20,5.0897747700,5.1161466600,4.9227528000,5.0106591000,164602966,936490087.0000,28.453408,-4.362400
2010-08-23,5.0106591000,5.1249372900,4.9139621700,5.0809841400,101486172,576719272.0000,17.542986,1.403500
2010-08-24,5.0194497300,5.1864717000,4.9667059500,5.0897747700,170261969,985686695.0000,29.431628,0.173000
2010-08-25,5.0106591000,5.0282403600,4.8172652400,4.8260558700,101323422,567591808.0000,17.514853,-5.181300
2010-08-26,4.8260558700,5.0809841400,4.7645214600,5.0018684700,98817293,555413592.0000,17.081641,3.643000
2010-08-27,4.9579153200,5.0106591000,4.9139621700,4.9754965800,53589640,303424383.0000,9.263551,-0.527200
2010-08-30,4.9667059500,5.0458216200,4.9403340600,5.0194497300,70054647,398772206.0000,12.109706,0.883400
2010-08-31,5.0106591000,5.1513091800,4.8612183900,4.9051715400,99673049,562073111.0000,17.229568,-2.276700
2010-09-01,4.9051715400,4.9403340600,4.7908933500,4.8348465000,61109868,337215942.0000,10.563504,-1.433700
2010-09-02,4.8875902800,4.8875902800,4.7821027200,4.8172652400,53925677,295584570.0000,9.321638,-0.363600
2010-09-03,4.8172652400,4.8172652400,4.6502432700,4.7029870500,72290658,388474094.0000,12.496224,-2.372300
2010-09-06,4.7469402000,4.8875902800,4.7029870500,4.8612183900,81044870,442944942.0000,14.009485,3.364500
2010-09-07,4.8700090200,4.8700090200,4.7557308300,4.7996839800,45856608,250224306.0000,7.926812,-1.265800
2010-09-08,4.7645214600,4.7733120900,4.7117776800,4.7557308300,35535812,191343946.0000,6.142751,-0.915754
2010-09-09,4.7469402000,4.7908933500,4.6678245300,4.6854057900,40107277,215372414.0000,6.932978,-1.478700
2010-09-10,4.6854057900,4.8700090200,4.6150807500,4.7996839800,58340413,314150530.0000,10.084773,2.439000
2010-09-13,4.7733120900,4.8612183900,4.7381495700,4.8436371300,48655190,265355043.0000,8.410577,0.915800
