date,open,high,low,close,volume,amount,turn,pctChg
2014-09-09,11.3823913300,13.6597953700,11.3823913300,13.6597953700,187300,5512458.0000,0.260139,44.021480
2014-09-10,15.0253120200,15.0253120200,15.0253120200,15.0253120200,84232,2734171.0000,0.116989,9.996600
2014-09-11,16.5296947700,16.5296947700,16.5296947700,16.5296947700,107850,3851324.0000,0.149792,10.012300
2014-09-12,18.1822013600,18.1822013600,18.1822013600,18.1822013600,488311,19180856.0000,0.678210,9.997200
2014-09-15,20.0013472700,20.0013472700,18.9783670000,20.0013472700,45386109,1927586224.0000,63.036262,10.005100
2014-09-16,19.4412540000,20.2189041600,19.2098105000,20.1031824100,25537897,1089012288.0000,35.469301,0.509100
2014-09-17,20.1633577200,21.5983074200,19.8115636000,19.8254502100,24409896,1078938288.0000,33.902633,-1.381500
2014-09-18,19.2514703300,19.5616046200,18.8765318600,19.0153979600,16005352,661403248.0000,22.229656,-4.085900
2014-09-19,19.1172331000,19.3394188600,18.9413360400,19.1774084100,7942717,328910816.0000,11.031551,0.852000
2014-09-22,19.1079753600,19.1079753600,18.4275314700,18.5849130500,9641462,388967232.0000,13.390919,-3.089500
2014-09-23,18.6450883600,18.8348720300,18.4691913000,18.5987996600,6585966,264610605.0000,9.147175,0.074700
2014-09-24,18.5849130500,19.1450063200,18.4738201700,18.7746967200,7606100,308843840.0000,10.564028,0.945700
2014-09-25,18.7469235000,18.7839544600,18.3256963300,18.3627272900,7562123,303309232.0000,10.502949,-2.194300
2014-09-26,18.2562632800,18.2794076300,17.9137269000,18.0109331700,5648718,220324131.0000,7.845442,-1.915800
2014-09-29,18.1312837900,18.4830779100,18.0988817000,18.3025519800,4131171,163462806.0000,5.737737,1.619100
2014-09-30,18.3766139000,18.6404594900,18.3118097200,18.5710264400,4174047,166902285.0000,5.797288,1.466900
2014-10-08,18.6543461000,18.9181916900,18.6543461000,18.7885833300,4874566,197699406.0000,6.770231,1.171500
2014-10-09,18.8533875100,18.8533875100,18.4691913000,18.6960059300,4734028,190616008.0000,6.575039,-0.492700
2014-10-10,18.6265728800,18.6728615800,18.4229026000,18.4784490400,3583161,143540319.0000,4.976612,-1.163700
2014-10-13,18.3766139000,18.6080574000,18.1451704000,18.5849130500,3517348,139111319.0000,4.885206,0.576200
2014-10-14,18.5386243500,18.7006348000,18.3395829400,18.4275314700,3281717,131453947.0000,4.557940,-0.846800
