date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.7060,0.7080,0.7030,0.7080,44940900,31741949.0000,2.329430,0.283300
2026-01-06,0.7100,0.7150,0.7060,0.7140,34712200,24636792.0000,1.785362,0.847500
2026-01-07,0.7140,0.7190,0.7100,0.7120,35708200,25499556.0000,1.834703,-0.280100
2026-01-08,0.7090,0.7140,0.7090,0.7100,21943200,15610965.0000,1.127451,-0.280900
2026-01-09,0.7100,0.7150,0.7080,0.7130,82765200,58848336.0000,4.252512,0.422500
2026-01-12,0.7130,0.7150,0.7060,0.7130,22842900,16220078.0000,1.198306,0.000000
2026-01-13,0.7120,0.7160,0.7070,0.7090,42932200,30581775.0000,2.252162,-0.561000
2026-01-14,0.7110,0.7140,0.7000,0.7050,64230800,45497239.0000,3.396180,-0.564200
2026-01-15,0.7060,0.7110,0.7050,0.7070,42011200,29725312.0000,2.215469,0.283700
2026-01-16,0.7070,0.7090,0.6990,0.7000,34657700,24380344.0000,1.841275,-0.990100
2026-01-19,0.6990,0.7090,0.6980,0.7080,29270500,20663532.0000,1.559209,1.142900
2026-01-20,0.7090,0.7140,0.7050,0.7080,24346500,17284520.0000,1.297604,0.000000
2026-01-21,0.7050,0.7070,0.7000,0.7020,34240800,24050970.0000,1.824944,-0.847500
2026-01-22,0.7020,0.7030,0.6990,0.7010,28786100,20183989.0000,1.531773,-0.142500
2026-01-23,0.7020,0.7030,0.7000,0.7020,18259400,12813002.0000,0.968532,0.142700
2026-01-26,0.7020,0.7150,0.6980,0.7140,31677600,22398824.0000,1.678491,1.709400
2026-01-27,0.7150,0.7150,0.6980,0.7030,43208300,30341378.0000,2.296767,-1.540600
2026-01-28,0.7000,0.7100,0.6930,0.7070,34234700,23972558.0000,1.823646,0.569000
2026-01-29,0.7060,0.7150,0.7020,0.7150,40123400,28504786.0000,2.139611,1.131500
2026-01-30,0.7140,0.7290,0.7100,0.7170,68928410,49606547.0000,3.679584,0.279700
2026-02-02,0.7140,0.7140,0.6880,0.6900,64149800,44829156.0000,3.422662,-3.765700
2026-02-03,0.6920,0.6960,0.6850,0.6960,39275800,27123167.0000,2.064685,0.869600
2026-02-04,0.6980,0.7040,0.6920,0.7020,27997000,19564487.0000,1.462545,0.862100
2026-02-05,0.7020,0.7080,0.6980,0.7010,34207100,24010712.0000,1.786956,-0.142500
2026-02-06,0.6990,0.7070,0.6960,0.7010,30564600,21402333.0000,1.595841,0.000000
2026-02-09,0.7020,0.7050,0.7000,0.7040,26969800,18940638.0000,1.405947,0.428000
2026-02-10,0.7020,0.7040,0.6980,0.7020,19401300,13588391.0000,1.011398,-0.284100
2026-02-11,0.7020,0.7060,0.6990,0.7040,25255603,17721179.0000,1.316585,0.284900
