date,open,high,low,close,volume,amount,turn,pctChg
2021-08-27,54.2071600000,70.0821140000,53.0494499400,53.0571938200,9045989,1359408222.7100,45.229900,38.694300
2021-08-30,49.0574798000,49.0574798000,44.9764550400,44.9996866800,5511313,663481894.7900,27.556600,-15.186500
2021-08-31,43.6483796200,44.0626772000,41.5071968000,41.8556714000,3735381,409976815.0000,18.676900,-6.986700
2021-09-01,42.5913400000,43.7529220000,41.8672872200,42.2041460000,2591794,285813870.1700,12.959000,0.832600
2021-09-02,42.1964021200,42.1964021200,39.8809820000,40.9302777400,3178897,334760018.2500,15.894500,-3.018300
2021-09-03,40.5043643400,41.8905188600,39.9893963200,40.0242437800,2106256,221010680.4700,10.531300,-2.213600
2021-09-06,39.9429330400,40.8489670000,39.1762889200,40.5663153800,1974979,203496010.4400,9.874900,1.354400
2021-09-07,40.1675055600,40.4346694200,39.8809820000,39.9777805000,1465533,151519242.6300,7.327700,-1.450800
2021-09-08,40.0668351200,40.9535093800,39.8345187200,40.3688464400,1617098,169108515.0000,8.085500,0.978200
2021-09-09,39.9584208000,40.9844849000,39.6873850000,40.3727183800,1637303,170448270.8300,8.186500,0.009600
2021-09-10,40.1132984000,43.6754832000,40.0745790000,42.8585038600,3153501,346196461.2300,15.767500,6.157100
2021-09-13,42.9785340000,47.0789184600,42.5913400000,46.3587376200,2979323,351671079.3500,14.896600,8.167000
2021-09-14,46.4632800000,46.5987979000,44.3375849400,44.6434682000,1860298,216570111.0200,9.301500,-3.700000
2021-09-15,44.1362440600,47.2376680000,44.1362440600,45.5223985800,1867355,221978100.0800,9.336800,1.968800
2021-09-16,44.7247789400,46.0683421200,42.5913400000,43.2534417400,2144241,241275995.6300,10.721200,-4.984300
2021-09-17,43.0598447400,44.2020670400,41.5691478400,44.0897807800,1267001,140286481.3300,6.335000,1.933600
2021-09-22,43.7722817000,45.9831594400,43.3270086000,45.1816678600,1226479,143421291.1100,6.132400,2.476500
2021-09-23,46.0760860000,46.0760860000,44.1401160000,44.1633476400,857341,98842398.3100,4.286700,-2.253800
2021-09-24,43.7955133400,44.9145040000,43.0211253400,43.4005754600,831845,94225093.8400,4.159200,-1.727200
2021-09-27,43.4005754600,43.7529220000,41.8866469200,41.8866469200,823309,90503093.2300,4.116500,-3.488300
2021-09-28,41.0309481800,42.1034755600,40.2294566000,41.4878371000,617897,65945470.3100,3.089500,-0.952100
2021-09-29,41.0619237000,41.8169520000,40.2488163000,40.2488163000,615200,64715609.6800,3.076000,-2.986500
2021-09-30,40.2681760000,40.9186619200,40.2681760000,40.4888765800,346900,36394252.0800,1.734500,0.596400
2021-10-08,40.9961007200,41.3252156200,40.2991515200,40.3378709200,370536,39017956.0800,1.852700,-0.373000
2021-10-11,40.6553700000,40.8683267000,39.9235733400,40.4191816600,381006,39749040.6500,1.905000,0.201600
2021-10-12,40.4075658400,40.4075658400,39.2614716000,39.5208915800,580286,59507075.0200,2.901400,-2.222400
2021-10-13,39.6835130600,40.3030234600,39.4202211400,40.2952795800,429580,44477397.0000,2.147900,1.959400
2021-10-14,40.3765903200,40.6553700000,39.8383906600,39.9661646800,337100,34836896.0000,1.685500,-0.816800
2021-10-15,40.0513473600,40.2410724200,39.6564094800,39.7415921600,336143,34544299.2000,1.680700,-0.561900
2021-10-18,39.2227522000,41.3832947200,39.2227522000,40.8954302800,712173,73885522.6600,3.560900,2.903400
2021-10-19,40.3223831600,44.9067601200,40.1055545200,44.1401160000,2013752,218930443.0700,10.068800,7.934100
2021-10-20,42.9785340000,45.7314833400,42.3241761400,44.1246282400,1968892,224455954.3000,9.844500,-0.035100
2021-10-21,43.5554530600,44.8099616200,43.5554530600,44.1207563000,1296773,148221112.3000,6.483900,-0.008800
2021-10-22,43.9465190000,46.4594080600,43.9465190000,46.0722140600,1884434,221523350.9700,9.422200,4.423000
2021-10-25,46.3161462800,47.8184590000,45.7663308000,47.1834608400,1644888,198798533.2800,8.224400,2.412000
2021-10-26,46.6530050600,52.9991147200,46.2696830000,51.0825044200,2492357,317933509.1100,12.461800,8.263600
2021-10-27,50.8308283200,56.6580980200,50.8308283200,55.8759661400,3518527,495891083.9500,17.592600,9.383800
2021-10-28,52.9991147200,55.7559360000,52.2711900000,53.1075290400,1865922,258364097.7000,9.329600,-4.954600
2021-10-29,53.1656081400,54.4394764000,52.2711900000,53.4327720000,1205300,166235990.3200,6.026500,0.612400
