date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.6100,1.6370,1.6010,1.6300,307501599,498651893.0000,5.572465,2.580200
2026-01-06,1.6560,1.7170,1.6520,1.7010,372260700,628418566.0000,6.529477,4.355800
2026-01-07,1.7190,1.7480,1.6920,1.7280,459406237,789666123.0000,7.807411,1.587300
2026-01-08,1.7000,1.7300,1.6730,1.6960,417889800,712326494.0000,7.080198,-1.851900
2026-01-09,1.6800,1.7680,1.6750,1.7660,404980100,707653487.0000,6.715828,4.127400
2026-01-12,1.8200,1.8250,1.7490,1.7840,838395400,1487795901.0000,13.548220,1.019300
2026-01-13,1.7830,1.8200,1.7660,1.7850,434516643,779560534.0000,6.409525,0.056100
2026-01-14,1.7880,1.8430,1.7850,1.8140,490677295,892702387.0000,7.091498,1.624600
2026-01-15,1.8200,1.8800,1.8040,1.8410,637364232,1171149339.0000,8.905177,1.488400
2026-01-16,1.8570,1.8920,1.8240,1.8350,599834236,1112205280.0000,8.316900,-0.325900
2026-01-19,1.8250,1.8360,1.7810,1.8260,499450729,908169211.0000,6.908765,-0.490500
2026-01-20,1.8310,1.8460,1.7600,1.8210,510987099,924831354.0000,6.908748,-0.273800
2026-01-21,1.8090,1.8610,1.8010,1.8600,401559106,737833309.0000,5.312870,2.141700
2026-01-22,1.8410,1.8600,1.8260,1.8530,330352360,609429831.0000,4.447254,-0.376300
2026-01-23,1.8660,1.9060,1.8470,1.8980,320512607,602044824.0000,4.245069,2.428500
2026-01-26,1.9410,2.0150,1.9410,2.0120,405752794,806575115.0000,5.351363,6.006300
2026-01-27,2.0000,2.0400,1.9470,1.9840,490015251,975068544.0000,6.456716,-1.391700
2026-01-28,1.9930,2.1360,1.9690,2.1330,563218435,1165148549.0000,7.346743,7.510100
2026-01-29,2.1860,2.2280,2.0420,2.1710,971197570,2086972918.0000,12.476471,1.781500
2026-01-30,2.0440,2.0800,1.9540,1.9540,760758775,1513796121.0000,9.624701,-9.995400
2026-02-02,1.7590,1.8690,1.7590,1.7590,851725607,1535851886.0000,10.527825,-9.979500
2026-02-03,1.8230,1.8850,1.7830,1.8770,810845124,1473249090.0000,10.569945,6.708400
2026-02-04,1.9310,1.9310,1.8620,1.8960,315140235,595045869.0000,4.282243,1.012300
2026-02-05,1.8520,1.8730,1.7710,1.8020,448218160,811348984.0000,6.078167,-4.957800
2026-02-06,1.7180,1.8290,1.7180,1.8070,381212372,684076765.0000,5.094220,0.277500
2026-02-09,1.8500,1.8640,1.8300,1.8540,186365894,344244957.0000,2.475560,2.601000
2026-02-10,1.8550,1.8750,1.8410,1.8590,310416614,575584457.0000,4.130499,0.269700
2026-02-11,1.8580,1.9250,1.8500,1.9130,282027100,536692687.0000,3.815698,2.904800
2026-02-12,1.9130,1.9520,1.9030,1.9300,316306500,611736644.0000,4.258166,0.888700
2026-02-13,1.8880,1.9060,1.8530,1.8600,308140286,577318140.0000,4.085531,-3.626900
2026-02-24,1.9130,1.9230,1.8980,1.9110,282044567,539141920.0000,3.689639,2.741900
