date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.4272611200,4.4342662800,4.3502043600,4.3642146800,57367330,358939021.0000,1.227109,-1.111100
2010-01-05,4.3782250000,4.3922353200,4.3011682400,4.3712198400,72755443,451909010.0000,1.556266,0.160500
2010-01-06,4.3642146800,4.3852301600,4.3221837200,4.3361940400,72866079,452648776.0000,1.558633,-0.801300
2010-01-07,4.3291888800,4.3431992000,4.2381218000,4.2731476000,84701834,519680295.0000,1.811804,-1.454000
2010-01-08,4.2661424400,4.3011682400,4.2521321200,4.2941630800,49599519,302963946.0000,1.060952,0.491800
2010-01-11,4.3852301600,4.4062456400,4.2661424400,4.2871579200,72554585,448331411.0000,1.551970,-0.163100
2010-01-12,4.2801527600,4.3642146800,4.2661424400,4.3502043600,75231247,463738898.0000,1.609225,1.470600
2010-01-13,4.2941630800,4.3221837200,4.2381218000,4.2521321200,91608369,558456046.0000,1.959537,-2.254400
2010-01-14,4.2591372800,4.2871579200,4.2381218000,4.2801527600,73288744,446228862.0000,1.567674,0.659000
2010-01-15,4.2801527600,4.3011682400,4.2521321200,4.2871579200,57472484,350774773.0000,1.229358,0.163700
2010-01-18,4.2731476000,4.2731476000,4.2171063200,4.2661424400,79735414,483592710.0000,1.705570,-0.490200
2010-01-19,4.2731476000,4.2941630800,4.2521321200,4.2731476000,64369447,392233050.0000,1.376887,0.164200
2010-01-20,4.2801527600,4.2801527600,4.1190340800,4.1260392400,111625679,667350667.0000,2.387715,-3.442600
2010-01-21,4.1330444000,4.1540598800,4.1120289200,4.1330444000,52140589,307629774.0000,1.115307,0.169800
2010-01-22,4.1330444000,4.3081734000,4.1120289200,4.2801527600,200506413,1210051813.0000,4.288907,3.559300
2010-01-25,4.2591372800,4.2731476000,4.1610650400,4.1750753600,65810224,395301644.0000,1.407705,-2.455000
2010-01-26,4.1750753600,4.1960908400,4.0349721600,4.0699979600,69549193,406735848.0000,1.487683,-2.516800
2010-01-27,4.0699979600,4.1050237600,4.0279670000,4.0349721600,44746405,259275710.0000,0.957142,-0.860600
2010-01-28,4.0349721600,4.0489824800,3.9929412000,4.0279670000,42669161,245171204.0000,0.912709,-0.173600
2010-01-29,4.0069515200,4.0489824800,3.9929412000,4.0069515200,44780018,257002214.0000,0.957861,-0.521700
2010-02-01,3.9999463600,4.0139566800,3.9298947600,3.9649205600,44061207,248984063.0000,0.942486,-1.049000
2010-02-02,3.9859360400,4.0139566800,3.9228896000,3.9368999200,35084563,199183656.0000,0.750472,-0.706700
2010-02-03,3.9719257200,4.0699979600,3.9228896000,4.0419773200,61489743,351340596.0000,1.315289,2.669000
2010-02-04,4.0209618400,4.0559876400,3.9859360400,4.0139566800,37566433,215388947.0000,0.803560,-0.693200
2010-02-05,3.9579154000,3.9789308800,3.9228896000,3.9579154000,38276170,215652278.0000,0.818742,-1.396200
2010-02-08,3.9509102400,3.9719257200,3.9298947600,3.9509102400,19654664,110793665.0000,0.420421,-0.177000
2010-02-09,3.9509102400,4.0279670000,3.9298947600,4.0069515200,26123819,148427134.0000,0.558798,1.418400
2010-02-10,4.0139566800,4.0279670000,3.9649205600,3.9999463600,30712235,174921077.0000,0.656946,-0.174800
2010-02-11,3.9999463600,4.0209618400,3.9859360400,3.9999463600,24827349,141804112.0000,0.531066,0.000000
2010-02-12,4.0139566800,4.0279670000,3.9999463600,4.0209618400,27732444,158952335.0000,0.593207,0.525400
2010-02-22,4.0279670000,4.0489824800,4.0069515200,4.0209618400,36903166,212466658.0000,0.789373,0.000000
2010-02-23,4.0209618400,4.0209618400,3.9439050800,3.9859360400,28224668,159970426.0000,0.603736,-0.871100
2010-02-24,3.9719257200,4.1120289200,3.9509102400,4.0629928000,77013657,445139199.0000,1.647351,1.933200
2010-02-25,4.0629928000,4.0840082800,4.0419773200,4.0840082800,63645461,369740731.0000,1.361400,0.517200
2010-02-26,4.0770031200,4.0770031200,4.0419773200,4.0559876400,37291734,215871847.0000,0.797684,-0.686100
2010-03-01,4.0629928000,4.1610650400,4.0629928000,4.1540598800,98743895,581059380.0000,2.112169,2.418000
2010-03-02,4.1470547200,4.1890856800,4.1120289200,4.1400495600,51820359,306445583.0000,1.108457,-0.337300
2010-03-03,4.1400495600,4.1400495600,4.0980186000,4.1400495600,46178320,271649061.0000,0.987772,0.000000
2010-03-04,4.1330444000,4.1470547200,4.0209618400,4.0279670000,61229427,356758054.0000,1.309720,-2.707300
2010-03-05,4.0349721600,4.0629928000,3.9859360400,4.0279670000,43895392,252188697.0000,0.938939,0.000000
2010-03-08,4.0349721600,4.0419773200,3.9999463600,4.0209618400,51241314,294003811.0000,1.096071,-0.173900
2010-03-09,4.0209618400,4.0559876400,3.9929412000,4.0349721600,36543426,210071346.0000,0.781678,0.348400
2010-03-10,4.0419773200,4.0559876400,3.9929412000,4.0139566800,35133372,201413711.0000,0.751516,-0.520800
2010-03-11,4.0139566800,4.0349721600,3.9859360400,4.0139566800,28598749,163750697.0000,0.611738,0.000000
2010-03-12,4.0139566800,4.0279670000,3.9789308800,3.9789308800,32495660,185761006.0000,0.695094,-0.872600
2010-03-15,3.9859360400,4.0139566800,3.9439050800,3.9579154000,33824791,191725923.0000,0.723525,-0.528200
2010-03-16,3.9719257200,3.9859360400,3.9368999200,3.9649205600,28227703,159669278.0000,0.603801,0.177000
2010-03-17,3.9789308800,4.0209618400,3.9649205600,4.0139566800,42201670,240744686.0000,0.902710,1.236700
2010-03-18,4.0279670000,4.0489824800,4.0069515200,4.0209618400,34346298,197594438.0000,0.734680,0.174500
2010-03-19,4.0209618400,4.0279670000,3.9789308800,4.0279670000,43744044,250135803.0000,0.935701,0.174200
2010-03-22,4.0349721600,4.0840082800,4.0139566800,4.0489824800,47198336,273301536.0000,1.009590,0.521700
2010-03-23,4.0419773200,4.0559876400,3.9999463600,4.0069515200,35591380,204576276.0000,0.761313,-1.038100
2010-03-24,4.0209618400,4.0419773200,3.9999463600,4.0139566800,30396850,174556562.0000,0.650200,0.174800
2010-03-25,4.0209618400,4.0279670000,3.9649205600,3.9719257200,35313967,200608280.0000,0.755379,-1.047100
2010-03-26,3.9719257200,4.0209618400,3.9509102400,3.9929412000,34521892,196678492.0000,0.738436,0.529100
2010-03-29,4.0209618400,4.1750753600,4.0069515200,4.1190340800,123169079,721379726.0000,2.634633,3.157900
2010-03-30,4.0980186000,4.1260392400,4.0629928000,4.0910134400,51477131,300362875.0000,1.101115,-0.680300
2010-03-31,4.0980186000,4.1050237600,4.0489824800,4.0629928000,40753594,236608918.0000,0.871735,-0.684900
2010-04-01,4.0699979600,4.1050237600,4.0629928000,4.0980186000,62788640,366638708.0000,1.343073,0.862100
2010-04-02,4.1120289200,4.1120289200,4.0699979600,4.0980186000,52613403,306878097.0000,1.125420,0.000000
2010-04-06,4.1050237600,4.1190340800,4.0629928000,4.0910134400,45156829,263392690.0000,0.965921,-0.170900
2010-04-07,4.0910134400,4.0910134400,4.0419773200,4.0559876400,45112468,261292573.0000,0.964973,-0.856200
2010-04-08,4.0419773200,4.0559876400,3.9929412000,4.0069515200,49982352,287100179.0000,1.069141,-1.209000
2010-04-09,4.0069515200,4.0349721600,3.9929412000,4.0279670000,36968452,211865590.0000,0.790769,0.524500
2010-04-12,4.0349721600,4.0489824800,3.9859360400,3.9999463600,58298823,333404675.0000,1.247034,-0.695700
2010-04-13,3.9999463600,4.0699979600,3.9929412000,4.0559876400,73057576,421193277.0000,1.562729,1.401100
2010-04-14,4.0559876400,4.0629928000,4.0069515200,4.0279670000,42345686,243420485.0000,0.905790,-0.690800
2010-04-15,4.0349721600,4.0489824800,3.9929412000,4.0209618400,42521885,243936839.0000,0.909559,-0.173900
2010-04-16,4.0209618400,4.0279670000,3.9719257200,3.9859360400,39737764,226165342.0000,0.850006,-0.871100
2010-04-19,3.9579154000,3.9649205600,3.7967967200,3.8038018800,97311340,539271071.0000,2.081526,-4.569400
2010-04-20,3.8108070400,3.8318225200,3.7477606000,3.7827864000,56098646,302000228.0000,1.199971,-0.552500
2010-04-21,3.7897915600,3.8038018800,3.7127348000,3.7967967200,73898080,396450181.0000,1.580708,0.370400
2010-04-22,3.7687760800,3.7687760800,3.7127348000,3.7267451200,59125679,314982670.0000,1.264720,-1.845000
2010-04-23,3.7407554400,3.8318225200,3.7127348000,3.7897915600,68522895,368323175.0000,1.465730,1.691700
2010-04-26,3.7897915600,3.8038018800,3.7477606000,3.7687760800,39514156,212956312.0000,0.845223,-0.554500
2010-04-27,3.7827864000,3.7827864000,3.5936470800,3.6566935200,83295160,435666311.0000,1.781715,-2.974000
2010-04-28,3.6356780400,3.6566935200,3.6006522400,3.6286728800,32585478,168877624.0000,0.697016,-0.766300
2010-04-29,3.6496883600,3.6707038400,3.6076574000,3.6146625600,35032632,181906927.0000,0.749361,-0.386100
2010-04-30,3.6146625600,3.6356780400,3.5516161200,3.6286728800,42314056,217144779.0000,0.905113,0.387600
2010-05-04,3.5796367600,3.5936470800,3.5516161200,3.5656264400,39167291,199538577.0000,0.837803,-1.737500
2010-05-05,3.5306006400,3.5656264400,3.4465387200,3.5586212800,67787327,339535129.0000,1.449996,-0.196500
2010-05-06,3.5376058000,3.5376058000,3.3764871200,3.3904974400,66508203,328155018.0000,1.422635,-4.724400
2010-05-07,3.3204458400,3.3764871200,3.2994303600,3.3274510000,54461981,259590882.0000,1.164962,-1.859500
2010-05-10,3.3344561600,3.3975026000,3.3134406800,3.3694819600,43867628,210093779.0000,0.938345,1.263200
2010-05-11,3.4255232400,3.4465387200,3.2924252000,3.3064355200,63719700,306317572.0000,1.362988,-1.871100
2010-05-12,3.2924252000,3.3624768000,3.2714097200,3.3344561600,41035733,194678074.0000,0.877770,0.847500
2010-05-13,3.3414613200,3.3975026000,3.3274510000,3.3834922800,52256000,251158320.0000,1.117775,1.470600
2010-05-14,3.3624768000,3.3764871200,3.3204458400,3.3414613200,38309550,182978224.0000,0.819456,-1.242200
