date,open,high,low,close,volume,amount,turn,pctChg
2026-04-03,0.9600,0.9630,0.9390,0.9400,9536700,9032459.0000,,-2.388400
2026-04-07,0.9360,0.9450,0.9350,0.9390,6794700,6380145.0000,2.300107,-0.106400
2026-04-08,0.9400,0.9600,0.9400,0.9590,5658000,5387110.0000,1.941608,2.129900
2026-04-09,0.9590,0.9590,0.9470,0.9530,3888100,3695148.0000,1.338841,-0.625700
2026-04-10,0.9530,0.9550,0.9460,0.9500,7693800,7315343.0000,2.649307,-0.314800
2026-04-13,0.9500,0.9590,0.9480,0.9590,4660500,4438065.0000,1.610356,0.947400
2026-04-14,0.9670,0.9670,0.9530,0.9600,6053600,5804983.0000,2.091718,0.104300
2026-04-15,0.9610,0.9690,0.9530,0.9630,5397500,5186667.0000,1.865014,0.312500
2026-04-16,0.9640,0.9700,0.9600,0.9690,4993400,4822848.0000,1.725384,0.623100
2026-04-17,0.9700,0.9740,0.9640,0.9670,5478800,5298041.0000,1.893106,-0.206400
2026-04-20,0.9660,0.9800,0.9650,0.9790,5560600,5413045.0000,1.921371,1.241000
2026-04-21,0.9780,0.9950,0.9700,0.9910,9651300,9479042.0000,3.346405,1.225700
2026-04-22,0.9930,0.9950,0.9850,0.9900,9239400,9154458.0000,3.192517,-0.100900
2026-04-23,0.9990,1.0100,0.9810,1.0050,32953400,32994859.0000,11.308337,1.515200
2026-04-24,1.0060,1.0120,0.9890,0.9900,13874000,13835293.0000,5.074467,-1.492500
2026-04-27,0.9850,0.9930,0.9750,0.9860,10794600,10651680.0000,3.933777,-0.404000
2026-04-28,0.9860,0.9940,0.9760,0.9910,9049100,8913512.0000,3.297681,0.507100
2026-04-29,0.9920,0.9990,0.9840,0.9910,12397500,12295686.0000,4.501503,0.000000
2026-04-30,0.9910,0.9910,0.9750,0.9810,12369200,12109450.0000,4.507595,-1.009100
