date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,2.6915695200,2.6993938500,2.6289748800,2.6394073200,5776306,58723888.8300,5.328174,-1.556400
2010-01-05,2.6341911000,2.6446235400,2.5481234700,2.6055018900,8820257,87394999.1700,8.135972,-1.284600
2010-01-06,2.6055018900,2.7254749500,2.5481234700,2.6811370800,14540551,147489832.3300,13.412479,2.902900
2010-01-07,2.6680965300,2.6967857400,2.6081100000,2.6367992100,8899420,90421321.1400,8.208993,-1.653700
2010-01-08,2.6263667700,2.7072181800,2.6081100000,2.6967857400,8590890,87987808.1300,7.924399,2.275000
2010-01-11,2.7124344000,2.7906777000,2.6733127500,2.7802452600,14559898,153512554.7500,13.430325,3.094800
2010-01-12,2.7385155000,2.8141506900,2.7385155000,2.7698128200,9886740,105041918.5700,9.119716,-0.375200
2010-01-13,2.7176506200,2.7593803800,2.6602722000,2.6863533000,7764751,80640775.2200,7.162353,-3.013200
2010-01-14,2.6785289700,2.7645966000,2.6628803100,2.7437317200,6423317,66777384.3300,5.924989,2.135900
2010-01-15,2.7489479400,2.7698128200,2.6863533000,2.7124344000,5894522,61571407.9600,5.437219,-1.140700
2010-01-18,2.7124344000,2.8350155700,2.6967857400,2.8115425800,10508151,112005240.7300,9.692917,3.653800
2010-01-19,2.8193669100,2.9002183200,2.7880695900,2.8637047800,11711087,127914980.2200,10.802528,1.855300
2010-01-20,2.8741372200,3.0645292500,2.8506642300,2.8897858800,21767945,246518202.3400,20.079164,0.910700
2010-01-21,2.8950021000,2.9158669800,2.7645966000,2.8219750200,7958602,86008817.4800,7.341165,-2.346600
2010-01-22,2.7854614800,2.8663128900,2.6211505500,2.6993938500,7107081,74984992.6300,6.555706,-4.343800
2010-01-25,2.6811370800,2.6993938500,2.6081100000,2.6081100000,3889312,39500931.3900,3.587575,-3.381600
2010-01-26,2.6185424400,2.6550559800,2.4907450500,2.5272585900,4377841,42621913.0300,4.038203,-3.100000
2010-01-27,2.5246504800,2.5742045700,2.4777045000,2.4855288300,2879452,27877597.6700,2.656061,-1.651200
2010-01-28,2.4985693800,2.5689883500,2.4855288300,2.5350829200,2888598,28011313.1700,2.664497,1.993700
2010-01-29,2.5350829200,2.6602722000,2.5194342600,2.6133262200,5007910,50225851.3300,4.619391,3.086400
2010-02-01,2.6211505500,2.7593803800,2.5820289000,2.7306911700,8365009,86384677.4400,7.716042,4.491000
2010-02-02,2.7202587300,2.8402317900,2.6889614100,2.7046100700,7796374,82590423.7900,7.191523,-0.955100
2010-02-03,2.7124344000,2.9341237500,2.6915695200,2.9106507600,11319350,122619922.8000,10.441182,7.618100
2010-02-04,2.8637047800,2.9445561900,2.8376236800,2.8741372200,10973212,121217640.5800,10.121898,-1.254500
2010-02-05,2.7906777000,2.9315156400,2.7619884900,2.8532723400,9058160,99426472.5300,8.355418,-0.726000
2010-02-08,2.8297993500,2.8793534400,2.7385155000,2.7541641600,5207340,55717739.1300,4.803349,-3.473500
2010-02-09,2.7593803800,2.9002183200,2.7593803800,2.7906777000,5015815,54331313.6500,4.626683,1.325800
2010-02-10,2.8011101400,2.8480561200,2.7567722700,2.8193669100,3089032,33029319.7900,2.849382,1.028000
2010-02-11,2.7958939200,2.8923939900,2.7958939200,2.8637047800,5166689,56396937.1600,4.765852,1.572600
2010-02-12,2.8637047800,2.8819615500,2.8115425800,2.8584885600,3362626,36687943.5100,3.101750,-0.182100
2010-02-22,2.8767453300,3.0254076000,2.8428399000,2.9602048500,9266003,105102504.1200,8.547136,3.558400
2010-02-23,2.9471643000,3.0149751600,2.8845696600,3.0071508300,7227345,81656716.4700,6.666640,1.585900
2010-02-24,2.9862859500,3.0958265700,2.9628129600,3.0332319300,9966345,116424835.5900,9.193145,0.867300
2010-02-25,3.0645292500,3.1427725500,3.0254076000,3.0436643700,10177260,120190667.1800,9.387697,0.343900
2010-02-26,3.0436643700,3.0436643700,3.0436643700,3.0436643700,0,0.0000,,0.000000
2010-03-01,3.1219076700,3.2079753000,3.0436643700,3.1845023100,11470950,137507052.2300,10.581021,4.627200
2010-03-02,3.1453806600,3.1740698700,3.0958265700,3.1036509000,7900781,94648540.0900,7.287830,-2.538900
2010-03-03,3.1114752300,3.1140833400,3.0123670500,3.0932184600,6631986,77589040.4400,6.117469,-0.336100
2010-03-04,3.0906103500,3.1453806600,2.9080426500,2.9210832000,6603631,76765103.8700,6.091314,-5.564900
2010-03-05,2.9341237500,2.9732454000,2.8950021000,2.9262994200,3880533,43691144.8200,3.579477,0.178600
2010-03-08,2.9549886300,2.9967183900,2.9367318600,2.9628129600,4238703,48152457.9700,3.909860,1.247800
2010-03-09,2.9732454000,2.9862859500,2.9341237500,2.9836778400,4137010,46906709.1400,3.816056,0.704200
2010-03-10,2.9758535100,2.9967183900,2.8297993500,2.8637047800,6480687,71775135.6000,5.977908,-4.021000
2010-03-11,2.8637047800,2.8637047800,2.7619884900,2.8324074600,4915753,52780210.5000,4.534384,-1.092900
2010-03-12,2.8402317900,2.8558804500,2.7776371500,2.8219750200,3343005,36186702.6600,3.083651,-0.368300
2010-03-15,2.7958939200,2.9341237500,2.7854614800,2.9054345400,4923711,54226535.5700,4.541724,2.957500
2010-03-16,2.8871777700,2.9367318600,2.8324074600,2.8689210000,3228820,35736964.7700,2.978325,-1.256700
2010-03-17,2.8689210000,2.9341237500,2.8637047800,2.9289075300,3393382,37813722.4500,3.130120,2.090900
2010-03-18,2.9419480800,2.9419480800,2.8950021000,2.9184750900,2965131,33195732.7000,2.735093,-0.356200
2010-03-19,2.9184750900,2.9315156400,2.8506642300,2.8950021000,3196889,35321350.9000,2.948871,-0.804300
2010-03-22,2.8923939900,2.9393399700,2.8558804500,2.9393399700,3471573,38566963.2700,3.202245,1.531500
2010-03-23,2.9393399700,2.9393399700,2.8715291100,2.8897858800,2839265,31610982.8100,2.618710,-1.685900
2010-03-24,2.8976102100,2.9158669800,2.7985020300,2.8219750200,5518930,59971182.9200,5.090218,-2.346600
2010-03-25,2.7958939200,2.8167588000,2.6941776300,2.7098262900,5154526,54240939.0900,4.754121,-3.974100
2010-03-26,2.7124344000,2.7619884900,2.7124344000,2.7385155000,3423205,35980283.7900,1.745064,1.058700
2010-03-29,2.7385155000,2.7958939200,2.7385155000,2.7802452600,3657628,38890352.6700,1.864567,1.523800
2010-03-30,2.7932858100,2.7932858100,2.7463398300,2.7645966000,2736193,28969802.8900,1.394843,-0.562900
2010-03-31,2.7645966000,3.0410562600,2.7645966000,2.9575967400,12873724,144198594.1700,6.562702,6.981100
2010-04-01,2.9628129600,3.0384481500,2.9628129600,3.0019346100,10618522,122014359.5300,5.413057,1.499100
2010-04-02,2.9732454000,3.1166914500,2.9367318600,3.0775698000,11268949,131073356.6300,5.744628,2.519500
2010-04-06,3.0932184600,3.2079753000,3.0540968100,3.0880022400,10525373,125720036.9700,5.365572,0.339000
2010-04-07,3.0906103500,3.1740698700,3.0410562600,3.1610293200,8705169,104206918.1400,4.437677,2.364900
2010-04-08,3.1297320000,3.2392726200,3.1140833400,3.1792860900,9105433,111483139.5800,4.641722,0.577600
2010-04-09,3.1818942000,3.2418807300,3.1323401100,3.1923266400,7328126,89639483.2000,3.735695,0.410200
2010-04-12,3.2079753000,3.3905430000,3.1688536500,3.3592456800,12093450,153077680.8600,6.164938,5.228800
2010-04-13,3.3305564700,3.3644619000,3.0932184600,3.2549212800,10950889,135451397.1700,5.582489,-3.105600
2010-04-14,3.2470969500,3.4296646500,3.1714617600,3.3853267800,9611548,122988649.0400,4.899727,4.006400
2010-04-15,3.3853267800,3.3853267800,3.3853267800,3.3853267800,0,0.0000,,0.000000
2010-04-16,3.3566375700,3.3566375700,3.1818942000,3.2653537200,6771966,84684594.6600,3.452179,-3.543900
2010-04-19,3.2601375000,3.4035835500,3.2105834100,3.2105834100,10885887,138554995.5200,5.549353,-1.677300
2010-04-20,3.2157996300,3.3331645800,3.0827860200,3.3070834800,8539372,105701542.6000,4.353158,3.005700
2010-04-21,3.2810023800,3.6383134500,3.2731780500,3.6383134500,13716363,181036190.2100,6.992258,10.015800
2010-04-22,3.6357053400,3.7974081600,3.5444214900,3.6722188800,11038128,155965789.0000,5.626961,0.931900
2010-04-23,3.6252729000,3.7739351700,3.6200566800,3.7400297400,7160264,101440127.1400,3.650123,1.846600
