date,open,high,low,close,volume,amount,turn,pctChg
2015-05-18,6.9686196800,6.9686196800,6.9686196800,6.9686196800,28800,223488.0000,0.054857,43.970320
2015-05-19,7.6690737200,7.6690737200,7.6690737200,7.6690737200,5200,44408.0000,0.009905,10.051500
2015-05-20,8.4323890200,8.4323890200,8.4323890200,8.4323890200,4100,38499.0000,0.007810,9.953200
2015-05-21,9.2765259400,9.2765259400,9.2765259400,9.2765259400,2100,21693.0000,0.004000,10.010600
2015-05-22,10.2014844800,10.2014844800,10.2014844800,10.2014844800,3300,37488.0000,0.006286,9.971000
2015-05-25,11.2252250000,11.2252250000,11.2252250000,11.2252250000,3400,42500.0000,0.006476,10.035200
2015-05-26,12.3477475000,12.3477475000,12.3477475000,12.3477475000,5300,72875.0000,0.010095,10.000000
2015-05-27,13.5870123400,13.5870123400,13.5870123400,13.5870123400,5900,89267.0000,0.011238,10.036400
2015-05-28,14.9430195200,14.9430195200,14.9430195200,14.9430195200,26700,444288.0000,0.050857,9.980200
2015-05-29,16.4337294000,16.4337294000,16.4337294000,16.4337294000,39000,713700.0000,0.074286,9.976000
2015-06-01,18.0771023400,18.0771023400,18.0771023400,18.0771023400,14300,287859.0000,0.027238,10.000000
2015-06-02,19.8821185200,19.8821185200,19.8821185200,19.8821185200,23200,513648.0000,0.044190,9.985100
2015-06-03,21.8667383000,21.8667383000,21.8667383000,21.8667383000,42300,1030005.0000,0.080571,9.981900
2015-06-04,24.0579022200,24.0579022200,24.0579022200,24.0579022200,107800,2887962.0000,0.205333,10.020500
2015-06-05,26.4645904600,26.4645904600,26.4645904600,26.4645904600,63600,1874292.0000,0.121143,10.003700
2015-06-08,29.1137435600,29.1137435600,29.1137435600,29.1137435600,107900,3498118.0000,0.205524,10.010200
2015-06-09,32.0233218800,32.0233218800,32.0233218800,32.0233218800,1442902,51453885.0000,2.748385,9.993800
2015-06-10,35.2292461400,35.2292461400,35.2292461400,35.2292461400,2024389,79416780.0000,3.855979,10.011200
2015-06-11,38.7494767000,38.7494767000,38.7494767000,38.7494767000,108000,4660200.0000,0.205714,9.992400
2015-06-12,42.6289144600,42.6289144600,42.6289144600,42.6289144600,69500,3299165.0000,0.132381,10.011600
2015-06-15,46.8944999600,46.8944999600,44.9009000000,46.8944999600,17643877,918401456.0000,33.607385,10.006300
2015-06-16,42.2068460000,46.7059161800,42.2068460000,42.2068460000,13931125,669102736.0000,26.535476,-9.996200
2015-06-17,37.9861614000,41.2908676400,37.9861614000,38.3543487800,14647190,626334816.0000,27.899410,-9.127700
2015-06-18,36.6211740400,36.8187380000,34.5198119200,34.5198119200,11988095,472324032.0000,22.834467,-9.997700
2015-06-19,31.2061255000,32.7956173600,31.0714228000,31.0714228000,10189648,356089264.0000,19.408853,-9.989600
2015-06-23,30.5326120000,32.6788750200,29.1855850000,32.3376281800,11153750,388337360.0000,21.245238,4.075100
2015-06-24,32.4723308800,32.7596966400,29.5358120200,30.6403741600,10720493,373105232.0000,20.419987,-5.248500
2015-06-25,29.7333759800,30.1734048000,27.5781327800,27.5781327800,9914964,317679616.0000,18.885646,-9.994100
2015-06-26,26.4825508200,26.4825508200,24.8212175200,24.8212175200,6684143,187601201.0000,12.731701,-9.996700
2015-06-29,25.1445040000,25.1445040000,22.3426878400,22.3426878400,7006398,179224123.0000,13.345520,-9.985500
2015-06-30,20.9148392200,23.6897148400,20.1066230200,23.3305076400,9483087,230863915.0000,18.063023,4.421200
