date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.0713362700,5.1574628600,5.0358723800,5.0814688100,2616474,26321390.9100,2.726133,1.210900
2010-01-05,5.0865350800,5.1473303200,5.0409386500,5.1422640500,2242830,22603271.5600,2.336830,1.196400
2010-01-06,5.1422640500,5.3195835000,5.1422640500,5.1827942100,3519685,36311268.0300,3.667199,0.788200
2010-01-07,5.1777279400,5.1827942100,4.9902759500,4.9902759500,2890390,28907898.1100,3.011529,-3.714600
2010-01-08,4.9953422200,5.0764025400,4.9396132500,5.0612037300,1744155,17209212.0500,1.817254,1.421300
2010-01-11,5.1068001600,5.1675954000,5.0054747600,5.0814688100,1582766,15827020.2600,0.952635,0.400400
2010-01-12,5.0409386500,5.1878604800,5.0156073000,5.1878604800,2840116,28717906.4900,1.709409,2.093700
2010-01-13,5.0966676200,5.2233243700,5.0662700000,5.1068001600,2295553,23295848.5200,1.381648,-1.562500
2010-01-14,5.1169327000,5.2638545300,5.1068001600,5.2537219900,2859823,29343556.6400,1.721270,2.877000
2010-01-15,5.3145172300,5.5070354900,5.2689208000,5.4715716000,5589115,59993736.9800,3.363977,4.146600
2010-01-18,5.4462402500,5.5424993800,5.4107763600,5.5019692200,2452345,26542126.5000,1.476017,0.555600
2010-01-19,5.4969029500,5.5222343000,5.3601136600,5.4513065200,2313098,24788545.6400,1.392208,-0.920800
2010-01-20,5.4665053300,5.4715716000,5.1726616700,5.2030592900,3091359,32315982.6500,1.860627,-4.553900
2010-01-21,5.2131918300,5.3145172300,5.1523965900,5.2739870700,1950836,20170808.6500,1.174169,1.363200
2010-01-22,5.2182581000,5.2283906400,5.0156073000,5.0865350800,2141792,21634691.5900,1.289102,-3.554300
2010-01-25,5.1371977800,5.1625291300,5.0662700000,5.0916013500,1823611,18406328.3400,1.097595,0.099600
2010-01-26,5.0156073000,5.0966676200,4.7876251500,4.8382878500,1554405,15238712.7300,0.935565,-4.975100
2010-01-27,4.8382878500,4.8686854700,4.7521612600,4.7572275300,1141304,10845467.4000,0.686928,-1.675400
2010-01-28,4.7572275300,4.9396132500,4.7521612600,4.9142819000,1383314,13311140.2400,0.832589,3.301400
2010-01-29,4.8686854700,4.9953422200,4.8686854700,4.9142819000,1266377,12345543.9300,0.762207,0.000000
2010-02-01,4.9142819000,4.9598783300,4.7116311000,4.7420287200,1309879,12390436.0400,0.788390,-3.505200
2010-02-02,4.7977576900,4.9244144400,4.7724263400,4.8686854700,1511957,14477239.5300,0.910017,2.670900
2010-02-03,4.9041493600,4.9852096800,4.7420287200,4.9852096800,1548015,14975283.2300,0.931719,2.393300
2010-02-04,5.0206735700,5.1371977800,4.9750771400,5.0916013500,2321932,23319734.8600,1.397525,2.134100
2010-02-05,5.0156073000,5.0865350800,4.8636192000,4.8889505500,1568932,15404148.7700,0.944309,-3.980100
2010-02-08,4.8636192000,4.9700108700,4.8636192000,4.9142819000,626054,6087120.1600,0.376809,0.518100
2010-02-09,4.8940168200,4.9497457900,4.8332215800,4.9092156300,545879,5273187.7500,0.328554,-0.103100
2010-02-10,4.9244144400,5.0460049200,4.9244144400,5.0004084900,828184,8179470.0000,0.498467,1.857600
2010-02-11,5.0409386500,5.0409386500,4.8788180100,4.9345469800,1207103,11739119.3800,0.726531,-1.317100
2010-02-12,4.8889505500,4.9598783300,4.8788180100,4.9041493600,931906,9046015.9600,0.560896,-0.616000
2010-02-22,4.9041493600,4.9193481700,4.8484203900,4.8737517400,770758,7439522.6900,0.463904,-0.619800
2010-02-23,4.8636192000,4.8788180100,4.7369624500,4.8788180100,1080737,10260917.8900,0.650474,0.104000
2010-02-24,4.8585529300,5.0257398400,4.7876251500,5.0206735700,1670230,16290141.7300,1.005278,2.907600
2010-02-25,5.0156073000,5.1473303200,5.0004084900,5.1270652400,2671985,26890922.3100,1.608214,2.119100
2010-02-26,5.0966676200,5.1219989700,5.0460049200,5.0865350800,2007622,20133923.2800,1.208348,-0.790500
2010-03-01,5.1068001600,5.2081255600,5.0966676200,5.1574628600,2324709,23737304.1400,1.399196,1.394400
2010-03-02,5.1979930200,5.1979930200,5.1068001600,5.1321315100,1992158,20209830.9000,1.199040,-0.491200
2010-03-03,5.1422640500,5.2182581000,5.0966676200,5.2182581000,2688556,27469541.1200,1.618188,1.678200
2010-03-04,5.2283906400,5.2283906400,5.0156073000,5.0206735700,2590304,26221473.3700,1.559052,-3.786400
2010-03-05,5.0257398400,5.0612037300,4.9497457900,5.0409386500,1361696,13482665.9100,0.819578,0.403600
2010-03-08,5.0409386500,5.1169327000,4.9801434100,5.0814688100,1311639,13107144.8600,0.789449,0.804000
2010-03-09,5.0662700000,5.0916013500,5.0156073000,5.0409386500,1483882,14768685.5800,0.893119,-0.797600
2010-03-10,5.0460049200,5.0561374600,4.8940168200,4.9548120600,1595948,15647878.5500,0.960569,-1.708500
2010-03-11,4.9092156300,5.0004084900,4.9041493600,4.9700108700,1119050,10910587.4400,0.673534,0.306700
2010-03-12,4.9852096800,5.0257398400,4.9244144400,4.9598783300,1172664,11525960.1200,0.705803,-0.203900
2010-03-15,4.9801434100,4.9801434100,4.8838842800,4.9548120600,976553,9484131.0700,0.587768,-0.102100
2010-03-16,4.9396132500,5.0662700000,4.9244144400,5.0561374600,1552702,15279750.0500,0.934540,2.045000
2010-03-17,5.0612037300,5.1321315100,5.0510711900,5.1321315100,2829495,28494935.4300,1.703017,1.503000
2010-03-18,5.1321315100,5.1625291300,5.0916013500,5.1270652400,1887470,19080650.6400,1.136031,-0.098700
2010-03-19,5.1219989700,5.1574628600,5.0916013500,5.1422640500,1612394,16329006.9400,0.970468,0.296400
2010-03-22,5.1574628600,5.2131918300,5.1371977800,5.1675954000,1751033,17860242.2700,1.053912,0.492600
2010-03-23,5.1675954000,5.1979930200,5.0764025400,5.1017338900,1677050,16942472.3800,1.009383,-1.274500
2010-03-24,5.1017338900,5.1523965900,5.0916013500,5.1422640500,1722046,17439471.0500,1.036465,0.794400
2010-03-25,5.1574628600,5.1574628600,5.0510711900,5.0561374600,1388711,13965035.2100,0.835837,-1.674900
2010-03-26,5.0814688100,5.1321315100,5.0206735700,5.1270652400,1556030,15622628.7800,0.936543,1.402800
2010-03-29,5.1574628600,5.2131918300,5.1068001600,5.2081255600,2196387,22315179.6700,1.321961,1.581000
2010-03-30,5.1827942100,5.4715716000,5.1777279400,5.4462402500,10374168,109608763.6000,6.244005,4.572000
2010-03-31,5.3449148500,5.4107763600,5.2790533400,5.3195835000,5293224,55702387.0900,3.185886,-2.325600
2010-04-01,5.3195835000,5.3955775500,5.2841196100,5.3297160400,3143028,33113480.1600,1.891726,0.190500
2010-04-02,5.3297160400,5.4411739800,5.3246497700,5.3702462000,2782027,29566897.5600,1.674447,0.760500
2010-04-06,5.4006438200,5.4310414400,5.2486557200,5.3145172300,3201628,33548318.3200,1.926996,-1.037700
2010-04-07,5.3195835000,5.3347823100,5.2182581000,5.2739870700,3121776,32466145.8200,1.878935,-0.762600
2010-04-08,5.2841196100,5.3398485800,5.2283906400,5.2841196100,2331149,24341273.6700,1.403072,0.192100
2010-04-09,5.3246497700,5.4158426300,5.2891858800,5.4107763600,3275313,34798036.2200,1.971346,2.396900
2010-04-12,5.3803787400,5.5121017600,5.3601136600,5.5019692200,5668714,60815275.7400,3.411886,1.685400
2010-04-13,5.4867704100,5.5424993800,5.1929267500,5.2689208000,4186794,44230532.5200,2.519948,-4.235700
2010-04-14,5.2689208000,5.3094509600,5.2233243700,5.2993184200,2874688,29911747.6700,1.730217,0.576900
2010-04-15,5.3094509600,5.3094509600,5.1169327000,5.1523965900,2511443,25816819.2500,1.511587,-2.772500
2010-04-16,5.1574628600,5.2283906400,5.1169327000,5.1878604800,1669250,17052829.8600,1.004688,0.688300
2010-04-19,5.1422640500,5.1422640500,4.8889505500,4.8940168200,2232525,22295174.4100,1.343712,-5.664100
2010-04-20,4.9142819000,4.9548120600,4.8129565000,4.9142819000,1656576,15938735.9100,0.997060,0.414100
2010-04-21,4.9142819000,5.0865350800,4.8940168200,5.0662700000,2032014,20083601.6400,1.223029,3.092800
2010-04-22,5.0561374600,5.2182581000,5.0054747600,5.1777279400,3425436,34638734.4500,2.061702,2.200000
