date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.8000000000,7.8000000000,7.4800000000,7.4900000000,21780421,165658261.0000,6.395368,-3.974400
2010-01-05,7.5000000000,7.5300000000,7.3100000000,7.4600000000,19184361,142271101.0000,5.633089,-0.400500
2010-01-06,7.4500000000,7.4900000000,7.2500000000,7.2700000000,14400747,106505253.0000,4.228480,-2.546900
2010-01-07,7.2500000000,7.3500000000,7.0300000000,7.1100000000,14291310,102959688.0000,4.196346,-2.200800
2010-01-08,7.0900000000,7.2000000000,7.0200000000,7.1900000000,7565718,53872264.0000,2.221516,1.125200
2010-01-11,7.1900000000,7.2500000000,7.0400000000,7.0600000000,8216535,58275062.0000,2.412615,-1.808100
2010-01-12,7.0500000000,7.2300000000,7.0500000000,7.1800000000,15263098,108939748.0000,4.481692,1.699700
2010-01-13,7.0000000000,7.1300000000,6.9400000000,6.9500000000,12063473,84569877.0000,3.542188,-3.203300
2010-01-14,6.9300000000,7.1000000000,6.9200000000,7.0900000000,9057445,63719588.0000,2.659531,2.014400
2010-01-15,7.0800000000,7.2200000000,7.0800000000,7.1700000000,9838131,70350072.0000,2.888763,1.128300
2010-01-18,7.1300000000,7.2800000000,7.1100000000,7.2600000000,9925064,71687518.0000,2.914289,1.255200
2010-01-19,7.3200000000,7.3500000000,7.1700000000,7.2200000000,8540329,61840426.0000,2.507690,-0.551000
2010-01-20,7.2600000000,7.2600000000,6.9100000000,6.9300000000,11444095,80936650.0000,3.360321,-4.016600
2010-01-21,6.9000000000,7.0900000000,6.8800000000,7.0600000000,7905819,55109091.0000,2.321380,1.875900
2010-01-22,6.9900000000,7.0700000000,6.7800000000,6.8400000000,7012659,48511029.0000,2.059122,-3.116100
2010-01-25,6.7900000000,6.8300000000,6.6100000000,6.6500000000,5730302,38382241.0000,1.682584,-2.777800
2010-01-26,6.6600000000,6.7700000000,6.1300000000,6.1600000000,6678367,42298401.0000,1.960964,-7.368400
2010-01-27,6.1500000000,6.2900000000,6.1000000000,6.1400000000,3886887,24102771.0000,1.141304,-0.324700
2010-01-28,6.1400000000,6.2500000000,6.1300000000,6.2100000000,2537058,15705608.0000,0.744954,1.140100
2010-01-29,6.2000000000,6.6300000000,6.1500000000,6.6000000000,10011035,63881206.0000,2.939532,6.280200
2010-02-01,6.4600000000,6.7700000000,6.3400000000,6.6800000000,12797783,84565111.0000,3.757803,1.212100
2010-02-02,6.6000000000,6.7900000000,6.4200000000,6.4500000000,7674408,50829868.0000,2.253431,-3.443100
2010-02-03,6.4500000000,6.7700000000,6.3800000000,6.6400000000,10237958,67555610.0000,3.006164,2.945700
2010-02-04,6.5400000000,6.7200000000,6.4800000000,6.5900000000,9505749,63099185.0000,2.791166,-0.753000
2010-02-05,6.4200000000,6.8400000000,6.3500000000,6.7900000000,13133361,86941780.0000,3.856339,3.034900
2010-02-08,6.7500000000,6.8100000000,6.6200000000,6.7000000000,10473278,70775392.0000,3.075261,-1.325500
2010-02-09,6.6800000000,7.0800000000,6.6000000000,6.8900000000,12103929,82963841.0000,3.554067,2.835800
2010-02-10,6.7800000000,7.1800000000,6.7700000000,7.0600000000,14846326,104012057.0000,4.359315,2.467300
2010-02-11,7.1000000000,7.6800000000,6.7800000000,6.7900000000,21384845,151104573.0000,6.279216,-3.824400
2010-02-12,6.7000000000,6.7500000000,6.6200000000,6.7000000000,7594118,50721666.0000,2.229855,-1.325500
2010-02-22,6.7400000000,6.9200000000,6.7000000000,6.8500000000,7354004,50325247.0000,2.159351,2.238800
2010-02-23,6.8000000000,6.9500000000,6.6500000000,6.9000000000,7319788,49770787.0000,2.149304,0.729900
