date,open,high,low,close,volume,amount,turn,pctChg
2024-09-26,29.7243155000,38.7054805800,28.6041264200,38.6858281400,28888295,909228295.1600,81.397800,318.829800
2024-09-27,38.5187824000,71.7314060000,34.9616907600,49.7599780800,30121964,1357105314.0900,84.873800,28.625900
2024-09-30,57.9746980000,275.1341600000,50.6639903200,177.8545820000,31015895,2722492704.8300,87.392600,257.425000
2024-10-08,275.1538124400,354.7265420000,192.5939120000,224.0476422200,27681931,7453052591.5900,77.998600,25.972400
2024-10-09,157.3767395200,162.1326300000,78.6195862200,79.5825557800,21957614,2553206273.1600,61.869400,-64.479600
2024-10-10,86.4510835600,88.4359800000,74.3844854000,78.9733301400,16065547,1332812099.9900,45.267500,-0.765500
2024-10-11,74.2370921000,74.5810098000,63.8606037800,67.4275216400,15103414,1056453623.8700,42.556500,-14.619900
2024-10-14,69.7661620000,80.9090954800,69.7465095600,80.9090954800,15765859,1245599029.7900,44.423000,19.994200
2024-10-15,86.9620470000,97.0928798200,81.5576260000,97.0928798200,13788261,1269444109.5500,38.850800,20.002400
2024-10-16,99.9130049600,106.9092736000,78.7080222000,79.5923820000,20498038,1905388598.1500,57.756800,-18.024500
2024-10-17,75.1804092200,86.7655226000,75.1804092200,78.0398392400,13918673,1132996212.4000,39.218300,-1.950600
2024-10-18,71.6626224600,81.1645772000,70.6308693600,76.2023361000,13791039,1053710472.3200,38.858600,-2.354600
2024-10-21,73.6966500000,77.5092233600,73.6966500000,75.2688452000,10577501,815461838.7500,29.803900,-1.225000
2024-10-22,75.8485921800,90.3226142400,75.8485921800,89.2024251600,19048992,1647742080.9900,53.673800,18.511700
2024-10-23,82.5402480000,83.4737389000,78.5901075600,79.5923820000,12993592,1065863978.1800,36.611700,-10.773300
2024-10-24,76.6445160000,77.5288758000,72.5961133600,76.1630312200,7847855,601484528.2500,22.112700,-4.308600
2024-10-25,75.9861592600,81.5576260000,74.3844854000,78.4525404800,8766065,690790794.4200,24.699900,3.006100
2024-10-28,76.2809458600,77.6271380000,75.4653696000,76.3988605000,6533602,507201648.5200,18.409600,-2.617700
2024-10-29,79.1010710000,81.5576260000,75.4653696000,75.4751958200,7344450,581405930.0000,20.694300,-1.209000
2024-10-30,72.2128907800,72.6354182400,69.6580735800,70.0707748200,7148996,516161177.3100,20.143500,-7.160500
2024-10-31,69.7661620000,70.7291315600,67.8009180000,68.1350094800,6780079,476393214.8600,19.104000,-2.762600
2024-11-01,67.7910917800,68.0072686200,63.9195611000,64.4894818600,6373104,422838873.4800,17.957300,-5.350400
2024-11-04,65.5015825200,66.0125459600,63.3791190000,65.9535886400,3717245,246219223.3500,10.474000,2.270300
2024-11-05,65.7177593600,69.5696376000,64.8628782200,67.8991802000,6854981,467908442.8700,19.315100,2.949900
2024-11-06,67.1818661400,68.7835400000,66.2778539000,66.5136831800,6232842,429157665.9600,17.562100,-2.040500
2024-11-07,65.3050581200,67.6043936000,65.0987075000,67.3980429800,4532341,305981250.2700,12.770700,1.329600
2024-11-08,67.5650887200,69.4222443000,66.0813295000,66.2582014600,6145681,423977360.9000,17.316500,-1.691200
2024-11-11,66.2680276800,68.8130186600,65.6882807000,68.8130186600,5676167,391646793.9100,15.993600,3.855900
