date,open,high,low,close,volume,amount,turn,pctChg
2017-05-03,6.1158572300,6.6739582700,6.1158572300,6.6739582700,2815,55713.0000,0.017831,44.014340
2017-05-04,7.3416863000,7.3416863000,7.3416863000,7.3416863000,2600,57460.0000,0.016469,10.004980
2017-05-05,8.0758549300,8.0758549300,8.0758549300,8.0758549300,300,7293.0000,0.001900,9.999995
2017-05-08,8.8831082200,8.8831082200,8.8831082200,8.8831082200,4200,112308.0000,0.026604,9.995888
2017-05-09,9.7700902300,9.7700902300,9.7700902300,9.7700902300,10700,314687.0000,0.067777,9.985042
2017-05-10,10.7467670500,10.7467670500,10.7467670500,10.7467670500,9600,310560.0000,0.060810,9.996595
2017-05-11,11.8231047700,11.8231047700,11.8231047700,11.8231047700,47700,1697643.0000,0.302147,10.015460
2017-05-12,13.0057474500,13.0057474500,13.0057474500,13.0057474500,44200,1730430.0000,0.279977,10.002810
2017-05-15,14.3079832100,14.3079832100,14.3079832100,14.3079832100,41300,1778791.0000,0.261608,10.012770
2017-05-16,15.7397781400,15.7397781400,15.7397781400,15.7397781400,105800,5012804.0000,0.670172,10.006970
2017-05-17,16.6101500000,17.3144203600,16.2812690300,17.3144203600,10117896,511478784.0000,64.090049,10.004220
2017-05-18,16.4938789500,16.6433703000,15.5836427300,15.5836427300,6904341,334216880.0000,43.734345,-9.996161
2017-05-19,15.4906258900,15.7298120500,15.0554399600,15.1218805600,4307974,198674970.0000,27.288110,-2.963120
2017-05-22,14.9757112400,15.2115753700,13.9890683300,14.0953732900,3887007,170757281.0000,24.621568,-6.788226
2017-05-23,14.0854072000,14.4674406500,13.6535433000,13.7831024700,3314174,140517099.0000,20.993058,-2.215410
2017-05-24,13.6369331500,14.0854072000,13.4841197700,13.9857463000,2731217,114177726.0000,17.300418,1.470226
2017-05-25,13.8196448000,13.9724581800,13.0887982000,13.5572044300,3199779,130019192.0000,20.268442,-3.064126
2017-05-26,13.5871027000,14.2847290000,13.4641875900,14.0090005100,3510787,146766322.0000,22.238468,3.332509
2017-05-31,15.4108971700,15.4108971700,14.1219495300,14.1850681000,5275605,237774774.0000,33.417400,1.256824
2017-06-01,13.9392378800,13.9492039700,13.1552388000,13.2449336100,4021047,164629061.0000,25.470621,-6.627639
2017-06-02,12.8496120400,13.5871027000,12.8496120400,13.4807977400,2277700,91124399.0000,14.427694,1.780795
2017-06-05,13.7864245000,14.1053393800,13.4907638300,13.4907638300,2762087,114546236.0000,17.495959,0.073925
2017-06-06,13.2914420300,13.5007299200,13.0854761700,13.4210012000,1805631,72560285.0000,11.437455,-0.517112
2017-06-07,13.4475774400,14.1186275000,13.4243232300,13.9591700600,3004725,125213003.0000,19.032907,4.009898
