date,open,high,low,close,volume,amount,turn,pctChg
2015-05-15,2.3600502000,2.5754847000,2.3600502000,2.5754847000,8000,147465.0000,0.040282,43.978250
2015-05-18,2.8326162000,2.8326162000,2.8326162000,2.8326162000,2700,55026.0000,0.013595,9.983800
2015-05-19,3.1161558000,3.1161558000,3.1161558000,3.1161558000,1500,33630.0000,0.007553,10.009800
2015-05-20,3.4274934000,3.4274934000,3.4274934000,3.4274934000,2000,49320.0000,0.010070,9.991100
2015-05-21,3.7707987000,3.7707987000,3.7707987000,3.7707987000,2800,75964.0000,0.014099,10.016200
2015-05-22,4.1474616000,4.1474616000,4.1474616000,4.1474616000,3500,104440.0000,0.017623,9.988900
2015-05-25,4.5616518000,4.5616518000,4.5616518000,4.5616518000,2500,82050.0000,0.012588,9.986600
2015-05-26,5.0175390000,5.0175390000,5.0175390000,5.0175390000,3100,111910.0000,0.015609,9.993900
2015-05-27,5.5192929000,5.5192929000,5.5192929000,5.5192929000,3800,150898.0000,0.019134,10.000000
2015-05-28,6.0710832000,6.0710832000,6.0710832000,6.0710832000,11200,489216.0000,0.056395,9.997500
2015-05-29,6.6784695000,6.6784695000,6.6784695000,6.6784695000,19500,936975.0000,0.098187,10.004600
2015-06-01,7.3470114000,7.3470114000,7.3470114000,7.3470114000,7300,385878.0000,0.036757,10.010400
2015-06-02,8.0822685000,8.0822685000,8.0822685000,8.0822685000,7800,453570.0000,0.039275,10.007600
2015-06-03,8.8911903000,8.8911903000,8.8911903000,8.8911903000,31700,2027849.0000,0.159617,10.008600
2015-06-04,9.7807263000,9.7807263000,9.7807263000,9.7807263000,67800,4771086.0000,0.341390,10.004700
2015-06-05,10.7592159000,10.7592159000,10.7592159000,10.7592159000,39200,3034472.0000,0.197382,10.004300
2015-06-08,11.8349985000,11.8349985000,11.8349985000,11.8349985000,125800,10711870.0000,0.633434,9.998700
2015-06-09,11.1192000000,11.8336086000,10.6521936000,10.6702623000,9754114,762165888.0000,49.114371,-9.841500
2015-06-10,10.0920639000,11.7377055000,10.0364679000,11.7377055000,6112397,483887440.0000,30.777427,10.003900
2015-06-11,12.0295845000,12.9121710000,11.9142228000,12.9121710000,5550517,508217904.0000,27.948223,10.005900
2015-06-12,14.2019982000,14.2033881000,11.9086632000,12.0921300000,11229170,1074336288.0000,56.541641,-6.350900
2015-06-15,10.8843069000,11.2470708000,10.8829170000,10.8829170000,6487702,509536256.0000,32.667180,-10.000000
2015-06-16,10.4228601000,10.8412200000,9.9391749000,10.4242500000,4992815,369333888.0000,25.140055,-4.214600
