date,open,high,low,close,volume,amount,turn,pctChg
2021-10-26,38.4114650000,39.9010803500,36.4346798500,37.1092226500,33036983,1326275495.4600,66.482200,1.903800
2021-10-27,35.2261240000,35.6008700000,32.2375246500,32.2749992500,15982427,573427946.0200,32.162400,-13.027000
2021-10-28,31.5067699500,32.0688889500,30.5417990000,30.5511676500,7717897,256210935.5700,15.531200,-5.341100
2021-10-29,30.9165450000,31.6191937500,30.6916974000,30.7572779500,5349683,177575105.3400,10.765500,0.674600
2021-11-01,30.9071763500,31.3849775000,29.8672562000,30.9633882500,4569167,149606878.2600,9.194800,0.670100
2021-11-02,31.0102315000,31.0851807000,29.4081923500,29.5112475000,5258429,169624220.0700,10.581800,-4.689900
2021-11-03,29.7454637500,30.8697017500,29.7454637500,30.7385406500,4099948,132997435.7600,8.250600,4.158700
2021-11-04,30.8415958000,31.3662402000,30.5980109000,30.9914942000,2927060,96557044.3200,5.890300,0.822900
2021-11-05,30.7291720000,32.3499484500,30.7291720000,31.4692953500,4406900,149187832.1800,8.868300,1.541700
2021-11-08,31.8440413500,32.0501516500,31.0102315000,31.6004564500,2972029,100653986.4600,5.980800,0.416800
2021-11-09,31.5817191500,32.7528004000,31.4974013000,32.3686857500,3340710,115282017.6400,6.722700,2.431100
2021-11-10,32.0595203000,33.0244912500,32.0595203000,32.7809063500,4087488,142327171.4400,8.225500,1.273500
2021-11-11,32.6029020000,33.8770384000,32.4248976500,33.3711313000,5038052,179205162.5400,10.138400,1.800500
2021-11-12,33.1650210000,33.9145130000,32.9308047500,33.6240848500,4192350,149621209.5200,8.436500,0.758000
2021-11-15,33.3711313000,35.1230688500,33.3711313000,34.5703185000,5226083,192595014.9800,10.516700,2.814200
2021-11-16,34.4578947000,35.0106450500,33.4929237500,33.4929237500,3957223,143923296.7500,7.963300,-3.116500
2021-11-17,33.5397670000,33.8864070500,33.1837583000,33.4929237500,2701017,96659927.1100,5.435400,0.000000
2021-11-18,33.5210297000,33.5397670000,32.2843679000,32.2843679000,3908461,136310165.5800,7.865200,-3.608400
2021-11-19,32.3593171000,32.8652242000,32.3031052000,32.5841647000,1979575,68767049.7000,3.983600,0.928600
2021-11-22,32.6122706500,32.9120674500,32.2187873500,32.6403766000,2233641,77486817.0500,4.494900,0.172500
2021-11-23,32.6029020000,33.3430253500,32.5841647000,32.8464869000,2599770,91447920.2600,5.231700,0.631500
2021-11-24,32.6497452500,32.9776480000,32.3686857500,32.7246944500,2443250,85143974.0800,4.916700,-0.370800
2021-11-25,33.0525972000,34.1487292500,32.8745928500,33.5959789000,4427355,158471741.7800,8.909400,2.662500
2021-11-26,33.8864070500,34.0550427500,32.8090123000,32.8464869000,3227903,114552357.4500,6.495700,-2.230900
2021-11-29,32.7246944500,33.2493388500,32.3967917000,32.6029020000,2058682,71919330.8400,4.142800,-0.741600
2021-11-30,32.6497452500,32.7902750000,31.9283592000,32.2000500500,2214988,76589466.6600,4.457300,-1.235600
2021-12-01,31.9096219000,32.3593171000,31.9096219000,32.2187873500,1363648,46763481.8800,2.744100,0.058200
2021-12-02,32.2094187000,32.3124738500,31.5161386000,31.5348759000,2226610,75753676.5100,4.480700,-2.122700
2021-12-03,31.5817191500,32.1251008500,31.5536132000,31.7784608000,1520324,51697829.1800,3.059400,0.772400
2021-12-06,31.9564651500,32.0501516500,31.4786640000,31.6566683500,1165724,39461642.9300,2.345900,-0.383300
2021-12-07,31.8159354000,31.9377278500,31.4786640000,31.6566683500,1093271,36926240.9800,2.200100,0.000000
2021-12-08,31.6754056500,32.1625754500,31.5723505000,31.9658338000,985685,33595599.9200,1.983600,0.976600
2021-12-09,32.0407830000,32.3686857500,32.0407830000,32.2187873500,1157009,39817850.1000,2.328300,0.791300
2021-12-10,32.1063635500,32.3124738500,31.6660370000,31.7409862000,1230423,41850746.7800,2.476100,-1.483000
2021-12-13,31.4692953500,31.7878294500,31.4692953500,31.5629818500,1467588,49418269.9100,2.953300,-0.560800
2021-12-14,31.6004564500,31.6941429500,31.4224521000,31.6754056500,965050,32526955.8200,1.942000,0.356200
2021-12-15,31.6566683500,31.8159354000,31.3756088500,31.3756088500,1443254,48621336.4200,2.904300,-0.946500
2021-12-16,31.3849775000,31.4786640000,30.7572779500,31.0289688000,2426866,80289555.9400,4.883700,-1.104800
2021-12-17,31.0570747500,31.0570747500,30.5792736000,30.6167482000,1549499,50831393.9300,3.118100,-1.328500
2021-12-20,30.5980109000,30.8415958000,30.5511676500,30.5699049500,949488,31070031.1000,1.910700,-0.153000
2021-12-21,30.6354855000,30.7291720000,30.4106379000,30.5792736000,1379263,44937290.3900,2.775600,0.030600
2021-12-22,30.6823287500,31.1788672000,30.5043244000,30.8790704000,1538417,50691379.1300,3.095800,0.980400
2021-12-23,30.8603331000,30.8790704000,30.4481125000,30.4574811500,1055793,34506543.2700,2.124600,-1.365300
2021-12-24,30.5230617000,30.9071763500,30.3825319500,30.5324303500,1108156,36130342.9000,2.230000,0.246100
2021-12-27,30.6167482000,31.6660370000,30.6167482000,31.3568715500,2297538,76844685.1700,4.623500,2.700200
2021-12-28,31.4786640000,31.5161386000,30.9540196000,31.2819223500,1137041,37850661.0600,2.288100,-0.239000
2021-12-29,31.3381342500,31.6566683500,31.1882358500,31.1976045000,1344094,45123747.7800,2.704800,-0.269500
2021-12-30,31.2725537000,31.3381342500,30.9352823000,31.2257104500,1171110,38942356.6200,2.356700,0.090100
2021-12-31,31.2257104500,31.8534100000,31.1601299000,31.5067699500,1569627,52964091.4000,3.158700,0.900100
2022-01-04,31.6004564500,31.8346727000,31.3662402000,31.4692953500,1292481,43542976.4400,2.600900,-0.118900
2022-01-05,31.5536132000,31.5536132000,30.4012692500,30.5699049500,2007506,65798706.8800,4.039800,-2.858000
2022-01-06,30.5324303500,30.8697017500,30.4200065500,30.7198033500,944837,30879987.7600,1.901400,0.490300
2022-01-07,30.8041212000,30.8697017500,30.4481125000,30.5043244000,1005705,32869399.0700,2.023800,-0.701400
2022-01-10,30.5980109000,31.2725537000,30.5324303500,31.0945493500,1163424,38418550.2100,2.341200,1.934900
2022-01-11,31.0289688000,31.6566683500,31.0289688000,31.3475029000,1608462,53866076.5300,3.236800,0.813500
2022-01-12,31.5067699500,32.2187873500,31.4786640000,31.9470965000,2359064,80480879.6200,4.747300,1.912700
2022-01-13,31.9939397500,32.5466901000,31.7128802500,32.3218425000,3231223,111205491.9200,6.502400,1.173000
2022-01-14,32.3218425000,32.5279528000,31.9189905500,32.3218425000,2449940,84462870.0500,4.930200,0.000000
2022-01-17,32.2656306000,32.7902750000,32.0407830000,32.2375246500,1851051,63920538.4900,3.725000,-0.260900
2022-01-18,31.9658338000,32.1532068000,31.3287656000,31.4880326500,1652796,55655685.8000,3.326000,-2.324900
2022-01-19,31.3193969500,31.4318207500,30.9165450000,31.0851807000,1311945,43640761.1200,2.640100,-1.279400
2022-01-20,31.3568715500,31.5536132000,30.9259136500,31.0477061000,1443407,48074107.2500,2.904700,-0.120600
2022-01-21,31.0289688000,31.0477061000,30.3919006000,30.4949557500,1179150,38468159.3800,2.372900,-1.780300
2022-01-24,30.4012692500,30.5980109000,30.3731633000,30.4200065500,621673,20207615.1600,1.251000,-0.245800
2022-01-25,30.4293752000,30.4387438500,28.3682722000,28.4151154500,3078510,95528224.8400,6.195100,-6.590700
2022-01-26,28.4244841000,28.7149122500,27.7218353500,28.3120603000,1246391,37579794.6800,2.508200,-0.362700
2022-01-27,28.4338527500,28.4338527500,27.4501445000,27.4688818000,1127843,33291199.6900,2.269600,-2.978200
2022-01-28,27.5906742500,27.8248905000,26.5975973500,27.0566612000,1106349,32042212.7400,2.226400,-1.500700
2022-02-07,27.5157250500,27.5438310000,27.0660298500,27.3096147500,557243,16249775.5100,1.121400,0.934900
2022-02-08,27.1690850000,27.8998397000,27.1222417500,27.7967845500,615563,18179627.6200,1.238700,1.783900
2022-02-09,27.8061532000,28.4338527500,27.6375175000,28.2745857000,606846,18203653.0500,1.221200,1.718900
2022-02-10,28.3963781500,28.7242809000,28.1996365000,28.3214289500,834927,25328307.5300,1.680200,0.165700
2022-02-11,28.2464797500,28.2464797500,27.2908774500,27.3658266500,896015,26393693.8100,1.803100,-3.374100
2022-02-14,27.3751953000,29.4081923500,27.3751953000,28.7523868500,2056025,63186143.0800,4.137500,5.066800
2022-02-15,28.6493317000,29.6705145500,28.5837511500,28.9678658000,1159222,36126400.0100,2.332800,0.749400
2022-02-16,29.2208193500,29.2582939500,28.7523868500,29.0896582500,564809,17468706.0200,1.136600,0.420400
2022-02-17,29.0896582500,29.0896582500,28.6774376500,28.8179674000,501394,15421497.3200,1.009000,-0.934000
2022-02-18,28.8367047000,28.9959717500,28.6961749500,28.7711241500,464041,14277874.0700,0.933800,-0.162500
2022-02-21,28.7523868500,28.9022852500,28.4900646500,28.7336495500,556143,17028816.6400,1.119200,-0.130300
2022-02-22,28.7149122500,28.7149122500,28.0216321500,28.3682722000,628630,18993089.9300,1.265000,-1.271600
2022-02-23,28.1996365000,28.7804928000,28.1996365000,28.7336495500,402476,12320561.0100,0.809900,1.288000
2022-02-24,28.6774376500,29.0240777000,27.8248905000,28.0497381000,964674,29310206.7700,1.941300,-2.380200
2022-02-25,28.2464797500,28.6305944000,28.1246873000,28.3307976000,544275,16509045.9400,1.095300,1.002000
2022-02-28,28.3870095000,28.4713273500,27.3751953000,27.7405726500,1367584,40408215.0000,2.752100,-2.083300
2022-03-01,27.9747889000,28.0403694500,27.7124667000,28.0028948500,463944,13791580.0000,0.933600,0.945600
2022-03-02,27.7874159000,28.0872127000,27.7499413000,28.0310008000,361619,10783460.0000,0.727700,0.100400
2022-03-03,28.1153186500,28.3026916500,27.9466829500,28.0122635000,515150,15435592.0000,1.036700,-0.066800
2022-03-04,28.1059500000,28.6680690000,28.0591067500,28.1996365000,998902,30305448.0000,2.010100,0.668900
2022-03-07,28.0872127000,28.1621619000,27.4501445000,27.5438310000,715804,21141369.0000,1.440500,-2.325600
2022-03-08,27.5906742500,27.6468861500,26.8692882000,26.8786568500,662633,19176561.0000,1.333500,-2.415000
2022-03-09,26.8505509000,27.0472925500,25.7169442500,26.4289616500,826087,23321529.0000,1.662400,-1.673100
2022-03-10,26.8599195500,27.0379239000,26.4195930000,26.4851735500,568522,16229069.0000,1.144100,0.212700
2022-03-11,26.5601227500,27.1316104000,25.8949486000,26.9255001000,636775,18044021.0000,1.281400,1.662500
2022-03-14,27.0379239000,27.2346655500,26.7006525000,26.7100211500,505994,14539995.0000,1.018200,-0.800300
2022-03-15,26.7662330500,26.7662330500,25.7637875000,25.7637875000,615858,17191673.0000,1.239300,-3.542600
2022-03-16,25.8574740000,26.2134827000,25.2204058000,25.9792664500,665943,18306402.0000,1.340100,0.836400
2022-03-17,26.0448470000,26.9817120000,26.0448470000,26.5413854500,694130,19733983.0000,1.396800,2.163700
2022-03-18,26.5226481500,26.9817120000,26.3821184000,26.8037076500,425332,12132556.3400,0.855900,0.988400
2022-03-21,26.8037076500,27.2346655500,26.6350719500,27.0847671500,658459,18978192.6700,1.325100,1.048600
2022-03-22,27.1690850000,27.1971909500,26.7568644000,26.9067628000,376625,10815488.7900,0.757900,-0.657200
2022-03-23,26.9723433500,27.1035044500,26.8411822500,26.8692882000,395196,11373654.7100,0.795300,-0.139300
2022-03-24,26.6069660000,27.0098179500,26.3352751500,26.8880255000,539834,15377131.7400,1.086300,0.069700
2022-03-25,26.7662330500,26.9629747000,26.4758049000,26.4851735500,501086,14304337.0500,1.008400,-1.498300
2022-03-28,26.3352751500,26.4851735500,25.8762113000,26.0448470000,348537,9728230.7900,0.701400,-1.662500
2022-03-29,26.2134827000,26.3165378500,25.8855799500,25.9511605000,298388,8305495.6500,0.600500,-0.359700
2022-03-30,26.1197962000,26.5320168000,25.9605291500,26.4289616500,411613,11510790.7800,0.828300,1.841200
2022-03-31,26.4570676000,26.7943390000,26.3071692000,26.4008557000,401620,11373648.3900,0.808200,-0.106300
2022-04-01,26.3352751500,26.4383303000,25.9980037500,26.1385335000,404447,11287900.0000,0.813900,-0.993600
2022-04-06,25.9511605000,26.3071692000,25.9511605000,26.2322200000,364838,10189196.3800,0.734200,0.358400
2022-04-07,26.0073724000,26.2884319000,25.7169442500,25.7169442500,505697,14024051.9700,1.017600,-1.964300
2022-04-08,25.7731561500,25.7825248000,25.1360879500,25.2391431000,560991,15177533.0900,1.128900,-1.857900
2022-04-11,25.2016685000,25.2016685000,24.2460662000,24.3584900000,594040,15607527.3000,1.195400,-3.489200
2022-04-12,24.3491213500,24.6020749000,24.0774305000,24.5458630000,363285,9423624.9300,0.731100,0.769200
2022-04-13,24.4240705500,24.5833376000,24.1430110500,24.3584900000,325861,8491395.3700,0.655700,-0.763400
2022-04-14,24.3116467500,24.5552316500,24.2460662000,24.4147019000,349529,9111242.4200,0.703400,0.230800
2022-04-15,24.3584900000,24.4428078500,23.9650067000,23.9743753500,384312,9877033.5100,0.773400,-1.803500
2022-04-18,24.0024813000,24.0024813000,23.5902607000,23.7776337000,337136,8529050.4700,0.678400,-0.820600
2022-04-19,23.6183666500,24.5177570500,23.6183666500,24.0399559000,348675,8988516.6800,0.701700,1.103200
2022-04-20,24.0399559000,24.2460662000,23.8057396500,23.9743753500,190143,4879925.2900,0.382600,-0.272800
2022-04-21,23.8994261500,24.1711170000,23.4309936500,23.5340488000,392965,9956884.2500,0.790800,-1.836700
2022-04-22,23.5996293500,23.5996293500,23.2717266000,23.4122563500,356158,8895510.8300,0.716700,-0.517500
2022-04-25,23.2810952500,23.4122563500,21.4542085000,21.4729458000,858558,20395804.3100,1.727700,-8.283300
2022-04-26,20.8452462500,21.2199922500,19.2994190000,19.5804785000,1633863,35370664.9500,3.124200,-8.813300
2022-04-27,19.5617412000,20.0114364000,18.6998254000,19.8146947500,1073404,22162534.5000,2.052500,1.196200
2022-04-28,19.8146947500,19.9083812500,19.0464654500,19.2525757500,611363,12607568.8300,1.169000,-2.836900
