date,open,high,low,close,volume,amount,turn,pctChg
2010-07-15,1.2216892800,1.2216892800,1.1993956800,1.2038544000,4039725180,10949613782.0000,39.181356,0.746268
2010-07-16,1.2038544000,1.2038544000,1.1949369600,1.1993956800,1378955117,3707551294.0000,13.374507,-0.370370
2010-07-19,1.1949369600,1.2083131200,1.1949369600,1.2083131200,1146738329,3088010379.0000,11.122233,0.743500
2010-07-20,1.2038544000,1.2083131200,1.1993956800,1.2083131200,844226057,2278829237.0000,8.188161,0.000000
2010-07-21,1.2038544000,1.2083131200,1.1993956800,1.2083131200,622094317,1678918049.0000,6.033702,0.000000
2010-07-22,1.2038544000,1.2261480000,1.1993956800,1.2172305600,1065122571,2895029118.0000,10.330640,0.738000
2010-07-23,1.2172305600,1.2662764800,1.2172305600,1.2529003200,1792782946,5001163717.0000,17.388229,2.930400
2010-07-26,1.2618177600,1.2662764800,1.2350654400,1.2484416000,704693876,1974873434.0000,6.834837,-0.355900
2010-07-27,1.2439828800,1.2484416000,1.2350654400,1.2395241600,384483985,1070439990.0000,3.729116,-0.714300
2010-07-28,1.2395241600,1.2707352000,1.2395241600,1.2662764800,796917138,2248740081.0000,7.729312,2.158300
2010-07-29,1.2662764800,1.2841113600,1.2529003200,1.2618177600,894588395,2542991631.0000,8.676627,-0.352100
2010-07-30,1.2573590400,1.2573590400,1.2350654400,1.2439828800,510624557,1423707806.0000,4.952555,-1.413400
2010-08-02,1.2395241600,1.2529003200,1.2350654400,1.2484416000,521574632,1454410936.0000,5.058760,0.358400
2010-08-03,1.2484416000,1.2529003200,1.2172305600,1.2172305600,566704200,1568202174.0000,5.496473,-2.500000
2010-08-04,1.2172305600,1.2261480000,1.2038544000,1.2172305600,413863463,1127311960.0000,4.014068,0.000000
2010-08-05,1.2172305600,1.2172305600,1.2083131200,1.2127718400,335500220,911158946.0000,3.254022,-0.366300
2010-08-06,1.2127718400,1.2172305600,1.2038544000,1.2127718400,328014909,891315216.0000,3.181422,0.000000
2010-08-09,1.2127718400,1.2172305600,1.2038544000,1.2127718400,459887584,1246015558.0000,4.460457,0.000000
