date,open,high,low,close,volume,amount,turn,pctChg
2012-09-27,2.2388660000,2.4286829000,2.1055074600,2.1950621000,28899463,658121860.5200,84.107867,91.101680
2012-09-28,2.1892215800,2.4150550200,2.1415240000,2.4150550200,16812316,398625778.2600,48.929907,10.022200
2012-10-08,2.5600946000,2.6564631800,2.4822210000,2.5016894000,22122225,582800526.9500,64.383658,3.587300
2012-10-09,2.5649617000,2.7421241400,2.5328388400,2.6399150400,16384771,442321786.7300,47.685597,5.525300
2012-10-10,2.5805364200,2.6467289800,2.5406262000,2.6068187600,10590461,282280931.6000,30.822063,-1.253700
2012-10-11,2.5863769400,2.7226557400,2.4822210000,2.4977957200,12561236,335565645.1500,36.557730,-4.182200
2012-10-12,2.4831944200,2.6272605800,2.4442576200,2.6116858600,9641525,252720273.0000,28.060317,4.559600
2012-10-15,2.5844301000,2.6048719200,2.3702777000,2.4335500000,10779888,273758907.6100,31.373364,-6.820700
2012-10-16,2.3946132000,2.4510715600,2.3420485200,2.4471778800,7637528,188623291.7300,22.227963,0.560000
2012-10-17,2.4676197000,2.6866392000,2.4432842000,2.6214200600,10933152,288261234.7500,31.819418,7.120100
2012-10-18,2.6262871600,2.7401773000,2.5863769400,2.7138949600,8987014,244897134.6700,26.155454,3.527700
2012-10-19,2.6846923600,2.7226557400,2.6009782400,2.6593834400,6157188,168170317.3500,17.919639,-2.008606
2012-10-22,2.6866392000,2.7937154000,2.6477024000,2.6593834400,6501199,180618305.5500,18.920835,0.000000
2012-10-23,2.6535429200,2.7177886400,2.5902706200,2.6438087200,6135686,166603753.5300,17.857061,-0.585700
2012-10-24,2.6184998000,2.6905328800,2.5386793600,2.5639882800,5425890,145859908.4800,15.791298,-3.019100
2012-10-25,2.5328388400,2.6038985000,2.4948754600,2.5289451600,4390853,114983094.2800,12.778967,-1.366700
2012-10-26,2.5591211800,2.7255760000,2.5357591000,2.6642505400,8174600,221489624.3300,23.791036,5.350300
2012-10-29,2.6389416200,2.6807986800,2.5717756400,2.6272605800,5453622,146945088.7300,15.872008,-1.388400
2012-10-30,2.6223934800,2.6457555600,2.4685931200,2.4861146800,6745043,175354967.1200,19.630509,-5.372400
2012-10-31,2.4744336400,2.5396527800,2.4549652400,2.5192109600,3319111,85279583.7000,9.659811,1.331200
2012-11-01,2.5328388400,2.5698288000,2.4870881000,2.5386793600,3648230,94941116.3300,10.617666,0.772800
2012-11-02,2.5269983200,2.6262871600,2.5123970200,2.5581477600,4135890,109498070.0600,12.036932,0.766900
2012-11-05,2.5581477600,2.5785895800,2.4598323400,2.4744336400,3903387,100081744.7100,11.360265,-3.272500
2012-11-06,2.4530184000,2.5065565000,2.4150550200,2.4900083600,3535713,89432528.6600,10.290201,0.629400
2012-11-07,2.4822210000,2.4870881000,2.4345234200,2.4374436800,1988237,50106094.7600,5.786487,-2.111000
2012-11-08,2.4150550200,2.4929286200,2.3839055800,2.4335500000,3094295,77952976.4200,9.005515,-0.159700
2012-11-09,2.4919552000,2.6769050000,2.4919552000,2.6769050000,6116368,164734427.7500,17.800838,10.000000
2012-11-12,2.9445955000,2.9445955000,2.9445955000,2.9445955000,1014698,30694614.5000,2.953137,10.000000
2012-11-13,3.2395417600,3.2395417600,3.1684821000,3.2025518000,19059547,632474373.6700,55.470160,8.760300
2012-11-14,3.2619304200,3.3534319000,3.1032629600,3.2220202000,16413544,546461939.5700,47.769336,0.607900
2012-11-15,3.1490137000,3.2687443600,3.0176020000,3.0760072000,12383600,398352113.6100,36.040745,-4.531700
2012-11-16,3.1159174200,3.1529073800,2.9309676200,2.9679575800,8449167,265061142.5400,24.590125,-3.512700
2012-11-19,2.9445955000,3.1908707600,2.9445955000,3.0954756000,10295616,324350158.8900,29.963958,4.296500
2012-11-20,3.0448577600,3.0837945600,2.9105258000,2.9757449400,9552663,292695524.6200,27.801697,-3.867900
2012-11-21,3.0468046000,3.1694555200,2.9883994000,3.0253893600,9183496,289297382.8300,26.727288,1.668300
2012-11-22,2.9903462400,3.0030007000,2.8842434600,2.9114992200,7190617,216182547.2200,20.927290,-3.764500
2012-11-23,2.9222068400,2.9689310000,2.8939776600,2.9523828600,5914201,178052313.9100,17.212459,1.404200
2012-11-26,2.9309676200,3.0458311800,2.8745092600,2.9543297000,6565574,199689812.5300,19.108190,0.065900
2012-11-27,2.8423864000,2.8589345400,2.6593834400,2.6593834400,7235524,204676693.1600,21.057986,-9.983500
2012-11-28,2.6038985000,2.6477024000,2.5688553800,2.5688553800,4364879,116618964.2900,12.703373,-3.404100
2012-11-29,2.6077921800,2.6584100200,2.4919552000,2.4929286200,6724494,179185098.5500,19.570704,-2.955700
2012-11-30,2.4432842000,2.5523072400,2.4384171000,2.5065565000,5119018,132101522.3000,14.898190,0.546700
2012-12-03,2.4929286200,2.6077921800,2.4481513000,2.4783273200,6852689,179478827.9100,19.943798,-1.126200
2012-12-04,2.4354968400,2.4627526000,2.2797496400,2.4277094800,7771775,189816754.1400,22.618670,-2.042400
2012-12-05,2.4744336400,2.6700910600,2.4734602200,2.6700910600,11396301,305390498.6200,33.167349,9.984000
2012-12-06,2.6282340000,2.6846923600,2.6048719200,2.6545163400,6952709,188681806.7900,20.234892,-0.583300
