date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.8900,0.9330,0.8850,0.9310,2772000,2533033.0000,6.027672,4.724400
2026-01-06,0.9440,0.9650,0.9300,0.9370,5181500,4878789.0000,11.779376,0.644500
2026-01-07,0.9370,0.9530,0.9310,0.9510,2332100,2206638.0000,5.071117,1.494100
2026-01-08,0.9550,0.9610,0.9520,0.9590,1861500,1781298.0000,4.047804,0.841200
2026-01-09,0.9590,0.9650,0.9480,0.9650,1881800,1805998.0000,4.091946,0.625700
2026-01-12,0.9670,0.9750,0.9620,0.9680,1739700,1683605.0000,3.782952,0.310900
2026-01-13,0.9780,1.0450,0.9780,0.9830,20197700,20318921.0000,43.919596,1.549600
2026-01-14,1.0000,1.0010,0.8850,0.9860,13385600,13283778.0000,21.593892,0.305200
2026-01-15,0.9830,0.9930,0.9740,0.9770,3895000,3825339.0000,6.603049,-0.912800
2026-01-16,0.9780,0.9830,0.9640,0.9670,3366700,3266508.0000,5.907745,-1.023500
2026-01-19,0.9640,0.9650,0.9460,0.9540,2905300,2773155.0000,5.189157,-1.344400
2026-01-20,0.9510,0.9550,0.9390,0.9430,1024000,965904.0000,1.862228,-1.153000
2026-01-21,0.9320,0.9510,0.9320,0.9440,1278600,1208686.0000,2.325239,0.106000
2026-01-22,0.9450,0.9500,0.9340,0.9370,2534900,2382338.0000,4.609923,-0.741500
2026-01-23,0.9340,0.9490,0.9340,0.9430,1037100,978727.0000,1.957239,0.640300
2026-01-26,0.9490,0.9490,0.9290,0.9350,1658800,1548589.0000,3.130526,-0.848400
2026-01-27,0.9360,0.9400,0.9230,0.9260,1369000,1270422.0000,2.583609,-0.962600
2026-01-28,0.9260,0.9320,0.9250,0.9280,1051100,974732.0000,1.983660,0.216000
2026-01-29,0.9280,0.9450,0.9210,0.9440,1841300,1724616.0000,3.474944,1.724100
2026-01-30,0.9440,0.9440,0.9200,0.9220,1988500,1846762.0000,3.752744,-2.330500
2026-02-02,0.9110,0.9220,0.8920,0.8950,2785200,2518440.0000,5.256294,-2.928400
2026-02-03,0.9000,0.9120,0.8940,0.9120,651100,589121.0000,1.228771,1.899400
2026-02-04,0.9120,0.9210,0.8980,0.9190,2661500,2412919.0000,5.022845,0.767500
2026-02-05,0.9180,0.9230,0.9100,0.9220,968900,888523.0000,1.828531,0.326400
2026-02-06,0.9230,0.9230,0.9110,0.9190,703700,646648.0000,1.328039,-0.325400
2026-02-09,0.9190,0.9320,0.9190,0.9300,3658300,3391814.0000,6.904029,1.197000
2026-02-10,0.9300,0.9500,0.9300,0.9420,3515700,3313217.0000,6.634911,1.290300
2026-02-11,0.9440,0.9500,0.9440,0.9480,512800,485568.0000,1.005729,0.636900
2026-02-12,0.9490,0.9520,0.9370,0.9380,1112500,1048736.0000,2.181890,-1.054900
2026-02-13,0.9420,0.9420,0.9260,0.9260,1964400,1826176.0000,3.852679,-1.279300
2026-02-24,0.9260,0.9390,0.9230,0.9260,706500,655171.0000,1.385623,0.000000
2026-02-25,0.9240,0.9320,0.9240,0.9290,743500,688937.0000,1.458189,0.324000
2026-02-26,0.9260,0.9280,0.9060,0.9070,1558000,1421781.0000,3.055627,-2.368100
2026-02-27,0.9020,0.9100,0.9020,0.9060,682300,617536.0000,1.338161,-0.110300
2026-03-02,0.9090,0.9090,0.8800,0.8850,1306300,1162227.0000,2.561980,-2.317900
2026-03-03,0.8850,0.8890,0.8620,0.8640,1165800,1015432.0000,2.286425,-2.372900
2026-03-04,0.8510,0.8610,0.8420,0.8440,894200,759142.0000,1.753749,-2.314800
2026-03-05,0.8600,0.8680,0.8510,0.8550,1355300,1166270.0000,2.658082,1.303300
2026-03-06,0.8550,0.8800,0.8550,0.8790,2372100,2079272.0000,4.745348,2.807000
2026-03-09,0.8780,0.8780,0.8520,0.8650,944800,812416.0000,1.928640,-1.592700
2026-03-10,0.8690,0.8930,0.8690,0.8930,2575100,2291147.0000,5.256604,3.237000
2026-03-11,0.8890,0.8890,0.8820,0.8820,1445200,1279993.0000,3.011593,-1.231800
2026-03-12,0.8810,0.8880,0.8680,0.8730,612000,537129.0000,1.275321,-1.020400
2026-03-13,0.8520,0.8880,0.8520,0.8620,1640800,1418888.0000,3.419195,-1.260000
2026-03-16,0.8610,0.8740,0.8590,0.8740,1110600,958387.0000,2.314333,1.392100
2026-03-17,0.8750,0.8930,0.8720,0.8820,3008400,2649061.0000,6.269080,0.915300
2026-03-18,0.8780,0.8840,0.8740,0.8840,556600,489827.0000,1.159876,0.226800
2026-03-19,0.8840,0.8840,0.8620,0.8660,985500,855538.0000,2.053643,-2.036200
2026-03-20,0.8700,0.8740,0.8530,0.8540,723600,622212.0000,1.507880,-1.385700
2026-03-23,0.8400,0.8400,0.8090,0.8180,588300,486910.0000,1.225934,-4.215500
2026-03-24,0.8300,0.8490,0.8250,0.8480,1525000,1282656.0000,3.177884,3.667500
2026-03-25,0.8480,0.8560,0.8470,0.8500,396100,337147.0000,0.825416,0.235800
2026-03-26,0.8540,0.8590,0.8340,0.8360,627300,526723.0000,1.307205,-1.647100
2026-03-27,0.8390,0.8690,0.8390,0.8670,1062200,912187.0000,2.213475,3.708100
2026-03-30,0.8660,0.8740,0.8620,0.8700,813600,705727.0000,1.695427,0.346000
2026-03-31,0.8760,0.8860,0.8690,0.8690,359100,313814.0000,0.748314,-0.114900
2026-04-01,0.8860,0.9070,0.8770,0.9040,3804600,3417023.0000,7.928249,4.027600
2026-04-02,0.9080,0.9130,0.9000,0.9050,1289700,1167709.0000,2.744749,0.110600
2026-04-03,0.9060,0.9060,0.8870,0.8930,589800,528511.0000,1.255217,-1.326000
2026-04-07,0.8930,0.9000,0.8920,0.8930,365300,326622.0000,0.777434,0.000000
2026-04-08,0.8950,0.9100,0.8910,0.9040,320300,287595.0000,0.681665,1.231800
2026-04-09,0.9000,0.9080,0.8900,0.8960,348300,313253.0000,0.741255,-0.885000
2026-04-10,0.8960,0.9060,0.8940,0.9000,787000,708299.0000,1.674899,0.446400
2026-04-13,0.8910,0.8950,0.8860,0.8890,395200,351283.0000,0.841068,-1.222200
2026-04-14,0.8880,0.8970,0.8830,0.8970,1933400,1725500.0000,4.114676,0.899900
2026-04-15,0.9000,0.9150,0.9000,0.9130,1034900,941612.0000,2.300396,1.783700
2026-04-16,0.9080,0.9170,0.9080,0.9150,1078800,985049.0000,2.397978,0.219100
2026-04-17,0.9050,0.9060,0.8890,0.8920,811300,728007.0000,1.803374,-2.513700
2026-04-20,0.8940,0.8940,0.8860,0.8920,1888100,1678349.0000,4.196906,0.000000
2026-04-21,0.8900,0.8920,0.8810,0.8860,720500,639663.0000,1.601542,-0.672600
2026-04-22,0.8830,0.8850,0.8780,0.8800,836600,736046.0000,1.859611,-0.677200
2026-04-23,0.8800,0.8800,0.8690,0.8710,737000,643319.0000,1.638218,-1.022700
2026-04-24,0.8670,0.8790,0.8590,0.8750,1917300,1670825.0000,4.261813,0.459200
2026-04-27,0.8760,0.8760,0.8650,0.8700,438300,380291.0000,0.996410,-0.571400
2026-04-28,0.8690,0.8920,0.8690,0.8740,2695900,2371721.0000,6.128731,0.459800
2026-04-29,0.8790,0.8840,0.8710,0.8760,2256400,1982929.0000,4.906508,0.228800
2026-04-30,0.8720,0.8800,0.8690,0.8710,925700,807971.0000,2.057664,-0.570800
