date,open,high,low,close,volume,amount,turn,pctChg
2022-08-05,45.0988881600,58.2783840600,44.3100424200,54.0647934000,42906511,2232821038.0000,79.544500,82.112800
2022-08-08,50.9863710000,51.5635752000,45.9839346000,46.2725367000,27346282,1359265013.0000,50.697400,-14.412800
2022-08-09,45.0988881600,45.7241927100,43.0786734600,44.5890244500,17444602,800354490.0000,32.340600,-3.638300
2022-08-10,43.9540998300,45.6760923600,43.4346160500,43.5596769600,12884441,596009245.0000,23.886500,-2.308500
2022-08-11,44.4447234000,45.3586300500,43.8675192000,44.2042216500,12473268,577135749.0000,23.124200,1.479700
2022-08-12,43.8482790600,44.6178846600,40.9141577100,41.0007383400,15357317,676975964.0000,28.471000,-7.247000
2022-08-15,41.1738996000,41.7030034500,40.0194912000,40.2792330900,8001586,338654780.2600,14.834200,-1.759700
2022-08-16,40.5293549100,40.9526379900,40.0194912000,40.6159355400,6178865,260968720.0000,11.455000,0.835900
2022-08-17,40.4812545600,40.4812545600,39.2498856000,39.6635486100,6808608,281791053.9300,12.622500,-2.344900
2022-08-18,39.2787458100,40.6736559600,39.2691257400,39.9136704300,5821472,242830254.9400,10.792400,0.630600
2022-08-19,40.0387313400,40.6063154700,38.2109180400,38.2878786000,6780989,277450169.4800,12.571300,-4.073300
2022-08-22,37.7972550300,38.2397782500,37.2777712500,37.4220723000,5044534,197077229.2600,9.352100,-2.261300
2022-08-23,37.3739719500,38.0088965700,37.2489110400,37.8164951700,3942519,153990312.8800,7.309000,1.054000
2022-08-24,37.8645955200,37.9607962200,34.5168111600,34.5552914400,8524179,316402947.9900,15.803000,-8.623800
2022-08-25,34.4398506000,34.7765530500,31.8039514200,32.1502739400,8057493,274902067.4400,14.937800,-6.959900
2022-08-26,32.2849549200,32.3715355500,30.5052419700,30.7457437200,6280140,205054706.2300,11.642800,-4.368600
2022-08-29,30.4956219000,32.5831770900,30.1589194500,31.8231915600,6433662,213638004.0000,11.927400,3.504400
2022-08-30,31.9097721900,33.0449404500,31.7558510700,32.1598940100,5334700,179682311.0800,9.890000,1.058000
2022-08-31,32.2945749900,32.2945749900,30.8515644900,30.8804247000,3834720,125137242.4200,7.109200,-3.978500
2022-09-01,31.2556074300,32.3234352000,31.1786468700,31.7077507200,4538231,150298701.4700,8.413400,2.679100
2022-09-02,31.9867327500,32.5350767400,31.6981306500,32.0829334500,4159850,138988999.7200,7.712000,1.183300
2022-09-05,31.9290123300,32.0348331000,30.7553637900,30.7938440700,3805938,123256080.1500,7.055800,-4.018000
2022-09-06,30.7938440700,31.1113063800,30.4571416200,31.0247257500,2939603,94148367.8700,5.449700,0.749800
2022-09-07,31.1594067300,32.3041950600,31.0054856100,31.4287686900,5315835,175404438.0500,9.855000,1.302300
2022-09-08,31.2652275000,31.3421880600,29.8510772100,29.8991775600,5268033,166887001.2300,9.766400,-4.866900
2022-09-09,29.8991775600,30.3801810600,29.6298156000,30.1204391700,2472300,77074575.6300,4.583400,0.740000
2022-09-13,30.2647402200,30.8708046300,30.2070198000,30.6784032300,2925634,92856435.2000,5.423800,1.852400
