date,open,high,low,close,volume,amount,turn,pctChg
2022-03-22,6.1000000000,7.4500000000,6.1000000000,6.8800000000,193034743,1268543470.8700,71.446700,35.433100
2022-03-23,6.5600000000,7.0500000000,6.4100000000,6.4700000000,130710758,870430474.6500,48.379100,-5.959300
2022-03-24,6.4000000000,6.4000000000,5.8500000000,5.8800000000,89505885,542640793.3000,33.128200,-9.119000
2022-03-25,5.8800000000,5.9100000000,5.5600000000,5.6500000000,51538432,293956122.9900,19.075600,-3.911600
2022-03-28,5.6400000000,5.7500000000,5.4800000000,5.5700000000,31178348,174555378.7800,11.539800,-1.415900
2022-03-29,5.6400000000,5.8100000000,5.5000000000,5.5900000000,35638926,200381062.6600,13.190800,0.359100
2022-03-30,5.5800000000,5.6800000000,5.5100000000,5.6200000000,28775999,160403542.7800,10.650700,0.536700
2022-03-31,5.5800000000,5.6100000000,5.3800000000,5.3900000000,33808959,185586637.3700,12.513500,-4.092500
2022-04-01,5.4000000000,5.5100000000,5.3500000000,5.4600000000,21510084,116979311.8700,7.961400,1.298700
2022-04-06,5.4800000000,5.5400000000,5.4100000000,5.4400000000,15864712,86747972.7100,5.871900,-0.366300
2022-04-07,5.4500000000,5.6300000000,5.4100000000,5.4900000000,28583223,157890962.0200,10.579300,0.919100
2022-04-08,5.4700000000,5.5100000000,5.2200000000,5.2800000000,25179583,133879338.1400,9.319600,-3.825100
2022-04-11,5.2300000000,5.2500000000,5.0500000000,5.1100000000,19474350,99743023.7000,7.207900,-3.219700
2022-04-12,5.1300000000,5.1600000000,5.0500000000,5.1600000000,12042199,61613707.8000,4.457100,0.978500
2022-04-13,5.1300000000,5.2200000000,5.0700000000,5.1000000000,12841217,66060486.6200,4.752800,-1.162800
2022-04-14,5.1500000000,5.1600000000,5.0800000000,5.0900000000,11216205,57278128.6700,4.151400,-0.196100
2022-04-15,5.0700000000,5.1600000000,4.9200000000,5.1000000000,25570448,128292313.0000,9.464200,0.196500
2022-04-18,5.0900000000,5.2600000000,5.0000000000,5.1100000000,20557490,106168730.4300,7.608800,0.196100
2022-04-19,5.1500000000,5.1900000000,5.0700000000,5.0800000000,14490874,74123109.2900,5.363400,-0.587100
2022-04-20,5.1000000000,5.1200000000,4.9700000000,4.9700000000,10792232,54515275.2900,3.994500,-2.165400
2022-04-21,4.9800000000,5.0200000000,4.8200000000,4.8300000000,13250123,65185623.6200,4.904200,-2.816900
2022-04-22,4.7800000000,5.0300000000,4.7300000000,4.8900000000,15830698,77229375.3900,5.859300,1.242200
2022-04-25,4.9800000000,4.9800000000,4.3500000000,4.3900000000,20877425,96701170.7300,7.727200,-10.224900
2022-04-26,4.4200000000,4.4400000000,4.1300000000,4.1400000000,12755826,54906997.0200,4.721200,-5.694800
2022-04-27,4.0400000000,4.3300000000,4.0100000000,4.3000000000,15366684,63818936.0900,5.687600,3.864700
2022-04-28,4.3000000000,4.3000000000,4.0900000000,4.1400000000,10930460,45691782.0000,4.045600,-3.720900
2022-04-29,4.2400000000,4.3900000000,4.1900000000,4.3300000000,14047945,60434750.8600,5.199500,4.589400
2022-05-05,4.3600000000,4.5500000000,4.3000000000,4.5100000000,17259484,77379421.6200,6.388100,4.157000
2022-05-06,4.4000000000,4.5800000000,4.3700000000,4.5000000000,12155183,54762763.3900,4.498900,-0.221700
2022-05-09,4.5400000000,4.6300000000,4.5000000000,4.5700000000,9500485,43482421.0800,3.516400,1.555600
2022-05-10,4.5200000000,4.6200000000,4.4800000000,4.6100000000,9281505,42548136.8600,3.435300,0.875300
2022-05-11,4.6200000000,4.7300000000,4.5600000000,4.6100000000,14775599,68812950.8700,5.468800,0.000000
2022-05-12,4.5400000000,4.6300000000,4.5200000000,4.5800000000,7699912,35273118.9400,2.849900,-0.650800
2022-05-13,4.6000000000,4.6600000000,4.5700000000,4.6100000000,6976339,32201045.1600,2.582100,0.655000
2022-05-16,4.6800000000,5.4000000000,4.6200000000,5.1500000000,47471875,238181683.1400,17.570500,11.713700
2022-05-17,5.1200000000,5.3400000000,5.0300000000,5.0600000000,34926491,179866146.4700,12.927100,-1.747600
2022-05-18,5.0500000000,5.1400000000,4.9800000000,5.0100000000,14732114,74463764.3000,5.452700,-0.988100
2022-05-19,4.9400000000,5.0000000000,4.8800000000,4.9600000000,12928224,63863630.3200,4.785000,-0.998000
2022-05-20,4.9600000000,5.0700000000,4.9500000000,4.9700000000,11197408,55895269.7100,4.144400,0.201600
2022-05-23,4.9800000000,5.0400000000,4.9600000000,4.9900000000,10229029,51067656.3700,3.786000,0.402400
2022-05-24,5.0000000000,5.0000000000,4.7200000000,4.7300000000,13252040,64351146.1500,4.904900,-5.210400
2022-05-25,4.7300000000,4.8200000000,4.7200000000,4.8000000000,6189023,29561239.4400,2.290700,1.479900
2022-05-26,4.7900000000,4.8500000000,4.7600000000,4.7600000000,7512230,35975102.5500,2.780500,-0.833300
2022-05-27,4.7900000000,4.9000000000,4.7700000000,4.7900000000,8801079,42496945.3400,3.257500,0.630300
2022-05-30,4.8300000000,4.9500000000,4.7700000000,4.9300000000,11272509,54804270.1100,4.172200,2.922800
2022-05-31,4.9300000000,5.2600000000,4.8800000000,5.1300000000,24721243,126146893.8500,9.149900,4.056800
2022-06-01,5.1000000000,5.4500000000,5.0800000000,5.3900000000,40484298,215567971.7000,14.984200,5.068200
2022-06-02,5.3300000000,6.1600000000,5.3300000000,5.8800000000,73573585,420929009.8400,27.231300,9.090900
2022-06-06,6.0000000000,6.3000000000,5.8800000000,5.9000000000,73452514,444257340.4500,27.186500,0.340100
2022-06-07,5.8000000000,5.9500000000,5.7000000000,5.7800000000,34518329,200154024.6400,12.776000,-2.033900
2022-06-08,5.8300000000,5.8400000000,5.3800000000,5.5000000000,35360240,196665842.7200,13.087700,-4.844300
2022-06-09,5.5000000000,5.5300000000,5.1900000000,5.2000000000,21387305,113734201.2700,7.915900,-5.454500
2022-06-10,5.2000000000,5.3800000000,5.1700000000,5.3700000000,19603379,104437223.6800,7.255700,3.269200
2022-06-13,5.3100000000,5.6400000000,5.3100000000,5.4600000000,23826773,131158646.5300,8.818800,1.676000
2022-06-14,5.3700000000,5.5100000000,5.3200000000,5.4500000000,16671963,90354270.7800,6.170700,-0.183200
2022-06-15,5.4500000000,5.5100000000,5.3500000000,5.3500000000,16154758,87727944.6500,5.979300,-1.834900
2022-06-16,5.4100000000,5.4800000000,5.3500000000,5.4000000000,11816067,64029557.1400,4.373400,0.934600
2022-06-17,5.3600000000,5.4300000000,5.3000000000,5.4100000000,11433201,61377732.7000,4.231700,0.185200
2022-06-20,5.4300000000,5.4500000000,5.3600000000,5.3800000000,10080225,54414083.9700,3.730900,-0.554500
2022-06-21,5.3900000000,5.5700000000,5.3200000000,5.3700000000,15718730,85430490.0800,5.817900,-0.185900
2022-06-22,5.4200000000,5.4300000000,5.2000000000,5.2200000000,12860346,68442753.1300,4.759900,-2.793300
2022-06-23,5.2300000000,5.4900000000,5.2300000000,5.4800000000,19674993,106531938.9600,7.282200,4.980800
2022-06-24,5.4900000000,5.7500000000,5.4600000000,5.6600000000,23566336,131939647.9900,8.722500,3.284700
2022-06-27,5.5900000000,5.6800000000,5.5600000000,5.6400000000,16711796,93800722.3900,6.185400,-0.353400
2022-06-28,5.6000000000,5.8700000000,5.6000000000,5.8000000000,20847014,120258351.8000,7.716000,2.836900
2022-06-29,5.8000000000,5.9300000000,5.5600000000,5.5600000000,21346395,122561298.3400,7.900800,-4.137900
2022-06-30,5.6100000000,5.7200000000,5.5100000000,5.5300000000,13436470,75204685.5600,4.973200,-0.539600
2022-07-01,5.5300000000,5.5400000000,5.4300000000,5.4500000000,9390694,51402553.9800,3.475700,-1.446700
2022-07-04,5.5200000000,5.5400000000,5.4200000000,5.5000000000,8060668,44183982.1700,2.983400,0.917400
2022-07-05,5.5100000000,5.5200000000,5.3300000000,5.3700000000,12067592,65184669.9800,4.466500,-2.363600
2022-07-06,5.3300000000,5.6800000000,5.3300000000,5.5500000000,21854389,121427239.6900,8.088800,3.352000
2022-07-07,5.5500000000,5.6100000000,5.4800000000,5.5800000000,13346096,74013896.9800,4.939700,0.540500
2022-07-08,5.5800000000,5.7700000000,5.5300000000,5.6100000000,15257072,86406351.8500,5.647000,0.537600
2022-07-11,5.5800000000,5.6000000000,5.4000000000,5.4900000000,9967281,54765944.3500,3.689100,-2.139000
2022-07-12,5.5100000000,5.5100000000,5.2300000000,5.2700000000,12862440,68574603.5900,4.760700,-4.007300
