date,open,high,low,close,volume,amount,turn,pctChg
2022-04-29,28.6753000000,36.4749816000,28.2164952000,36.4749816000,10704777,604276633.0800,63.663700,40.926200
2022-05-05,32.6898420000,36.1308780000,30.9005032800,33.9228799000,8729064,498055654.6800,51.913700,-6.996900
2022-05-06,33.0798260800,40.4379080600,32.7013121200,35.9072106600,9985562,645293117.4300,59.386400,5.849500
2022-05-09,34.1350771200,40.1454200000,34.1236070000,40.1454200000,9270718,594547552.5900,55.135000,11.803200
2022-05-10,38.1381490000,43.0129500000,37.5646430000,38.9926729400,8856899,618041904.7500,52.674000,-2.871400
2022-05-11,38.5109279000,42.2444519600,36.7674696600,38.8263562000,9575133,655964362.3900,56.945500,-0.426500
2022-05-12,36.4176310000,37.8513960000,33.0167404200,33.1199715000,9048895,550962852.4900,53.815800,-14.697200
2022-05-13,32.0589854000,33.4927504000,30.4244933000,30.5219893200,6770123,372397840.0100,40.263400,-7.844200
2022-05-16,30.1033299400,30.7571267800,29.2029255200,29.7362861000,4869839,253455361.7700,28.962000,-2.574200
2022-05-17,29.5470291200,31.5141547000,29.5470291200,30.9979993000,6146981,328177394.4400,36.557500,4.243000
2022-05-18,31.0266746000,31.0266746000,29.6215849000,29.8280470600,4534938,237601125.5500,26.970300,-3.774300
2022-05-19,28.6810350600,30.3269972800,28.3770768800,29.5757044200,4381512,222951366.9100,26.057800,-0.846000
2022-05-20,29.5068837000,30.3556725800,29.3118916600,29.7420211600,3810338,197749372.0000,22.660900,0.562300
2022-05-23,29.7190809200,31.1700511000,29.7190809200,30.6137502800,4240639,225279759.0300,25.220000,2.931000
2022-05-24,30.4416984800,30.5105192000,26.5361226200,27.4938776400,5832448,288040672.6500,34.686900,-10.191100
2022-05-25,26.9547820000,28.7727960200,26.7024393600,28.5605988000,4174784,200627384.9800,24.828400,3.879800
2022-05-26,27.8551864200,28.7613259000,27.4479971600,27.7347501600,3598430,175777988.0500,21.400700,-2.891600
2022-05-27,28.1075290600,28.3885470000,26.7884652600,26.9891923600,2844085,135731242.1000,16.914400,-2.688200
2022-05-30,27.2530051200,30.1664156000,26.9719871800,29.2488060000,5372553,268681908.8300,31.951800,8.372300
2022-05-31,29.0194036000,31.2503419400,28.1878199000,30.5678698000,6302041,330455085.0400,37.479600,4.509800
2022-06-01,31.8639933600,32.5751408000,29.9656885000,30.2868518600,5903097,320754830.2200,35.107000,-0.919300
2022-06-02,29.7133458600,32.8045432000,29.4724733400,32.7758679000,5569433,303006609.6600,33.122700,8.218100
2022-06-06,31.9557543200,33.8368540000,31.3707782000,33.3493739000,4774032,270639253.0100,28.392200,1.749800
2022-06-07,33.3665790800,33.3837842600,31.5600351800,31.8869336000,3016210,170162503.1900,17.938100,-4.385200
