date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,12.8740741500,13.1322009500,12.5836815000,12.9127931700,6752661,134308018.0000,2.603871,0.300800
2010-01-05,12.8289019600,12.9966843800,12.6611195400,12.9708717000,5136262,101763746.0000,1.980577,0.449800
2010-01-06,12.8934336600,13.2935302000,12.7772766000,13.1192946100,6197414,125317930.0000,2.389764,1.144300
2010-01-07,13.0160438900,13.5710165100,12.9192463400,13.2806238600,7438367,153011501.0000,2.868284,1.229700
2010-01-08,13.1967326500,13.7452521000,13.1128414400,13.6678140600,6807644,142399941.0000,2.625073,2.915500
2010-01-11,13.6742672300,13.7452521000,13.3322492200,13.5129379800,4025259,83852843.0000,1.552167,-1.133100
2010-01-12,13.5129379800,13.8549559900,13.2419048400,13.7968774600,5081072,106813132.0000,1.959295,2.101200
2010-01-13,13.4871253000,13.8614091600,13.2677175200,13.7065330800,3818601,80627985.0000,1.472478,-0.654800
2010-01-14,13.7065330800,14.2485993600,13.3322492200,13.6742672300,8452562,179183276.0000,3.259364,-0.235400
2010-01-15,13.5645633400,13.6742672300,13.2999833700,13.3709682400,4844780,100957701.0000,1.868179,-2.218000
2010-01-18,13.3580619000,13.7387989300,13.2354516700,13.7065330800,4339681,90755205.0000,1.673410,2.509700
2010-01-19,13.5193911500,13.6032823600,13.2419048400,13.5193911500,4917345,102062324.0000,1.896161,-1.365300
2010-01-20,13.4806721300,13.6097355300,12.3900864000,12.8740741500,3990321,81209750.0000,1.538694,-4.773300
2010-01-21,12.8740741500,13.2096389900,12.2674761700,12.7062917300,3792268,74338802.0000,1.462324,-1.303300
2010-01-22,12.5191498000,12.5191498000,11.8738328000,11.9254581600,5311036,99887454.0000,2.047971,-6.145300
2010-01-25,11.9835366900,12.1190532600,11.8093011000,11.9899898600,1752568,32534771.0000,0.675802,0.541100
2010-01-26,12.0867874100,12.0867874100,10.9832953400,11.3511260300,3802499,67393218.0000,1.466269,-5.328300
2010-01-27,11.3446728600,11.5447211300,11.0994524000,11.1962499500,2942963,51503322.0000,1.134826,-1.364400
2010-01-28,11.3253133500,11.5189084500,11.1123587400,11.4737362600,2368764,41625082.0000,0.913411,2.478400
2010-01-29,11.4995489400,12.1448659400,11.3575792000,11.8222074400,5059878,92772874.0000,1.951123,3.037100
2010-02-01,11.8351137800,12.0351620500,11.3962982200,11.7576757400,2425664,43902623.0000,0.935352,-0.545900
2010-02-02,11.8157542700,11.9899898600,11.6157060000,11.6737845300,1818703,33369003.0000,0.701304,-0.713500
2010-02-03,11.7383162300,11.8931923100,11.2995006700,11.8480201200,1386378,25056978.0000,0.534597,1.492500
2010-02-04,11.8480201200,11.8673796300,11.6157060000,11.7060503800,1800554,32789665.0000,0.694306,-1.198300
2010-02-05,11.2930475000,11.5318147900,11.2156094600,11.2478753100,1561299,27480168.0000,0.602047,-3.914000
2010-02-08,11.2607816500,11.4221109000,11.2285158000,11.2865943300,1204588,21056808.0000,0.464497,0.344200
2010-02-09,11.2865943300,11.4156577300,11.2220626300,11.3382196900,651449,11434143.0000,0.251203,0.457400
2010-02-10,11.3898450500,11.6027996600,11.3382196900,11.5511743000,2027005,36182854.0000,0.781627,1.878200
2010-02-11,11.6157060000,11.7383162300,11.4737362600,11.4930957700,2222168,39778842.0000,0.856883,-0.502800
2010-02-12,11.5382679600,11.7254098900,11.5060021100,11.6737845300,2083341,37446030.0000,0.803350,1.572200
2010-02-22,11.7125035500,11.7770352500,11.5253616200,11.7254098900,2582324,46752677.0000,0.995761,0.442200
2010-02-23,11.6931440400,11.8738328000,11.3769387100,11.8093011000,2154144,38917100.0000,0.830652,0.715500
2010-02-24,11.7963947600,11.9964430300,11.6544250200,11.9641771800,2052537,37894196.0000,0.791472,1.311500
2010-02-25,11.9835366900,12.1900381300,11.9060986500,12.0480683900,2740367,51151294.0000,1.056704,0.701200
2010-02-26,11.9641771800,12.1190532600,11.8802859700,11.9899898600,2121919,39326071.0000,0.818226,-0.482100
2010-03-01,11.9899898600,12.1900381300,11.9899898600,12.1190532600,2209812,41373458.0000,0.852118,1.076400
2010-03-02,12.0674279000,12.0674279000,11.8867391400,11.9125518200,1854765,34335387.0000,0.715210,-1.703900
2010-03-03,11.9060986500,12.3449142100,11.8931923100,12.2545698300,3114447,58824275.0000,1.200952,2.871100
2010-03-04,12.4223522500,12.5772283300,11.9383645000,11.9899898600,3706533,70621153.0000,1.429264,-2.159000
2010-03-05,12.0093493700,12.1255064300,11.7963947600,11.9125518200,1697866,31449121.0000,0.654708,-0.645900
2010-03-08,11.8738328000,11.9706303500,11.6802377000,11.9448176700,1424720,26190184.0000,0.549382,0.270900
2010-03-09,11.8738328000,12.0996937500,11.8738328000,12.0222557100,1793102,33370912.0000,0.691432,0.648300
2010-03-10,12.0222557100,12.0932405800,11.6866908700,11.7963947600,1243620,22838442.0000,0.479548,-1.878700
2010-03-11,11.7447694000,11.8673796300,11.3898450500,11.5060021100,1628107,29207645.0000,0.627809,-2.461700
2010-03-12,11.5060021100,11.6092528300,11.2930475000,11.3253133500,1680127,29701301.0000,0.647868,-1.570400
2010-03-15,11.3253133500,11.3962982200,11.1381714200,11.2865943300,1292774,22476568.0000,0.498502,-0.341900
2010-03-16,11.3446728600,11.3769387100,11.1962499500,11.2930475000,852492,14907382.0000,0.328727,0.057200
2010-03-17,11.3575792000,11.7770352500,11.2736879900,11.6802377000,1918355,34313236.0000,0.739730,3.428600
2010-03-18,11.6931440400,11.7189567200,11.5511743000,11.6157060000,1252246,22547196.0000,0.482874,-0.552500
2010-03-19,11.6286123400,11.6802377000,11.5511743000,11.6544250200,1050311,18927867.0000,0.405007,0.333300
2010-03-22,11.6479718500,11.7770352500,11.5769869800,11.6737845300,1502827,27184882.0000,0.579500,0.166100
2010-03-23,11.7318630600,11.7641289100,11.4414704100,11.4930957700,1499814,26910128.0000,0.578338,-1.547800
2010-03-24,11.4543767500,11.6092528300,11.4221109000,11.4801894300,1360129,24235348.0000,0.524475,-0.112300
2010-03-25,11.4930957700,11.4930957700,11.1897967800,11.2027031200,2234417,39203474.0000,0.861606,-2.417100
2010-03-26,11.2027031200,11.2027031200,11.2027031200,11.2027031200,0,0.0000,,0.000000
2010-03-29,11.3769387100,11.6350655100,11.3769387100,11.4672830900,2420883,43218709.0000,0.933509,2.361800
2010-03-30,11.4995489400,11.7576757400,11.4737362600,11.7318630600,2806740,50626083.0000,1.082298,2.307300
2010-03-31,11.7770352500,11.8351137800,11.5511743000,11.6737845300,4246971,76854074.0000,1.637660,-0.495000
2010-04-01,11.5898933200,11.6608781900,11.4156577300,11.6286123400,4424037,79150740.0000,1.705938,-0.387000
2010-04-02,11.6544250200,11.8738328000,11.5769869800,11.8286606100,3892062,70820309.0000,1.500805,1.720300
2010-04-06,11.9254581600,11.9254581600,11.7189567200,11.8093011000,2122273,38750285.0000,0.818363,-0.163700
2010-04-07,11.7576757400,11.8609264600,11.6673313600,11.7125035500,2081033,37767435.0000,0.802460,-0.819700
2010-04-08,11.6350655100,11.6995972100,11.4995489400,11.6737845300,2391470,42925892.0000,0.922167,-0.330600
2010-04-09,11.6802377000,11.8802859700,11.6027996600,11.8738328000,3397058,61851593.0000,1.309928,1.713700
2010-04-12,11.9060986500,12.1577722800,11.8028479300,12.1319596000,6540596,122051297.0000,2.522097,2.173900
2010-04-13,12.0222557100,12.2481166600,11.6157060000,12.0222557100,4748503,88314051.0000,1.831054,-0.904300
2010-04-14,11.9899898600,12.4223522500,11.9254581600,12.4029927400,5809735,110582230.0000,2.240273,3.166900
2010-04-15,12.4288054200,12.4997902900,12.0545215600,12.2287571500,4974313,94606205.0000,1.918128,-1.404800
2010-04-16,12.1319596000,12.1642254500,11.9383645000,12.0222557100,1759899,32873268.0000,0.678629,-1.688700
2010-04-19,11.8609264600,11.9577240100,11.4414704100,11.5189084500,3299144,59453077.0000,1.272172,-4.186800
2010-04-20,11.5189084500,11.6737845300,11.2156094600,11.5318147900,2230718,39645633.0000,0.860180,0.112000
2010-04-21,11.6027996600,11.8867391400,11.5511743000,11.8802859700,2632138,47866035.0000,1.014970,3.021800
2010-04-22,11.8673796300,12.1835849600,11.7318630600,12.1642254500,4363251,81598117.0000,1.682499,2.390000
2010-04-23,12.1577722800,12.1577722800,11.8157542700,11.9190049900,2541529,47256334.0000,0.980031,-2.015900
2010-04-26,11.9254816000,12.0097377200,11.5690134000,11.5819758800,2629457,47364219.0000,1.013936,-2.827600
2010-04-27,11.5560509200,11.5560509200,10.4218339200,10.4996088000,6583517,108772021.0000,2.538648,-9.345300
2010-04-28,10.3051716000,10.4931275600,9.6051976800,9.8709285200,7149283,109907251.0000,2.756811,-5.987700
2010-04-29,9.9551846400,9.9616658800,9.7088975200,9.8579660400,4600092,69771968.0000,1.773826,-0.131300
2010-04-30,9.7542662000,9.8385223200,9.4042792400,9.6959350400,2820409,41732143.0000,1.087568,-1.643700
2010-05-04,9.5079790800,9.8450035600,9.4172417200,9.4431666800,2791962,41346480.0000,1.076599,-2.607000
2010-05-05,9.3653918000,9.6311226400,8.9441112000,9.6116789200,6097729,87134038.0000,2.351325,1.784500
2010-05-06,9.4626104000,9.4755728800,8.8533738400,8.9052237600,4318524,61124236.0000,1.665252,-7.350000
2010-05-07,8.9117050000,9.0413298000,8.3672808400,8.3996870400,7708061,102886960.0000,2.972280,-5.676900
2010-05-10,8.5033868800,8.6848616000,8.2959872000,8.6524554000,4850435,63824993.0000,1.870360,3.009300
2010-05-11,8.8792988000,8.8792988000,8.3543183600,8.4969056400,4139960,55100081.0000,1.596396,-1.797800
2010-05-12,8.4904244000,8.6718991200,8.3607996000,8.6200492000,3351991,44211313.0000,1.292550,1.449300
2010-05-13,8.6848616000,8.7820802000,8.2700622400,8.7431927600,5045410,66753208.0000,1.945544,1.428600
2010-05-14,8.6070867200,8.7820802000,8.5098681200,8.6200492000,3831577,51050035.0000,1.477482,-1.408500
2010-05-17,8.4385744800,8.5552368000,7.8293379200,7.8617441200,4631632,58243514.0000,1.785988,-8.797000
2010-05-18,7.9071128000,8.2182123200,7.8617441200,8.1858061200,4336856,53869614.0000,1.672321,4.122000
2010-05-19,8.2895059600,8.9441112000,8.1987686000,8.6783803600,9671665,127744969.0000,3.729458,6.017400
2010-05-20,8.4904244000,8.6718991200,8.4385744800,8.5228306000,5081579,67095154.0000,1.959491,-1.792400
2010-05-21,8.2635810000,8.8598550800,8.1663624000,8.8274488800,6387114,85464192.0000,2.462914,3.574100
2010-05-24,8.8080051600,9.3524293200,8.8080051600,9.1968795600,6758926,94971064.0000,2.606287,4.185000
2010-05-25,9.0542922800,9.1385484000,8.8274488800,8.9829986400,4839639,66996403.0000,1.866197,-2.325600
2010-05-26,8.9829986400,8.9829986400,8.9829986400,8.9829986400,0,0.0000,,0.000000
2010-05-27,8.9441112000,9.1385484000,8.6265304400,9.0218860800,4667992,64229146.0000,1.800009,0.432900
2010-05-28,9.1191046800,9.3005794000,8.9441112000,9.0283673200,4812941,67850418.0000,1.855902,0.071800
2010-05-31,8.9635549200,9.0542922800,8.6718991200,8.6848616000,3555603,48651699.0000,1.371064,-3.804700
2010-06-01,8.4904244000,8.5293118400,8.1858061200,8.3737620800,4105638,52875257.0000,1.583161,-3.582100
2010-06-02,8.2895059600,8.4969056400,8.1793248800,8.4904244000,2437287,31393879.0000,0.939834,1.393200
2010-06-03,8.5422743200,8.6006054800,8.3154309200,8.3283934000,2775536,36382324.0000,1.070265,-1.908400
2010-06-04,8.2052498400,8.3737620800,8.1793248800,8.2635810000,2207689,28217603.0000,0.851300,-0.778200
2010-06-07,8.1598811600,8.3867245600,8.0497000800,8.2959872000,2125781,27199271.0000,0.819715,0.392200
2010-06-08,8.2376560400,8.5228306000,8.2376560400,8.4450557200,2249485,29177418.0000,0.867416,1.796900
2010-06-09,8.4904244000,8.7367115200,8.3737620800,8.7043053200,3495019,46052660.0000,1.347703,3.069843
2010-06-10,8.6459741600,8.9246674800,8.5552368000,8.7302302800,3796096,51135665.0000,1.463800,0.297800
2010-06-11,8.7302302800,8.7691177200,8.5941242400,8.6654178800,3067246,41080476.0000,1.182750,-0.742400
2010-06-17,8.7367115200,8.7626364800,8.5422743200,8.5552368000,1965554,26233626.0000,0.757931,-1.271500
