date,open,high,low,close,volume,amount,turn,pctChg
2025-05-19,44.7199200000,66.4637388800,41.2913928000,53.9620368000,19489496,914551357.1800,84.373400,218.475100
2025-05-20,51.6763520000,62.6078880000,49.6689244800,49.8875552000,18827460,1054451724.7000,81.507300,-7.550600
2025-05-21,45.9223889600,47.1944222400,43.2491315200,43.3186958400,14931158,675283925.9900,64.639500,-13.167300
2025-05-22,42.1559779200,44.1634054400,41.4007081600,44.0839033600,11967077,513200410.9800,51.807500,1.766500
2025-05-23,43.1398161600,45.6640072000,41.8479073600,43.4180734400,11239358,491365436.8200,48.657100,-1.510400
2025-05-26,42.5336128000,43.2292560000,40.6851894400,40.8243180800,8886392,370845183.2000,38.470700,-5.973900
2025-05-27,40.9137579200,41.7286542400,40.3174923200,41.0131355200,6769681,278690675.7300,29.307100,0.462500
2025-05-28,40.6355006400,40.7348782400,39.0553968000,39.0553968000,6722816,268697854.4800,29.104200,-4.773400
2025-05-29,38.9262059200,39.4727827200,38.5187577600,39.0553968000,5216938,205020828.9900,22.585000,0.000000
2025-05-30,38.9560192000,39.0553968000,37.7237369600,37.8429900800,4953077,190385436.5600,21.442700,-3.104300
2025-06-03,37.7634880000,38.2802515200,37.7137992000,38.0715585600,2967347,113575488.6500,12.846200,0.604000
2025-06-04,37.9125544000,39.2541520000,37.8827411200,39.1845876800,5260784,205371730.3300,22.774800,2.923500
2025-06-05,39.0156457600,39.4529072000,38.2007494400,38.4988822400,4320048,168112006.2000,18.702200,-1.749900
2025-06-06,38.7572640000,39.1050856000,38.1709361600,38.2405004800,4403136,171181719.9800,19.061900,-0.671100
2025-06-09,38.0715585600,40.5063097600,38.0218697600,40.2479280000,6930521,275069345.5900,30.003400,5.249500
2025-06-10,39.8504176000,40.9435712000,39.2541520000,40.5559985600,6419734,259388284.1700,27.792100,0.765400
2025-06-11,40.5261852800,40.8441936000,39.8404798400,40.4367454400,3994355,161931838.2800,17.292200,-0.294000
2025-06-12,40.0988616000,40.8243180800,39.9398574400,40.3969944000,3101774,125927290.2700,13.428100,-0.098300
2025-06-13,39.9001064000,40.2379902400,38.6678241600,38.8069528000,3757791,148713180.1400,16.268100,-3.936000
2025-06-16,38.6380108800,39.2740275200,38.5386332800,39.2342764800,1898475,74587295.0800,8.218800,1.101200
2025-06-17,39.3137785600,40.1982392000,38.8665793600,38.9957702400,2318222,91937990.3400,10.036000,-0.607900
2025-06-18,38.7572640000,38.9361436800,38.3597536000,38.4591312000,2026825,78614918.6400,8.774500,-1.376100
2025-06-19,38.5883220800,38.5883220800,36.7597742400,36.8591518400,2888280,109293388.1300,12.503900,-4.160200
2025-06-20,36.7697120000,37.5945460800,36.5808945600,36.6603966400,1763573,65743716.9900,7.634800,-0.539200
2025-06-23,36.5013924800,36.8989028800,36.1833841600,36.8790273600,1352256,49782770.2800,5.854100,0.596400
2025-06-24,36.8790273600,37.9721809600,36.8690896000,37.8032390400,2167436,82013848.1900,9.383200,2.506100
2025-06-25,37.7634880000,39.0553968000,37.2467244800,38.4790067200,3310263,126657036.4600,14.330700,1.787600
2025-06-26,38.2106872000,38.5386332800,37.5647328000,37.6243593600,2425600,92842495.1500,10.500800,-2.221100
2025-06-27,37.6641104000,37.9920564800,37.4752929600,37.5249817600,1797883,68173140.0900,7.783300,-0.264100
2025-06-30,37.5349195200,38.6081976000,37.5349195200,37.8728033600,2373140,91126756.9400,10.273700,0.926900
2025-07-01,37.8429900800,38.3597536000,37.6641104000,38.2007494400,2127147,81470745.4400,9.208800,0.865900
2025-07-02,38.1113096000,38.6380108800,37.8429900800,38.1013718400,2354200,90397963.6100,10.191700,-0.260100
2025-07-03,38.0119320000,38.2106872000,37.8231145600,38.1510606400,1437076,54984313.9900,6.221300,0.130400
2025-07-04,38.1510606400,38.1609984000,37.4454796800,37.4951684800,1641800,62410721.0000,7.107600,-1.719200
2025-07-07,37.4256041600,38.7373884800,37.4256041600,38.7175129600,2971254,114396629.9600,12.863100,3.260000
2025-07-08,38.7175129600,39.7112889600,38.4690689600,39.2044632000,2856421,111997747.7300,12.365900,1.257700
2025-07-09,39.2044632000,40.6951272000,38.9560192000,39.5522848000,4930851,198056797.8200,21.346500,0.887200
2025-07-10,39.6715379200,39.7112889600,38.7572640000,38.8765171200,2480965,97248285.9700,10.740500,-1.708500
2025-07-11,39.0553968000,39.0553968000,38.2206249600,38.7274507200,1820383,70608742.8000,7.880800,-0.383400
2025-07-14,38.7274507200,38.8765171200,38.5585088000,38.7572640000,1192159,46433457.7300,5.161100,0.077000
2025-07-15,38.6081976000,38.7274507200,37.8231145600,38.2405004800,1478752,56818384.7200,6.401800,-1.333300
2025-07-16,38.4392556800,38.5982598400,38.1212473600,38.2802515200,924502,35685223.4200,4.002300,0.104000
2025-07-17,38.0715585600,38.3398780800,37.9622432000,38.2504382400,1321454,50726587.9200,5.720800,-0.077900
2025-07-18,38.4491934400,38.4491934400,38.0616208000,38.3200025600,1227724,47222384.3200,5.315000,0.181900
2025-07-21,38.3200025600,38.7175129600,38.0417452800,38.7075752000,1385650,53724295.0500,5.998700,1.011400
2025-07-22,38.5684465600,38.7870772800,38.2802515200,38.5982598400,1583108,61302975.1800,6.853500,-0.282400
2025-07-23,38.5883220800,38.7572640000,38.2206249600,38.2703137600,1427862,55335949.2600,6.181500,-0.849600
2025-07-24,38.4392556800,38.5088200000,38.0417452800,38.3696913600,1266290,48773400.0000,5.482000,0.259700
2025-07-25,38.3796291200,38.6081976000,38.1808739200,38.3597536000,1116342,43107181.7200,4.832800,-0.025900
2025-07-28,38.4193801600,38.6876996800,38.3100648000,38.6777619200,1285672,49895860.0800,5.565900,0.829000
2025-07-29,38.6777619200,39.6417246400,38.4491934400,38.8566416000,2496942,97792248.4000,10.809700,0.462500
2025-07-30,38.7373884800,40.3174923200,38.6777619200,39.5622225600,4382137,174822121.7900,18.971000,1.815900
2025-07-31,39.3038408000,39.5820980800,38.1709361600,38.3597536000,3143360,122823330.8000,13.608100,-3.039400
2025-08-01,38.3200025600,38.4392556800,37.8628656000,38.2504382400,1476411,56688899.3700,6.391600,-0.285000
