date,open,high,low,close,volume,amount,turn,pctChg
2026-01-29,1.1180,1.1450,1.0530,1.1100,415927939,460230098.1550,52.256203,1.741500
2026-01-30,1.0560,1.0630,1.0000,1.0130,100395575,103174400.1040,16.299575,-8.738700
2026-02-02,0.9120,0.9740,0.9120,0.9160,57090456,53658895.6720,9.726799,-9.575500
2026-02-03,0.9420,0.9700,0.9210,0.9660,48915982,46183459.0100,8.194458,5.458500
2026-02-04,0.9960,0.9960,0.9610,0.9760,33704087,32779858.7420,5.872408,1.035200
2026-02-05,0.9560,0.9640,0.9140,0.9310,46739835,43418220.6400,8.129518,-4.610700
2026-02-06,0.9020,0.9420,0.8900,0.9320,32092072,29676130.2030,5.340314,0.107400
2026-02-09,0.9470,0.9620,0.9420,0.9550,21143271,20129168.5030,3.536020,2.467800
2026-02-10,0.9570,0.9650,0.9500,0.9570,16579394,15873993.7430,2.800858,0.209400
2026-02-11,0.9540,0.9920,0.9530,0.9830,33980732,33322635.8020,5.819218,2.716800
2026-02-12,0.9840,1.0050,0.9830,0.9950,30671359,30574434.0340,5.344002,1.220800
2026-02-13,0.9800,0.9820,0.9550,0.9620,32895346,31782713.8400,5.761613,-3.316600
2026-02-24,0.9930,0.9940,0.9770,0.9830,21747655,21403695.8870,3.789187,2.183000
2026-02-25,0.9840,1.0380,0.9840,1.0260,58444842,59630998.6040,10.272587,4.374400
2026-02-26,1.0300,1.0350,1.0130,1.0150,31635811,32332192.9650,5.859136,-1.072100
2026-02-27,1.0060,1.0590,1.0060,1.0570,71441571,74900980.6280,13.430386,4.137900
2026-03-02,1.0820,1.0960,1.0420,1.0950,78152406,83674554.3510,15.570074,3.595100
2026-03-03,1.0850,1.0900,1.0310,1.0330,55321479,58310004.2680,11.502786,-5.662100
2026-03-04,1.0060,1.0610,1.0010,1.0370,32517045,33844792.1250,6.803585,0.387200
2026-03-05,1.0500,1.0570,1.0210,1.0330,26032409,26984132.4390,5.516044,-0.385700
