date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,22.2969641400,23.0775874800,22.2313655400,22.8283128000,2086218,72475533.7600,11.276854,3.019500
2010-01-05,22.8611121000,23.9434890000,22.8611121000,23.6220558600,3229514,115728286.4500,17.456832,3.477000
2010-01-06,23.6220558600,23.6220558600,23.6220558600,23.6220558600,0,0.0000,,0.000000
2010-01-07,23.4187002000,23.9369291400,22.7627142000,23.2284642600,2338252,82830087.4300,12.639200,-1.666200
2010-01-08,23.1563058000,24.9143482800,23.1038269200,24.6716334600,3027582,111381064.4300,16.365308,6.212900
2010-01-11,24.6650736000,27.1381408200,24.0156474600,27.1381408200,4848444,193393889.8500,26.207805,9.997300
2010-01-12,27.1381408200,28.7649861000,26.5674330000,26.8823062800,5320151,222756219.7800,28.757573,-0.942700
2010-01-13,26.5674330000,29.4996904200,26.2459998600,28.9945812000,3910195,167370430.4500,21.136189,7.857500
2010-01-14,28.6009896000,29.3816129400,28.2139578600,28.7977854000,2997035,131598072.0600,16.200189,-0.678700
2010-01-15,28.7977854000,28.8633840000,27.5514120000,27.9384437400,2468317,105441596.9500,13.342254,-2.984100
2010-01-18,27.5514120000,27.9318838800,26.8954260000,27.3546162000,2226980,92357581.7600,12.037730,-2.089700
2010-01-19,27.3677359200,28.5353910000,27.0266232000,28.1352395400,2529346,107675714.1500,13.672141,2.853700
2010-01-20,28.0302817800,28.0302817800,25.3210596000,25.3538589000,3518907,140665163.4500,19.021119,-9.885800
2010-01-21,25.5703342800,25.8852075600,24.9537074400,25.3276194600,1259676,48699841.7200,6.809059,-0.103500
2010-01-22,25.1242638000,25.1242638000,23.4908586600,24.3042813000,1645350,60852612.4800,8.893784,-4.040400
2010-01-25,24.0090876000,25.2751405800,23.6482953000,24.6191545800,1272116,47852792.4800,6.876303,1.295500
2010-01-26,24.5010771000,24.7306722000,22.7955135000,23.2809431400,1182359,42571056.8800,6.391130,-5.435700
2010-01-27,23.2809431400,23.7335734800,22.8283128000,22.9529501400,1003040,35571273.0100,5.421838,-1.408800
2010-01-28,22.9595100000,23.2809431400,22.5659184000,23.0907072000,945238,33093744.0900,5.109395,0.600200
2010-01-29,22.3560028800,23.8450911000,22.3560028800,22.9463902800,1489244,52824580.6000,8.049968,-0.625000
2010-02-01,22.9463902800,22.9463902800,21.1293090600,21.2605062600,1596376,52515748.8200,8.629059,-7.347100
2010-02-02,21.4901013600,21.8443338000,20.6307597000,20.7291576000,1652735,53273309.5100,8.933703,-2.499200
2010-02-03,20.7291576000,21.4835415000,20.4011646000,21.3589041600,1672141,53751820.5000,9.038600,3.038000
2010-02-04,21.3392245800,21.7328161800,20.8013160600,21.1030696200,1195892,38967045.6700,6.464281,-1.197800
