date,open,high,low,close,volume,amount,turn,pctChg
2022-08-12,69.7540200000,73.5406668000,59.8888086000,59.8888086000,119133625,7864877720.0000,59.684500,66.944400
2022-08-15,56.7997020000,60.9749783400,56.5007562000,56.6203345200,59475630,3509521337.9600,29.796500,-5.457600
2022-08-16,55.8032160000,61.4433267600,54.8166948600,60.4767353400,45226222,2650930792.0600,22.657800,6.811000
2022-08-17,60.1379301000,61.6426239600,56.6004048000,57.4374530400,30965039,1814533092.2700,15.513100,-5.025500
2022-08-18,56.8196317200,58.5834119400,55.3049730000,57.4474179000,20379982,1172481798.5000,10.210100,0.017300
2022-08-19,57.8061528600,58.8923226000,53.8301737200,54.0693303600,19856238,1121274064.8900,9.947700,-5.880300
2022-08-22,53.8102440000,56.7598425600,53.7604197000,56.1519861000,17120114,961875912.2100,8.577000,3.851800
2022-08-23,55.7334619800,60.6162433800,55.6039188000,59.6596168200,21665593,1282497748.0600,10.854200,6.246700
2022-08-24,59.0916198000,60.7457865600,57.0288937800,58.5435525000,12285793,719144880.2000,6.155000,-1.870700
2022-08-25,58.8026388600,59.0916198000,54.1590141000,55.1056758000,13214891,738634613.7500,6.620500,-5.872300
2022-08-26,54.6173976600,55.7434268400,49.8243000000,50.0235972000,21365287,1117262543.3600,10.703700,-9.222400
2022-08-29,48.8676734400,51.0898372200,48.5189033400,48.9174977400,11626638,577106090.0800,5.824800,-2.211200
2022-08-30,48.8477437200,52.5845662200,48.7480951200,51.5581856400,16427156,845275466.9000,8.229800,5.398200
2022-08-31,51.8172720000,53.5710873600,49.8243000000,50.0036674800,12120606,626793711.3300,6.072300,-3.015100
2022-09-01,56.8993506000,59.5898628000,53.6607711000,54.2785924200,44421194,2548811140.0500,22.254500,8.549200
2022-09-02,54.7170462600,59.5898628000,54.7170462600,55.9028646000,26976389,1543447778.8700,13.514800,2.992500
2022-09-05,54.9063786000,55.4245513200,51.0898372200,51.9866746200,20327715,1082191561.7800,10.183900,-7.005300
2022-09-06,52.7639337000,53.3917198800,51.1595912400,53.1127038000,12381516,649731419.8500,6.203000,2.166000
2022-09-07,53.4116496000,57.0886829400,53.1127038000,54.6771868200,14913190,826665169.0200,7.471300,2.945600
2022-09-08,54.6672219600,56.9989992000,54.3184518600,56.4210373200,12792981,721847521.7800,6.409100,3.189400
2022-09-09,56.8096668600,57.2780152800,54.7270111200,55.6039188000,6704055,375469781.7000,3.358600,-1.448300
2022-09-13,55.9925483400,58.0154149200,55.3846918800,55.6138836600,7799766,441953878.4000,3.907600,0.017900
2022-09-14,54.8067300000,59.2809521400,54.1390843800,59.0019360600,14025063,807139020.0900,7.026400,6.092100
2022-09-15,58.3043958600,61.1842404000,55.6039188000,56.0025132000,16768023,978247437.8500,8.400600,-5.083600
2022-09-16,55.6936025400,64.9708872000,55.4743756200,62.3800236000,27395163,1703335363.5200,13.724600,11.387900
