date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,2.6301441300,2.6412522000,2.5597930200,2.5918830000,1683988,35281026.1400,1.374814,-1.777400
2010-01-05,2.5980541500,2.5980541500,2.5511534100,2.5671984000,1087527,22649946.2900,0.887861,-0.952400
2010-01-06,2.5906487700,2.6387837400,2.5696668600,2.6128649100,1943764,41210092.7700,1.586896,1.778800
2010-01-07,2.6042253000,2.6042253000,2.5067211300,2.5178292000,1734772,35623816.7900,1.416274,-3.637200
2010-01-08,2.4943788300,2.5153607400,2.4684600000,2.4808023000,1679145,33776703.4700,1.370860,-1.470600
2010-01-11,2.4808023000,2.5671984000,2.4783338400,2.5647299400,3462009,70164885.6500,2.826397,3.383100
2010-01-12,2.5486849500,2.8214497800,2.5425138000,2.8214497800,6854734,151761467.7700,5.596230,10.009600
2010-01-13,2.8004678700,2.9066116500,2.7560355900,2.8794585900,6138229,141934457.5600,5.011273,2.056000
2010-01-14,2.8399632300,2.9621520000,2.8387290000,2.9312962500,6509399,153691860.4100,5.314297,1.800300
2010-01-15,2.9127828000,3.1411153500,2.8634136000,3.1263045900,6081151,148607403.8600,4.964674,6.652600
2010-01-18,3.0732327000,3.1843134000,3.0608904000,3.1472865000,2667778,67886771.2000,2.177984,0.671100
2010-01-19,3.1460522700,3.1460522700,3.0250977300,3.1016199900,2595640,64580421.6400,2.119090,-1.451000
2010-01-20,3.1016199900,3.1016199900,3.1016199900,3.1016199900,0,0.0000,,0.000000
2010-01-21,2.9621520000,3.0522507900,2.8732874400,3.0213950400,2571040,61694291.7300,2.099007,-2.586500
2010-01-22,2.9510439300,2.9991789000,2.7510986700,2.8004678700,2680696,61545701.7000,2.188530,-7.312100
2010-01-25,2.7597382800,2.8313236200,2.7276483000,2.7893598000,1398422,31522011.5800,1.141677,-0.396700
2010-01-26,2.8202155500,2.8226840100,2.6597656500,2.6696394900,1495914,32981355.8100,1.221270,-4.292000
2010-01-27,2.6733421800,2.8510713000,2.6597656500,2.8214497800,3959559,88420238.8400,3.232599,5.686500
2010-01-28,2.8128101700,2.8584766800,2.7671436600,2.8523055300,2982950,68359360.5000,2.435291,1.093600
2010-01-29,2.8177470900,2.9683231500,2.8177470900,2.8436659200,2581915,60571932.1400,2.096431,-0.302900
2010-02-01,2.8510713000,2.8769901300,2.7325852200,2.7831886500,1457286,33082298.8600,1.183269,-2.126700
2010-02-02,2.7893598000,2.8695847500,2.7153060000,2.7227113800,1675234,37884262.2900,1.360235,-2.172900
