date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,100.0000,100.0000,99.9900,100.0000,20062,2006132.0000,8.730200,-0.014000
2026-01-06,99.9940,100.0000,99.9930,99.9930,7601,760067.0000,3.336699,-0.007000
2026-01-07,99.9940,99.9970,99.9930,99.9970,3800,379981.0000,1.676964,0.004000
2026-01-08,99.9970,100.0000,99.9970,100.0000,4300,429995.0000,1.903497,0.003000
2026-01-09,100.0040,100.0040,100.0010,100.0010,6400,640012.0000,2.860975,0.001000
2026-01-12,99.9920,99.9970,99.9920,99.9950,3700,369977.0000,1.654001,-0.006000
2026-01-13,99.9810,100.0050,99.9810,99.9970,8507,850641.0000,3.865061,0.002000
2026-01-14,99.9940,99.9980,99.9940,99.9960,2201,220091.0000,1.001821,-0.001000
2026-01-15,99.9980,100.0010,99.9940,100.0000,2000,199998.0000,0.888494,0.004000
2026-01-16,100.0040,100.0120,100.0040,100.0070,11603,1160392.0000,5.179911,0.007000
2026-01-19,100.0000,100.0010,99.9970,99.9990,10706,1070578.0000,4.783735,-0.008000
2026-01-20,99.9970,100.0010,99.9970,100.0010,3321,332095.0000,1.450852,0.002000
2026-01-21,99.9980,100.0000,99.9980,99.9990,921,92099.0000,0.403770,-0.002000
2026-01-22,99.9970,100.0010,99.9970,99.9980,3401,340094.0000,1.494288,-0.001000
2026-01-23,100.0050,100.0090,100.0030,100.0030,7484,748426.0000,3.289670,0.005000
2026-01-26,100.0000,100.0040,100.0000,100.0040,1600,160002.0000,0.703297,0.001000
2026-01-27,100.0010,100.0070,100.0010,100.0030,1300,130004.0000,0.575221,-0.001000
2026-01-28,100.0040,100.0080,100.0010,100.0080,9762,976229.0000,4.319469,0.005000
2026-01-29,100.0000,100.0060,100.0000,100.0030,5201,520119.0000,2.300310,-0.005000
2026-01-30,100.0040,100.0040,100.0020,100.0040,1006,100604.0000,0.444936,0.001000
2026-02-02,100.0010,100.0190,100.0010,100.0050,4500,450029.0000,1.990270,0.001000
2026-02-03,100.0020,100.0280,100.0020,100.0090,16851,1685367.0000,7.413550,0.004000
2026-02-04,100.0580,100.0580,100.0100,100.0210,9101,910394.0000,4.003960,0.012000
2026-02-05,100.0210,100.0380,100.0210,100.0380,7959,796133.0000,3.480105,0.017000
2026-02-06,100.0280,100.0510,100.0180,100.0280,16229,1623367.0000,6.546591,-0.010000
2026-02-09,100.0250,100.2020,100.0070,100.1780,48335,4837801.0000,19.127424,0.150000
