date,open,high,low,close,volume,amount,turn,pctChg
2021-01-19,1.6618896000,1.9982244000,1.6618896000,1.9982244000,5902479,11893600.3400,0.779100,44.285700
2021-01-20,2.1960684000,2.1960684000,2.1960684000,2.1960684000,1262682,2803154.0400,0.166700,9.901000
2021-01-21,2.4136968000,2.4136968000,2.4136968000,2.4136968000,994791,2427290.0400,0.131300,9.909900
2021-01-22,2.6511096000,2.6511096000,2.6511096000,2.6511096000,2936473,7869747.6400,0.387600,9.836100
2021-01-25,2.9181990000,2.9181990000,2.9181990000,2.9181990000,1625298,4794629.1000,0.214500,10.074600
2021-01-26,3.2149650000,3.2149650000,3.2149650000,3.2149650000,1297217,4215955.2500,0.171200,10.169500
2021-01-27,3.5414076000,3.5414076000,3.5414076000,3.5414076000,1408466,5042308.2800,0.185900,10.153800
2021-01-28,3.8975268000,3.8975268000,3.8975268000,3.8975268000,1595289,6285438.6600,0.210600,10.055900
2021-01-29,4.2833226000,4.2833226000,4.2833226000,4.2833226000,4810237,20828326.2100,0.635000,9.898500
2021-02-01,4.7086872000,4.7086872000,4.7086872000,4.7086872000,15180956,72261350.5600,2.003900,9.930700
2021-02-02,5.1835128000,5.1835128000,5.1835128000,5.1835128000,10650171,55806896.0400,1.405800,10.084000
2021-02-03,5.6979072000,5.6979072000,5.6979072000,5.6979072000,5079063,29255402.8800,0.670400,9.923700
2021-02-04,6.2716548000,6.2716548000,6.2716548000,6.2716548000,71258308,451777672.7200,9.406100,10.069400
2021-02-05,6.6277740000,6.8948634000,6.5486364000,6.8948634000,158034902,1075879350.3700,20.860600,9.936900
2021-02-08,7.5675330000,7.5873174000,6.8552946000,7.3202280000,443973024,3248418637.5400,58.604400,6.169300
2021-02-09,7.4290422000,8.0522508000,7.1322762000,8.0522508000,328792912,2543843520.1900,43.400700,10.000000
2021-02-10,7.9236522000,8.4578310000,7.2509826000,7.2509826000,383631008,2969714096.8900,50.639300,-9.950900
2021-02-18,7.2608748000,7.5873174000,6.9047556000,7.1025996000,295577776,2162616549.2100,39.016300,-2.046400
2021-02-19,6.9443244000,7.0729230000,6.4002534000,6.6277740000,247701768,1657575079.9000,32.696600,-6.685200
2021-02-22,6.6079896000,7.0234620000,6.4200378000,6.7168038000,223245071,1526922565.3300,29.468300,1.343300
2021-02-23,6.5288520000,6.5288520000,6.1133796000,6.1133796000,194765389,1226116176.3000,25.709000,-8.983800
2021-02-24,6.0243498000,6.1727328000,5.6979072000,5.7473682000,168469619,1004865546.1200,22.238000,-5.987100
2021-02-25,5.8363980000,6.0342420000,5.6385540000,6.0342420000,148272935,876263304.9100,19.572000,4.991400
2021-02-26,5.8363980000,6.6376662000,5.8067214000,6.4200378000,228182471,1451820366.8800,30.120100,6.393400
2021-03-01,6.2617626000,7.0234620000,6.1529484000,6.7761570000,243256120,1627639230.9600,32.109800,5.547000
2021-03-02,6.9443244000,7.4587188000,6.9047556000,7.4587188000,269060512,1971888137.7400,35.516000,10.073000
2021-03-03,7.3993656000,8.0621430000,7.0234620000,7.6565628000,318981968,2418686504.1000,42.105600,2.652500
