date,open,high,low,close,volume,amount,turn,pctChg
2010-01-20,10.5797265000,11.9448525000,10.5797265000,11.5921949500,8222767,401473571.5300,68.523058,23.365620
2010-01-21,11.2850416000,11.5444155400,10.8095227100,10.8550269100,3165955,154920587.9100,26.382958,-6.359200
2010-01-22,10.5342223000,10.5524239800,9.9608693800,10.0245752600,2524802,112773313.9200,21.040017,-7.650400
2010-01-25,9.9199156000,10.0086487900,9.5604324200,9.6446151900,1304877,56103689.9000,10.873975,-3.790300
2010-01-26,9.7788525800,9.8971635000,9.4648736000,9.6696425000,976273,41402044.6900,8.135608,0.259500
2010-01-27,9.7037706500,9.8220815700,9.5695332600,9.6355143500,795100,33996829.7000,6.625833,-0.352900
2010-01-28,9.5900101500,9.5968357800,9.2851320100,9.3738652000,1151298,47647347.0200,9.594150,-2.715500
2010-01-29,9.2373526000,9.5536067900,9.2214261300,9.3556635200,800942,33258684.7600,6.674517,-0.194200
2010-02-01,9.1008400000,9.2601047000,8.9939051300,9.1645458800,729185,29246499.4000,6.076542,-2.042800
2010-02-02,9.1645458800,9.2942328500,8.9916299200,8.9916299200,657809,26449716.5300,5.481742,-1.886800
2010-02-03,9.0325837000,9.0917391600,8.4592307800,8.7845858100,905829,34631394.7500,7.548575,-2.302600
2010-02-04,8.7322559800,8.9688778200,8.6457980000,8.8073379100,612250,23805128.5000,5.102083,0.259000
2010-02-05,8.6184954800,8.9142727800,8.5434135500,8.8369156400,604596,23316609.9600,5.038300,0.335800
2010-02-08,8.8619429500,8.9870795000,8.7709345500,8.9279240400,447533,17551818.1100,3.729442,1.029900
2010-02-09,8.9893547100,9.0507853800,8.7390816100,8.8096131200,446368,17398477.9800,3.719733,-1.325200
2010-02-10,8.8733190000,9.1372433600,8.8187139600,9.1008400000,690722,27369493.7900,5.756017,3.305800
2010-02-11,9.0985647900,9.2328021800,9.0325837000,9.1235921000,630826,25293379.2600,5.256883,0.250000
2010-02-12,9.1395185700,9.2828568000,9.0553358000,9.2692055400,626702,25255624.2600,5.222517,1.596000
2010-02-22,9.2669303300,9.3010584800,9.0758126900,9.1076656300,458928,18560681.0700,3.824400,-1.742800
2010-02-23,9.1008400000,9.1349681500,8.9438505100,9.1190416800,384214,15239089.8900,3.201783,0.124900
2010-02-24,9.1190416800,9.5536067900,9.1190416800,9.5513315800,917747,37981212.5200,7.647892,4.740500
2010-02-25,9.6286887200,9.8721361900,9.6059366200,9.7743021600,1247767,53503521.4100,10.398058,2.334400
2010-02-26,9.7356235900,9.8289072000,9.6377895600,9.6741929200,668757,28578865.5300,5.572975,-1.024200
2010-03-01,9.6923946000,9.9085395500,9.6923946000,9.8016046800,760458,32867132.5100,6.337150,1.317000
2010-03-02,9.8357328300,9.9153651800,9.7310731700,9.7720269500,606655,26131596.4500,5.055458,-0.301800
2010-03-03,9.7561004800,9.8243567800,9.5831845200,9.6286887200,731773,31121040.1700,6.098108,-1.466800
2010-03-04,9.6400647700,9.7424492200,9.2623799100,9.2965080600,734463,30654159.1000,6.120525,-3.449900
2010-03-05,9.3329114200,9.5263042700,9.3306362100,9.4421215000,539397,22385456.8000,4.494975,1.566300
2010-03-08,9.4625983900,9.9153651800,9.4625983900,9.8289072000,879423,37781602.7200,7.328525,4.096400
2010-03-09,9.8334576200,10.2384450000,9.7674765300,10.0564282000,1371332,60623590.8300,11.427767,2.314800
2010-03-10,10.0336761000,10.1246845000,9.7834030000,9.8903378700,703658,30716487.1400,5.863817,-1.651600
2010-03-11,9.8926130800,10.1224092900,9.7720269500,10.0951067700,914440,40039144.9000,7.620333,2.070400
2010-03-12,10.1246845000,10.4386634800,9.9517685400,9.9767958500,1633964,73551949.8500,13.616367,-1.172000
2010-03-15,9.9722454300,10.2020416400,9.9426677000,10.1883903800,948924,42035466.2300,7.907700,2.120900
2010-03-16,10.2065920600,10.2065920600,9.8493840900,10.0291256800,797488,35106691.6700,6.645733,-1.563200
2010-03-17,9.9995479500,10.2338945800,9.9221908100,10.2179681100,897950,40001997.3700,7.482917,1.882900
2010-03-18,10.2156929000,10.5706256600,10.1974912200,10.3067013000,1280035,58656838.3500,10.666958,0.868400
2010-03-19,10.2475458400,10.3954344900,10.0769050900,10.1292349200,1218286,54492168.8400,10.152383,-1.721900
2010-03-22,9.9836214800,9.9836214800,9.6696425000,9.8698609800,2118031,91092290.2700,17.650258,-2.560600
