date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.2991118000,8.5049812400,8.2347776000,8.3441457400,6038776,157046971.0000,1.222999,0.581600
2010-01-05,8.3441457400,8.3441457400,8.3441457400,8.3441457400,0,0.0000,,0.000000
2010-01-06,8.1736601100,8.1736601100,7.6396862500,7.7072371600,23528125,573593619.0000,4.765018,-7.633000
2010-01-07,7.6750700600,7.6750700600,7.0799787100,7.4885008800,29267111,670873219.0000,5.927302,-2.838100
2010-01-08,7.3630491900,7.7040204500,7.1796967200,7.6461196700,10519328,244864654.0000,2.130420,2.104800
2010-01-11,7.6171692800,7.6203859900,7.3308820900,7.4627672000,8236031,191041060.0000,1.667997,-2.398000
2010-01-12,7.3662659000,7.6750700600,7.3340988000,7.6268194100,6414875,151053607.0000,1.299168,2.198300
2010-01-13,7.4595504900,7.8552058200,7.3823494500,7.6332528300,6411624,153701230.0000,1.298510,0.084400
2010-01-14,7.6686366400,8.3602292900,7.6686366400,8.3151953500,15163096,380320325.0000,3.070896,8.933800
2010-01-15,8.2991118000,8.4921144000,8.1221927500,8.1479264300,8439503,216954528.0000,1.709205,-2.011600
2010-01-18,8.1061092000,8.8620360500,8.0900256500,8.6497331900,12791042,338181680.0000,2.590497,6.158700
2010-01-19,8.6432997700,9.1644067900,8.5467984700,8.8105686900,7493312,206584519.0000,1.517578,1.859400
2010-01-20,8.8105686900,8.9070699900,8.3634460000,8.5467984700,6999470,187902292.0000,1.417563,-2.993800
2010-01-21,8.5564486000,8.8137854000,8.1865269500,8.6883337100,9047884,238653315.0000,1.832417,1.656000
2010-01-22,8.4953311100,8.8556026300,8.4116966500,8.7044172600,6719074,179623286.0000,1.360776,0.185100
2010-01-25,8.6561666100,8.6851170000,8.1961770800,8.3344956100,5582416,145579689.0000,1.130575,-4.249800
2010-01-26,8.3312789000,8.3634460000,7.6557698000,7.8262554300,5918866,147931680.0000,1.198714,-6.098000
2010-01-27,7.6943703200,8.2347776000,7.6943703200,7.9838742200,4733712,117459465.0000,0.958692,2.014000
2010-01-28,8.0353415800,8.4342136200,7.9452737000,8.2379943100,5305426,136459600.0000,1.074478,3.182900
2010-01-29,8.2508611500,8.6722501600,8.2283441800,8.4599473000,5539749,146846843.0000,1.121934,2.694300
2010-02-01,8.5274982100,8.6690334500,8.2830282500,8.5853989900,4861640,128150322.0000,0.984600,1.482900
2010-02-02,8.6754668700,8.7655347500,8.5242815000,8.6272162200,5355873,144051233.0000,1.084695,0.487100
2010-02-03,8.6111326700,8.7365843600,8.3795295500,8.5242815000,4344747,115107415.0000,0.879917,-1.193100
2010-02-04,8.4567305900,8.6947671300,8.2991118000,8.5821822800,4985860,131948937.0000,1.009758,0.679200
2010-02-05,8.4052632300,8.5403650500,8.2283441800,8.3023285100,3200871,83121479.0000,0.648254,-3.260900
2010-02-08,8.3023285100,8.3537958700,8.0417750000,8.0514251300,2218371,55992852.0000,0.449274,-3.022100
2010-02-09,8.0096079000,8.1061092000,7.9613572500,8.0224747400,1275254,31840366.0000,0.258270,-0.359600
2010-02-10,8.0803755200,8.1704434000,7.9774408000,8.1640099800,1573008,39522340.0000,0.318572,1.764200
2010-02-11,8.1640099800,8.2991118000,8.1414930100,8.1897436600,1237439,31598866.0000,0.250612,0.315200
2010-02-12,8.2733781200,8.3956131000,8.1768768200,8.3602292900,2219911,57496464.0000,0.449586,2.081700
2010-02-22,8.3795295500,8.4567305900,8.2283441800,8.2315608900,1383738,35733539.0000,0.280241,-1.539100
2010-02-23,8.1672266900,8.2540778600,7.9227567300,8.0546418400,2679897,66946693.0000,0.542744,-2.149300
2010-02-24,8.0160413200,8.4921144000,7.9774408000,8.4728141400,4444723,115477417.0000,0.900165,5.191700
2010-02-25,8.5274982100,8.6561666100,8.4792475600,8.6175660900,6048152,160789309.0000,1.224898,1.708400
2010-02-26,8.5821822800,8.7494512000,8.4631640100,8.6690334500,2987922,80504666.0000,0.605127,0.597200
2010-03-01,8.6658167400,8.7977018500,8.5596653100,8.7784015900,3367270,90984088.0000,0.681954,1.261600
2010-03-02,8.7880517200,8.8202188200,8.6207828000,8.6883337100,1825637,49286391.0000,0.369736,-1.026000
2010-03-03,8.7108506800,8.7398010700,8.5853989900,8.7012005500,2585872,69723311.0000,0.523702,0.148100
2010-03-04,8.7526679100,8.8749028900,8.3409290300,8.3602292900,2134756,57211122.0000,0.432340,-3.918700
2010-03-05,8.3312789000,8.5146313700,8.2862449600,8.3763128400,1321948,34350908.0000,0.267727,0.192400
2010-03-08,8.3634460000,8.7108506800,8.3055452200,8.6465164800,2376469,63570763.0000,0.481293,3.225800
2010-03-09,8.6529499000,8.7044172600,8.5789655700,8.7012005500,2407285,64839735.0000,0.487534,0.632400
2010-03-10,8.6690334500,8.7012005500,8.5081979500,8.7012005500,2720232,73206042.0000,0.550913,0.000000
2010-03-11,8.7333676500,8.7333676500,8.4760308500,8.4888976900,3266136,86690900.0000,0.661472,-2.439900
2010-03-12,8.4309969100,8.5178480800,8.2540778600,8.2701614100,3179379,82142436.0000,0.643902,-2.576700
2010-03-15,8.2830282500,8.6851170000,8.1640099800,8.1704434000,2255335,58022300.0000,0.456760,-1.205800
2010-03-16,8.1704434000,8.3602292900,8.0417750000,8.1768768200,1743247,44240267.0000,0.353050,0.078700
2010-03-17,8.2412110200,8.2926783800,7.9710073800,8.2026105000,8364037,209932053.0000,1.693921,0.314700
2010-03-18,8.1704434000,8.3248454800,8.0385582900,8.0932423600,5297202,134188235.0000,1.072812,-1.333300
2010-03-19,8.1221927500,8.1607932700,8.0031744800,8.1447097200,3298931,82893680.0000,0.668114,0.635900
2010-03-22,8.1479264300,8.1543598500,8.0256914500,8.0835922300,3939892,98683634.0000,0.797924,-0.750400
2010-03-23,8.0739421000,8.1607932700,8.0449917100,8.1061092000,2647574,66771704.0000,0.536198,0.278600
2010-03-24,8.1125426200,8.1479264300,8.0449917100,8.0964590700,3179012,80064545.0000,0.643827,-0.119000
2010-03-25,8.1028924900,8.1221927500,7.9098898900,8.1125426200,4344941,107705159.0000,0.879956,0.198600
2010-03-26,8.1189760400,8.1865269500,8.0063911900,8.1833102400,3637667,92014083.0000,0.736716,0.872300
2010-03-29,8.2347776000,8.4406470400,8.2347776000,8.3216287700,5820721,150858498.0000,1.178838,1.690300
2010-03-30,8.3248454800,8.3698794200,8.0739421000,8.1704434000,6809289,172986784.0000,1.379047,-1.816800
2010-03-31,8.1479264300,8.1479264300,7.9452737000,8.0063911900,7644462,189929568.0000,1.548190,-2.007900
2010-04-01,8.0353415800,8.0353415800,7.9452737000,7.9935243500,7206727,178717733.0000,1.459538,-0.160700
2010-04-02,8.0224747400,8.0417750000,7.8712893700,7.9291901500,8569005,211576292.0000,1.735432,-0.804800
2010-04-06,7.9388402800,7.9613572500,7.7683546500,7.8680726600,9535788,232357216.0000,1.931229,-0.770800
2010-04-07,7.8680726600,7.9774408000,7.8423389800,7.9742240900,7778865,191395590.0000,1.575410,1.349100
2010-04-08,7.9742240900,8.0256914500,7.9356235700,7.9999577700,6676171,165952763.0000,1.352087,0.322700
2010-04-09,8.0063911900,8.0353415800,7.8938063400,7.9838742200,5746260,142298721.0000,1.163758,-0.201000
2010-04-12,7.9935243500,8.1543598500,7.9935243500,8.1511431400,7982711,201106725.0000,1.616693,2.095100
2010-04-13,8.1768768200,8.2219107600,7.7844382000,8.0256914500,5922531,147823801.0000,1.199457,-1.539100
2010-04-14,8.0353415800,8.0482084200,7.9034564700,7.9259734400,3400029,84123890.0000,0.688589,-1.242500
2010-04-15,7.9324068600,7.9999577700,7.8101718800,7.8133885900,3524786,86216909.0000,0.713855,-1.420500
2010-04-16,7.8294721400,7.8648559500,7.7394042600,7.7554878100,3215576,77639828.0000,0.651232,-0.741000
2010-04-19,7.7619212300,7.7651379400,7.3019317000,7.3051484100,4810458,112343632.0000,0.974235,-5.806700
