date,open,high,low,close,volume,amount,turn,pctChg
2015-05-15,2.3758872000,2.8501317000,2.3758872000,2.8501317000,8300,149854.0000,0.020750,43.990580
2015-05-18,3.1346784000,3.1346784000,3.1346784000,3.1346784000,2000,40320.0000,0.005000,9.983600
2015-05-19,3.4487682000,3.4487682000,3.4487682000,3.4487682000,2000,44360.0000,0.005000,10.019800
2015-05-20,3.7939560000,3.7939560000,3.7939560000,3.7939560000,2700,65880.0000,0.006750,10.009000
2015-05-21,4.1733516000,4.1733516000,4.1733516000,4.1733516000,4200,112728.0000,0.010500,10.000000
2015-05-22,4.5900648000,4.5900648000,4.5900648000,4.5900648000,5300,156456.0000,0.013250,9.985100
2015-05-25,5.0487603000,5.0487603000,5.0487603000,5.0487603000,3500,113645.0000,0.008750,9.993200
2015-05-26,5.5541028000,5.5541028000,5.5541028000,5.5541028000,3700,132164.0000,0.009250,10.009200
2015-05-27,6.1092021000,6.1092021000,6.1092021000,6.1092021000,4500,176805.0000,0.011250,9.994400
2015-05-28,6.7202778000,6.7202778000,6.7202778000,6.7202778000,20400,881688.0000,0.051000,10.002500
2015-05-29,7.3919946000,7.3919946000,7.3919946000,7.3919946000,31000,1473740.0000,0.077500,9.995400
2015-06-01,8.1305721000,8.1305721000,8.1305721000,8.1305721000,9200,481068.0000,0.023000,9.991600
2015-06-02,8.9437848000,8.9437848000,8.9437848000,8.9437848000,11200,644224.0000,0.028000,10.001900
2015-06-03,9.8378523000,9.8378523000,9.8378523000,9.8378523000,29400,1860138.0000,0.073500,9.996500
2015-06-04,10.8221040000,10.8221040000,10.8221040000,10.8221040000,113000,7864800.0000,0.282500,10.004700
2015-06-05,11.9043144000,11.9043144000,11.9043144000,11.9043144000,44600,3414576.0000,0.111500,10.000000
2015-06-08,13.0953678000,13.0953678000,13.0953678000,13.0953678000,135400,11403388.0000,0.338500,10.005200
2015-06-09,14.4045936000,14.4045936000,14.4045936000,14.4045936000,2143124,198539007.0000,5.357810,9.997600
2015-06-10,15.8444310000,15.8444310000,15.8444310000,15.8444310000,2728286,278012336.0000,6.820715,9.995700
2015-06-11,17.4288741000,17.4288741000,17.4288741000,17.4288741000,126900,14224221.0000,0.317250,10.000000
2015-06-12,19.1719170000,19.1719170000,19.1719170000,19.1719170000,91889,11329913.0000,0.229722,10.000900
2015-06-15,21.0891087000,21.0891087000,18.0259557000,19.3585050000,22494875,2876144304.0000,56.237187,0.973200
2015-06-16,17.4490878000,18.6588000000,17.4226545000,17.4226545000,13272085,1504903264.0000,33.180213,-10.000000
2015-06-17,17.4226545000,17.5548210000,15.8179977000,16.7929200000,8353482,893167952.0000,20.883705,-3.614500
2015-06-18,16.5907830000,16.5907830000,15.1136280000,15.1136280000,6491545,661826480.0000,16.228862,-10.000000
2015-06-19,14.0982783000,15.6858312000,13.6022652000,13.6022652000,5943939,551666624.0000,14.859848,-10.000000
2015-06-23,13.9909902000,14.6906952000,13.2850656000,14.3066349000,5051569,456623536.0000,12.628922,5.178300
2015-06-24,14.4605700000,14.4605700000,13.0253973000,13.5276300000,5214261,463536736.0000,13.035652,-5.445100
2015-06-25,13.8308355000,14.8803930000,13.5431790000,13.9941000000,5149760,477774352.0000,12.874400,3.448300
2015-06-26,13.3550361000,13.5276300000,12.5946900000,12.5946900000,4352200,355821520.0000,10.880500,-10.000000
2015-06-29,12.1282200000,12.1282200000,11.3352210000,11.3352210000,4573537,335251008.0000,11.433842,-10.000000
2015-06-30,10.5577710000,12.1981905000,10.2016989000,11.7363852000,8220947,580142656.0000,20.552367,3.539100
2015-07-01,11.5062600000,12.9103347000,11.3600994000,12.2837100000,11322106,919620240.0000,28.305265,4.663500
2015-07-02,12.4392000000,12.9025602000,11.2730250000,11.3072328000,6520521,504791680.0000,16.301303,-7.949400
2015-07-03,10.5733200000,12.3008139000,10.1768205000,10.9667097000,7038646,500697040.0000,17.596615,-3.011600
2015-07-06,12.0629142000,12.0629142000,10.0913010000,10.8438726000,6214603,452209664.0000,15.536507,-1.120100
2015-07-07,10.4178300000,10.4178300000,9.7601073000,9.7601073000,2124149,134552712.0000,5.310372,-9.994300
2015-07-08,8.7836301000,8.9344554000,8.7836301000,8.7836301000,11147056,629730336.0000,27.867640,-10.004800
2015-07-09,7.9766370000,9.6621486000,7.9766370000,9.6621486000,3663057,218614937.0000,9.157642,10.001800
2015-07-10,10.1068500000,10.6277415000,9.7803210000,10.6277415000,1832500,122415199.0000,4.581250,9.993600
2015-07-13,11.1797310000,11.6912931000,11.0413449000,11.6912931000,4430914,329149504.0000,11.077285,10.007300
2015-07-14,11.6912931000,12.8605779000,11.3507700000,12.3925530000,6823380,546034336.0000,17.058450,5.998100
2015-07-15,11.8172400000,11.9727300000,11.1532977000,11.1532977000,2912685,213055197.0000,7.281712,-10.000000
2015-07-16,10.0446540000,11.6151030000,10.0384344000,10.6666140000,4557246,313389568.0000,11.393115,-4.363600
2015-07-17,10.7925609000,11.7130617000,10.3556340000,11.4129660000,3710452,264647869.0000,9.276130,6.997100
2015-07-20,11.3118975000,12.4283157000,11.0180214000,12.2650512000,4104202,305996144.0000,10.260505,7.465900
2015-07-21,11.9416320000,13.0922580000,11.6617500000,12.9756405000,3824079,305862160.0000,9.560198,5.793600
2015-07-22,12.8745720000,14.2739820000,12.7501800000,14.2724271000,4646482,411058560.0000,11.616205,9.994000
2015-07-23,14.1495900000,15.6998253000,14.0376372000,15.6998253000,3259418,314203264.0000,8.148545,10.001100
2015-07-24,16.1523012000,16.7151750000,14.9270400000,15.1773789000,4260647,434624816.0000,10.651618,-3.327700
2015-07-27,14.6160600000,16.3109010000,13.6597965000,13.6597965000,4550392,429299728.0000,11.375980,-9.999000
2015-07-28,12.4392000000,14.4372465000,12.2992590000,13.9894353000,4023640,346819072.0000,10.059100,2.413200
2015-07-29,14.2382193000,15.1882632000,12.5900253000,15.1882632000,5050984,442988992.0000,12.627460,8.569500
2015-07-30,15.0047850000,15.3904002000,13.9801059000,13.9941000000,3473524,330543584.0000,8.683810,-7.862400
2015-07-31,13.2166500000,14.0376372000,12.5946900000,12.7952721000,2759310,235961021.0000,6.898275,-8.566700
2015-08-03,12.4392000000,12.4407549000,11.5155894000,11.5155894000,2381994,179868904.0000,5.954985,-10.001200
2015-08-04,11.6586402000,12.4096569000,11.2046094000,12.3396864000,2049179,157130340.0000,5.122947,7.156400
2015-08-05,12.3614550000,12.4174314000,11.4876012000,11.8561125000,2047643,159122785.0000,5.119108,-3.918900
2015-08-06,11.3585445000,12.2681610000,11.1952800000,11.9867241000,1633115,125100719.0000,4.082788,1.101600
2015-08-07,12.1282200000,13.1855520000,11.8685517000,13.1855520000,2704878,219089036.0000,6.762195,10.001300
