date,open,high,low,close,volume,amount,turn,pctChg
2021-04-12,9.7132803600,11.6568553800,9.7132803600,11.6568553800,285605,7228231.6600,0.856600,43.984100
2021-04-13,12.8239193400,12.8239193400,12.8239193400,12.8239193400,182122,5083025.0200,0.546300,10.011800
2021-04-14,14.1058518000,14.1058518000,14.1058518000,14.1058518000,90951,2792195.7000,0.272800,9.996400
2021-04-15,15.5164369800,15.5164369800,15.5164369800,15.5164369800,388370,13115254.9000,1.164900,10.000000
2021-04-16,17.0694591000,17.0694591000,17.0694591000,17.0694591000,4315477,160319970.5500,12.943800,10.008900
2021-04-19,17.4600120000,18.7787023800,17.0786485800,18.7787023800,14163111,561545377.9400,42.480800,10.013500
2021-04-20,20.3684824200,20.6579510400,19.7573820000,20.6579510400,4753179,211042487.1500,14.256700,10.007300
2021-04-21,22.7255840400,22.7255840400,20.6763300000,20.8784985600,23976268,1143069031.7800,71.914400,1.067600
2021-04-22,18.7970813400,20.6901142200,18.7970813400,19.4816976000,16949271,722972438.9000,50.837600,-6.690100
2021-04-23,19.0681710000,19.0681710000,17.5335278400,17.5381225800,15621474,617568295.2900,46.855100,-9.976400
2021-04-26,16.8213431400,16.8443168400,15.8059056000,15.9437478000,12535936,444803216.6400,37.600300,-9.090900
2021-04-27,15.6910371000,17.4048751200,15.2912947200,16.5778219200,13530686,482800501.8200,40.583900,3.976900
2021-04-28,15.8978004000,16.3526796600,15.5531949000,16.2378111600,8851097,307663156.4200,26.548000,-2.051000
2021-04-29,16.0448320800,17.6346121200,16.0218583800,16.6880956800,11541040,428680770.1700,34.616200,2.773100
2021-04-30,16.1826742800,17.6116384200,15.8564477400,17.3864961600,12587343,464096169.8200,37.754500,4.185000
2021-05-06,16.9086432000,17.1613539000,16.4491692000,16.9086432000,8777807,320684190.5200,26.328200,-2.748400
2021-05-07,16.7753957400,16.8994537200,15.6450897000,15.9069898800,8961193,314580280.4000,26.878200,-5.923900
2021-05-10,15.6772528800,15.7186055400,14.7950628000,14.9053365600,8548586,281286001.1100,25.640600,-6.296900
2021-05-11,14.9145260400,15.5348159400,14.8410102000,15.3464316000,7154222,238143654.5300,21.458400,2.959300
2021-05-12,15.1396683000,15.9483425400,14.9145260400,15.5991423000,6972669,235365696.8700,20.913800,1.646700
2021-05-13,15.3831895200,15.6634686600,15.0156103200,15.2775105000,5376996,178946382.3300,16.127800,-2.061900
2021-05-14,15.4429211400,15.7461739800,15.1856157000,15.3510263400,5415426,182697307.6100,16.243000,0.481200
2021-05-17,15.1075051200,15.1258840800,14.4274836000,14.6066784600,5976743,190971358.8100,17.926600,-4.848800
2021-05-18,14.5239731400,15.1626420000,14.4780257400,15.1626420000,5522972,179535058.0500,16.565600,3.806200
2021-05-19,15.4383264000,16.6789062000,15.2315631000,15.9253688400,10251265,359920636.9600,30.747600,5.030300
2021-05-20,15.4475158800,15.8518530000,15.1902104400,15.2085894000,6819554,229227712.2200,20.454600,-4.500900
2021-05-21,15.2591315400,15.8794214400,15.1626420000,15.3648105600,4668176,156351288.1400,14.001700,1.027200
