date,open,high,low,close,volume,amount,turn,pctChg
2010-07-13,5.9735225000,6.1907415000,5.8692573800,5.9626615500,12785577,352997910.2000,25.168459,-5.344825
2010-07-14,5.8757739500,6.1407811300,5.8757739500,6.0169663000,7140560,198291398.6600,14.056220,0.910700
2010-07-15,5.9561449800,5.9865556400,5.6694159000,5.6759324700,5853324,156027806.2200,11.522291,-5.667900
2010-07-16,5.6498661900,5.7085153200,5.4348193800,5.5369123100,3351109,85706936.7000,6.596671,-2.449290
2010-07-19,5.4717466100,5.6064223900,5.4261306200,5.5803561100,2041983,52133080.3500,4.019652,0.784600
2010-07-20,5.5521176400,5.6781046600,5.5521176400,5.6650715200,3018531,78185748.4200,5.941990,1.518100
2010-07-21,5.6672437100,5.7019987500,5.6237999100,5.6585549500,2579494,67271141.5400,5.077744,-0.115000
2010-07-22,5.6476940000,5.6802768500,5.6085945800,5.6520383800,1849266,48075257.7500,3.640287,-0.115200
2010-07-23,5.6694159000,5.6889656100,5.5933892500,5.6368330500,1923092,49873246.5100,3.785614,-0.269000
2010-07-26,5.7975751100,5.8974958500,5.7888863500,5.8583964300,5128121,137873986.2500,10.094726,3.930600
2010-07-27,5.8149526300,5.8736017600,5.7888863500,5.7954029200,2418708,64869845.9200,4.761236,-1.075300
2010-07-28,5.7780254000,5.8605686200,5.7497869300,5.8431911000,2834166,75992407.9400,5.579067,0.824600
2010-07-29,5.8583964300,5.9604893600,5.8279857700,5.8801183300,2987285,81008775.8100,5.880482,0.632000
2010-07-30,5.8996680400,5.9865556400,5.8844627100,5.9756946900,3889001,106232563.7700,7.655514,1.625400
2010-08-02,5.9995887800,6.3427948000,5.9995887800,6.2906622400,9301344,267400860.1900,18.309732,5.270800
2010-08-03,6.2450462500,6.4926759100,6.2363574900,6.3623445100,13118259,385442616.7500,25.823344,1.139500
2010-08-04,6.4079605000,6.5600138000,6.3927551700,6.5143978100,10186576,303289987.9000,20.052315,2.389900
2010-08-05,6.5274309500,6.6186629300,6.4514043000,6.5687025600,8536202,257245394.9400,16.803547,0.833600
2010-08-06,6.5752191300,6.6816564400,6.4839871500,6.5817357000,7021610,212649359.5500,13.822067,0.198400
2010-08-09,6.5817357000,6.7967825100,6.5296031400,6.6295238800,7691700,236003243.2900,15.141142,0.726100
2010-08-10,6.6034576000,6.9466636200,6.5947688400,6.8684647800,10326159,322684529.6300,20.327085,3.604200
2010-08-11,6.8271931700,6.9184251500,6.7468221400,6.8163322200,5903148,185452401.3800,11.620370,-0.759000
2010-08-12,6.7946103200,6.9662133300,6.7468221400,6.7989547000,5619222,177129800.2600,11.061461,-0.254900
