date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.9720,0.9890,0.9710,0.9860,20549900,20197758.0000,8.097653,3.138100
2026-01-06,0.9890,1.0020,0.9890,0.9990,25442800,25386524.0000,10.268468,1.318500
2026-01-07,1.0000,1.0000,0.9800,0.9870,11173800,11035608.0000,4.679616,-1.201200
2026-01-08,0.9880,0.9900,0.9740,0.9800,9820600,9651314.0000,4.130190,-0.709200
2026-01-09,0.9850,0.9910,0.9820,0.9870,13980300,13788401.0000,5.879609,0.714300
2026-01-12,0.9880,1.0050,0.9880,1.0050,49861500,49868674.0000,20.969947,1.823700
2026-01-13,1.0250,1.0330,1.0020,1.0080,56316500,57438590.0000,24.724510,0.298500
2026-01-14,1.0170,1.0340,1.0120,1.0230,54980200,56320010.0000,25.246216,1.488100
2026-01-15,1.0230,1.0330,1.0140,1.0190,20801800,21257660.0000,11.077987,-0.391000
2026-01-16,1.0260,1.0300,1.0130,1.0150,15209400,15521824.0000,8.555373,-0.392500
2026-01-19,1.0100,1.0100,0.9980,0.9990,12356800,12388507.0000,7.110763,-1.576400
2026-01-20,0.9980,1.0000,0.9800,0.9830,15513700,15330061.0000,8.927412,-1.601600
2026-01-21,0.9780,0.9910,0.9770,0.9900,15925300,15702582.0000,9.164269,0.712100
2026-01-22,1.0010,1.0040,0.9870,0.9900,15245100,15124981.0000,8.823621,0.000000
2026-01-23,1.0000,1.0020,0.9960,1.0000,17398700,17397513.0000,10.128714,1.010100
2026-01-26,1.0010,1.0020,0.9820,0.9860,12368500,12211079.0000,7.460971,-1.400000
2026-01-27,0.9860,0.9930,0.9800,0.9930,10842700,10717094.0000,6.540573,0.709900
2026-01-28,0.9960,1.0140,0.9940,1.0120,25831800,25979690.0000,15.676919,1.913400
2026-01-29,1.0090,1.0170,1.0020,1.0040,18757000,18922891.0000,12.041008,-0.790500
2026-01-30,1.0000,1.0030,0.9860,0.9870,12387400,12286396.0000,8.003437,-1.693200
2026-02-02,0.9800,0.9810,0.9470,0.9480,31912400,30617381.0000,20.618442,-3.951400
2026-02-03,0.9560,0.9610,0.9260,0.9460,44729800,42071523.0000,26.346362,-0.211000
2026-02-04,0.9410,0.9420,0.9210,0.9370,34058700,31735214.0000,18.945076,-0.951400
2026-02-05,0.9260,0.9320,0.9170,0.9310,29100000,26836316.0000,15.333867,-0.640300
2026-02-06,0.9190,0.9370,0.9170,0.9290,16860900,15677314.0000,8.701232,-0.214800
2026-02-09,0.9430,0.9470,0.9370,0.9440,28515700,26864388.0000,14.715806,1.614600
2026-02-10,0.9460,0.9570,0.9430,0.9460,24761800,23507501.0000,12.844856,0.211900
2026-02-11,0.9460,0.9580,0.9460,0.9550,22484700,21465580.0000,11.724460,0.951400
2026-02-12,0.9540,0.9550,0.9450,0.9470,15190000,14398997.0000,7.920699,-0.837700
2026-02-13,0.9380,0.9460,0.9330,0.9410,21801500,20433445.0000,11.368211,-0.633600
2026-02-24,0.9420,0.9420,0.9200,0.9220,35620300,32921293.0000,17.741314,-2.019100
2026-02-25,0.9260,0.9290,0.9220,0.9230,18798200,17385287.0000,8.752468,0.108500
2026-02-26,0.9250,0.9260,0.8990,0.9020,37931000,34497839.0000,17.660726,-2.275200
2026-02-27,0.9000,0.9040,0.8910,0.9030,24195900,21753385.0000,10.394499,0.110900
2026-03-02,0.8890,0.8920,0.8700,0.8750,52310900,45936249.0000,22.667392,-3.100800
2026-03-03,0.8750,0.8780,0.8440,0.8480,47042600,40359615.0000,18.985939,-3.085700
2026-03-04,0.8380,0.8500,0.8290,0.8340,34842900,29219474.0000,13.622427,-1.650900
2026-03-05,0.8490,0.8520,0.8310,0.8370,47192491,39850943.0000,18.450711,0.359700
2026-03-06,0.8360,0.8610,0.8330,0.8570,45651700,38862957.0000,17.848313,2.389500
2026-03-09,0.8360,0.8570,0.8330,0.8540,38315500,32288660.0000,15.339945,-0.350100
2026-03-10,0.8690,0.8800,0.8640,0.8770,60350800,52688845.0000,23.970037,2.693200
2026-03-11,0.8850,0.8890,0.8740,0.8770,37783900,33311050.0000,15.692552,0.000000
2026-03-12,0.8740,0.8850,0.8660,0.8700,30423200,26590008.0000,12.688176,-0.798200
2026-03-13,0.8680,0.8740,0.8620,0.8660,21836400,18961001.0000,9.107000,-0.459800
2026-03-16,0.8670,0.8930,0.8600,0.8930,58931100,51782690.0000,24.577564,3.117800
2026-03-17,0.9000,0.9130,0.8920,0.8930,61658000,55683111.0000,26.151093,0.000000
2026-03-18,0.8930,0.8960,0.8820,0.8940,44453700,39560615.0000,18.934516,0.112000
2026-03-19,0.8810,0.8860,0.8720,0.8740,44212300,38865735.0000,18.516224,-2.237100
2026-03-20,0.8670,0.8770,0.8520,0.8530,37892400,32821624.0000,15.293007,-2.402700
2026-03-23,0.8430,0.8480,0.8180,0.8210,56588300,47161389.0000,22.475653,-3.751500
2026-03-24,0.8380,0.8490,0.8280,0.8490,74656000,62487517.0000,28.738606,3.410500
2026-03-25,0.8600,0.8720,0.8540,0.8640,112835500,97388727.0000,44.462636,1.766800
2026-03-26,0.8640,0.8700,0.8450,0.8470,50678700,43407265.0000,19.659976,-1.967600
2026-03-27,0.8380,0.8600,0.8380,0.8540,67277200,57216577.0000,25.409101,0.826400
2026-03-30,0.8360,0.8460,0.8300,0.8400,59529100,49945822.0000,22.568050,-1.639300
2026-03-31,0.8420,0.8500,0.8310,0.8330,51636200,43356352.0000,19.428466,-0.833300
2026-04-01,0.8510,0.8560,0.8430,0.8560,77050800,65422378.0000,28.143738,2.761100
2026-04-02,0.8530,0.8540,0.8350,0.8390,51147600,43103378.0000,19.613615,-1.986000
2026-04-03,0.8450,0.8460,0.8360,0.8360,13516900,11350501.0000,4.955311,-0.357600
2026-04-07,0.8400,0.8420,0.8380,0.8390,18925800,15890338.0000,6.938220,0.358900
2026-04-08,0.8600,0.8760,0.8580,0.8750,90123300,78143165.0000,33.039307,4.290800
2026-04-09,0.8660,0.8710,0.8620,0.8630,37836800,32779361.0000,14.678170,-1.371400
2026-04-10,0.8680,0.8800,0.8680,0.8680,53065200,46361072.0000,20.585780,0.579400
2026-04-13,0.8630,0.8700,0.8610,0.8640,28644100,24781052.0000,11.112012,-0.460800
2026-04-14,0.8750,0.8770,0.8620,0.8680,37844200,32907294.0000,14.681041,0.463000
2026-04-15,0.8790,0.8830,0.8730,0.8740,42825400,37595933.0000,16.549216,0.691200
2026-04-16,0.8800,0.9010,0.8790,0.8980,67194100,59836953.0000,25.966125,2.746000
2026-04-17,0.8980,0.9000,0.8880,0.8900,38032800,33943368.0000,15.537798,-0.890900
2026-04-20,0.8950,0.9010,0.8890,0.8960,45783500,41022938.0000,18.704244,0.674200
2026-04-21,0.9000,0.9000,0.8890,0.8920,23197200,20705500.0000,9.715047,-0.446400
2026-04-22,0.8900,0.8900,0.8820,0.8850,19982500,17661756.0000,8.368722,-0.784800
2026-04-23,0.8850,0.8870,0.8610,0.8630,44505100,38682778.0000,18.638850,-2.485900
2026-04-24,0.8590,0.8720,0.8490,0.8700,39400900,33972572.0000,15.525857,0.811100
2026-04-27,0.8710,0.8800,0.8680,0.8740,32718000,28623296.0000,13.151590,0.459800
2026-04-28,0.8750,0.8750,0.8530,0.8560,33489700,28911458.0000,13.354428,-2.059500
2026-04-29,0.8600,0.8680,0.8590,0.8650,34776400,30058840.0000,13.335736,1.051400
2026-04-30,0.8650,0.8650,0.8570,0.8630,26924200,23183664.0000,10.285206,-0.231200
