date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.1057715200,8.7752214000,8.1057715200,8.5942890000,16184792,152048768.0000,5.278302,6.861600
2010-01-05,8.6033356200,8.8475943600,8.4585897000,8.7118950600,11854034,113492601.0000,3.865923,1.368400
2010-01-06,8.7661747800,9.5803705800,8.7661747800,9.3813449400,30867642,321631040.0000,10.066779,7.684300
2010-01-07,9.3451584600,9.6256036800,9.1823193000,9.3361118400,15900098,165515880.0000,5.185455,-0.482200
2010-01-08,9.1823193000,10.1322144000,9.1823193000,9.9784218600,17094111,185608864.0000,5.574855,6.879800
2010-01-11,9.8608158000,10.2950535600,9.6889300200,10.1955407400,14029583,156040019.0000,4.575429,2.175900
2010-01-12,10.0869813000,10.2588670800,9.8970022800,9.9422353800,10310161,114552785.0000,3.362424,-2.484500
2010-01-13,9.7522563600,9.7613029800,9.1732726800,9.3994381800,15609857,163695524.0000,5.090800,-5.459500
2010-01-14,9.4356246600,9.5532307200,9.2185057800,9.4989510000,9686228,100805768.0000,3.158943,1.058700
2010-01-15,9.4899043800,9.6256036800,9.2818321200,9.5803705800,8383579,87686549.0000,2.734114,0.857100
2010-01-18,9.4808577600,10.5393123000,9.4537179000,10.4036130000,16665559,186753058.0000,5.435093,8.593000
2010-01-19,10.2950535600,10.5393123000,10.1774475000,10.4036130000,10911883,125087818.0000,3.558662,0.000000
2010-01-20,10.4126596200,10.4126596200,9.4084848000,9.8427225600,10542349,116378404.0000,3.438147,-5.391300
2010-01-21,9.7793962200,10.0960279200,9.6346503000,10.0507948200,7435561,81125823.0000,2.424939,2.114000
2010-01-22,9.8608158000,9.9512820000,9.1189929600,9.3542050800,9351938,97704503.0000,3.049922,-6.930700
2010-01-25,9.2275524000,9.3722983200,8.9471071800,9.0918531000,6194704,62402802.0000,2.020262,-2.804600
2010-01-26,9.1008997200,9.2094591600,8.8656876000,9.0194801400,5959392,59511763.0000,1.943520,-0.796000
2010-01-27,8.7571281600,9.1370862000,8.7571281600,9.0285267600,2582110,25780620.0000,0.842096,0.100300
2010-01-28,8.9832936600,9.4356246600,8.9290139400,9.3542050800,4067804,41564186.0000,1.326622,3.607200
2010-01-29,9.2637388800,9.6165570600,9.0466200000,9.1461328200,4594308,47825284.0000,1.498329,-2.224400
2010-02-01,9.1461328200,9.3542050800,9.0466200000,9.1642260600,3495342,35460989.0000,1.139926,0.197800
2010-02-02,9.1913659200,9.5170442400,9.1913659200,9.2365990200,3367005,34799230.0000,1.098072,0.789700
2010-02-03,9.2275524000,10.0417482000,8.8295011200,9.9965151000,12658195,135946369.0000,4.112592,8.227200
2010-02-04,9.7884428400,10.4940792000,9.7703496000,10.1050745400,13518207,152128596.0000,4.392007,1.086000
2010-02-05,10.0327015800,10.9102237200,9.7703496000,10.3583799000,18594386,213963383.0000,6.041235,2.506700
