date,open,high,low,close,volume,amount,turn,pctChg
2014-01-02,998.3500,1001.5600,995.2800,1001.4600,414955100,4764470000.0000,0.000000,0.000000
2014-01-03,998.0700,998.4000,987.2000,988.2400,469086900,4956650000.0000,0.000000,-1.320073
2014-01-06,984.1300,984.1300,951.5100,951.5100,539207100,5805290000.0000,0.000000,-3.716708
2014-01-07,946.1500,956.8300,946.1500,953.3300,434062800,4936300000.0000,0.000000,0.191275
2014-01-08,953.8800,961.6600,950.8200,951.8300,371213300,3875310000.0000,0.000000,-0.157343
2014-01-09,949.7200,960.4400,943.8000,943.9800,488762100,5083960000.0000,0.000000,-0.824727
2014-01-10,939.4600,940.7100,928.7600,930.1800,468124600,4395560000.0000,0.000000,-1.461895
2014-01-13,930.9900,938.3700,923.9400,929.0200,367025700,3633600000.0000,0.000000,-0.124707
2014-01-14,930.6800,942.9900,927.3300,942.9900,391372700,3863160000.0000,0.000000,1.503735
2014-01-15,942.0300,952.3100,940.5100,952.2200,465787000,4354280000.0000,0.000000,0.978801
2014-01-16,951.9000,961.0900,951.9000,957.0600,392475100,4020870000.0000,0.000000,0.508286
2014-01-17,955.6300,956.1700,940.9800,941.2700,361614500,3797310000.0000,0.000000,-1.649844
2014-01-20,943.4800,950.4800,926.9500,929.2200,354395500,3915120000.0000,0.000000,-1.280185
2014-01-21,926.1000,938.9900,926.1000,938.9900,318899400,3171130000.0000,0.000000,1.051419
2014-01-22,939.3100,960.9600,939.3100,960.9600,548846300,5299670000.0000,0.000000,2.339748
2014-01-23,959.2900,963.9100,954.9700,955.3600,449976400,4569430000.0000,0.000000,-0.582751
2014-01-24,953.5900,965.6300,953.5900,962.5000,527826200,5152090000.0000,0.000000,0.747362
2014-01-27,958.7400,958.7400,949.5800,952.9500,526227400,5274300000.0000,0.000000,-0.992208
2014-01-28,949.4800,952.0600,938.6800,943.0000,397550200,4096820000.0000,0.000000,-1.044126
2014-01-29,942.9100,946.3300,939.7700,942.3700,417748700,3915780000.0000,0.000000,-0.066808
2014-01-30,941.5300,941.5300,927.6900,927.6900,341291500,3195590000.0000,0.000000,-1.557775
2014-02-07,923.0400,940.7100,923.0400,940.7100,358387600,3800200000.0000,0.000000,1.403486
2014-02-10,943.6500,970.2500,943.6500,970.2500,653608600,6640610000.0000,0.000000,3.140181
2014-02-11,971.6100,975.1600,965.3900,971.5000,650093500,6505220000.0000,0.000000,0.128833
2014-02-12,971.9800,991.6000,967.5200,991.6000,827263400,7944290000.0000,0.000000,2.068965
2014-02-13,988.5800,988.5800,973.6600,974.3700,728941000,7077540000.0000,0.000000,-1.737596
2014-02-14,974.1100,981.8500,973.5600,981.4600,547231900,5257640000.0000,0.000000,0.727650
2014-02-17,985.2900,987.5700,979.7300,987.5700,646199500,6738710000.0000,0.000000,0.622542
2014-02-18,989.2000,991.1900,981.8100,983.7900,829191600,8662920000.0000,0.000000,-0.382758
2014-02-19,981.6000,992.6400,981.4700,992.4000,805090100,7878270000.0000,0.000000,0.875187
2014-02-20,992.9400,995.7600,978.7700,984.5400,756428600,7590520000.0000,0.000000,-0.792019
2014-02-21,982.6200,984.7500,972.1300,976.7800,603213700,5863580000.0000,0.000000,-0.788185
2014-02-24,971.1300,971.1300,951.2000,959.8800,663153100,6616840000.0000,0.000000,-1.730175
2014-02-25,961.9700,966.4600,917.8700,922.9700,728601500,7674200000.0000,0.000000,-3.845272
2014-02-26,919.6600,926.2700,911.2100,926.2700,486918500,5089960000.0000,0.000000,0.357541
2014-02-27,927.7600,933.5400,917.2500,917.2500,575073900,5813440000.0000,0.000000,-0.973798
2014-02-28,912.2900,925.7600,906.6000,925.7600,500241500,4929070000.0000,0.000000,0.927773
2014-03-03,922.9500,944.1100,922.9500,944.1100,527178900,5386610000.0000,0.000000,1.982155
2014-03-04,939.5600,940.6200,930.4200,939.9300,460194600,4615650000.0000,0.000000,-0.442745
2014-03-05,941.0000,942.9800,932.1700,932.6100,529689500,4994840000.0000,0.000000,-0.778781
2014-03-06,929.9800,931.0600,917.9800,928.5300,407468200,3839140000.0000,0.000000,-0.437482
2014-03-07,928.3300,931.4400,921.4600,923.0200,441265900,4199780000.0000,0.000000,-0.593411
2014-03-10,917.4700,917.4700,895.9600,896.4900,504864300,4988420000.0000,0.000000,-2.874261
2014-03-11,895.0600,908.0700,895.0600,906.0100,403558200,4295460000.0000,0.000000,1.061919
2014-03-12,903.8300,912.4500,895.1000,903.8200,384595700,3795620000.0000,0.000000,-0.241719
2014-03-13,904.0800,912.0400,902.9800,909.8200,363936000,3679950000.0000,0.000000,0.663849
2014-03-14,907.3100,909.5500,898.6600,903.6100,331852400,3374490000.0000,0.000000,-0.682553
2014-03-17,904.5100,910.9900,899.8700,910.9900,415703400,4117910000.0000,0.000000,0.816724
2014-03-18,911.9100,920.6800,911.9100,913.9000,456432900,4609690000.0000,0.000000,0.319433
2014-03-19,910.6400,910.6400,895.5900,904.2800,398207400,4011400000.0000,0.000000,-1.052631
2014-03-20,902.0900,904.6600,886.4900,886.5000,454775000,4389990000.0000,0.000000,-1.966205
2014-03-21,883.5100,904.0100,879.3700,903.3800,518695600,4725320000.0000,0.000000,1.904117
2014-03-24,902.8600,911.7900,901.3900,911.1400,602666800,5243650000.0000,0.000000,0.858996
2014-03-25,906.4100,914.0600,906.4100,910.9700,614748400,5838610000.0000,0.000000,-0.018658
2014-03-26,910.7500,913.6700,908.7800,910.8300,510808500,4619740000.0000,0.000000,-0.015368
2014-03-27,910.0200,910.0200,896.1700,896.1700,459180900,4455940000.0000,0.000000,-1.609521
2014-03-28,894.4100,899.4700,883.9000,883.9000,508723000,4740490000.0000,0.000000,-1.369160
2014-03-31,884.0200,886.5800,878.4200,883.6200,403785400,3938500000.0000,0.000000,-0.031678
2014-04-01,882.3500,893.7300,882.3500,893.4000,432184700,4357160000.0000,0.000000,1.106811
2014-04-02,894.2300,896.8100,892.3200,896.3000,419057800,4038050000.0000,0.000000,0.324603
2014-04-03,897.8900,899.4300,888.1200,889.5800,378001500,3621460000.0000,0.000000,-0.749749
2014-04-04,887.3600,902.5400,887.1400,902.4600,345840600,3937920000.0000,0.000000,1.447874
2014-04-08,899.3700,916.6600,899.3700,915.6700,524671200,5430480000.0000,0.000000,1.463777
2014-04-09,915.5800,923.4100,915.5800,923.3200,518062500,4995930000.0000,0.000000,0.835454
2014-04-10,923.1600,926.0100,922.5300,924.3900,529109300,5088930000.0000,0.000000,0.115886
2014-04-11,922.3700,925.9300,921.5200,923.5400,402199000,4061820000.0000,0.000000,-0.091953
2014-04-14,922.7000,927.4000,922.7000,926.9100,469496800,5132750000.0000,0.000000,0.364900
2014-04-15,925.3500,928.6200,921.9500,924.2100,649718400,6177240000.0000,0.000000,-0.291290
2014-04-16,922.3200,926.5700,920.0800,923.6400,458790200,4384450000.0000,0.000000,-0.061674
2014-04-17,926.5300,927.6600,921.3000,921.3000,367902200,3653170000.0000,0.000000,-0.253345
2014-04-18,919.3300,922.2200,915.8500,921.0500,371042300,3470220000.0000,0.000000,-0.027136
2014-04-21,914.1500,919.5200,905.9400,905.9400,377052500,3553710000.0000,0.000000,-1.640519
2014-04-22,904.0300,906.6300,892.0700,904.1000,454968900,4174280000.0000,0.000000,-0.203104
2014-04-23,903.4800,905.6000,898.7900,900.4000,328298900,3233580000.0000,0.000000,-0.409247
2014-04-24,896.7300,900.5700,892.5300,892.5900,368211100,3435280000.0000,0.000000,-0.867392
2014-04-25,894.0600,894.0600,876.5100,876.5100,405469300,3775110000.0000,0.000000,-1.801499
2014-04-28,874.8000,874.8000,847.0100,848.2400,415326100,3614670000.0000,0.000000,-3.225291
2014-04-29,848.7400,862.5700,848.7400,862.3200,305389500,2818100000.0000,0.000000,1.659908
2014-04-30,860.6400,861.5400,855.4000,861.1400,249396700,2626080000.0000,0.000000,-0.136840
2014-05-05,855.4800,873.0600,853.8500,872.9900,379306400,3764840000.0000,0.000000,1.376083
2014-05-06,871.9100,882.2500,871.9100,878.3500,369775800,3819660000.0000,0.000000,0.613982
2014-05-07,875.7200,875.7200,866.3700,866.3700,317194400,3132840000.0000,0.000000,-1.363921
2014-05-08,865.1700,876.0100,863.6300,864.0600,294154300,2943750000.0000,0.000000,-0.266630
2014-05-09,863.8600,863.8600,847.7700,853.6200,278632900,2721270000.0000,0.000000,-1.208249
2014-05-12,860.0700,870.4900,853.8300,870.3800,390977000,3517750000.0000,0.000000,1.963403
2014-05-13,870.2800,873.7800,866.3200,869.1800,335191900,2914040000.0000,0.000000,-0.137871
2014-05-14,868.3900,871.7800,868.2600,869.0000,265583100,2578220000.0000,0.000000,-0.020709
2014-05-15,869.2900,870.4000,855.4900,855.4900,303357500,3176380000.0000,0.000000,-1.554661
2014-05-16,854.1400,854.3100,845.9000,853.6800,227623000,2296730000.0000,0.000000,-0.211575
2014-05-19,853.1500,853.5200,846.4600,853.0400,310482200,2628350000.0000,0.000000,-0.074970
2014-05-20,855.8100,861.4400,851.7600,853.8600,254357100,2476120000.0000,0.000000,0.096127
2014-05-21,852.2600,859.8100,845.5200,858.5500,223323800,2365180000.0000,0.000000,0.549270
2014-05-22,858.5800,864.9700,854.3300,854.3300,263087900,2510280000.0000,0.000000,-0.491526
2014-05-23,854.0600,861.5200,853.3400,861.5200,240593000,2265600000.0000,0.000000,0.841595
2014-05-26,865.4500,869.2900,865.4500,869.2800,274533900,2714720000.0000,0.000000,0.900734
2014-05-27,868.7700,869.7100,864.7600,866.5200,253232000,2461230000.0000,0.000000,-0.317504
2014-05-28,865.1300,869.4200,860.7900,869.4200,319758800,2846180000.0000,0.000000,0.334672
2014-05-29,869.8200,870.5000,857.9300,857.9300,349960100,3281750000.0000,0.000000,-1.321571
