date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.8480,0.8680,0.8480,0.8670,2856721,2456508.1430,4.407680,2.000000
2026-01-06,0.8690,0.8870,0.8690,0.8830,1939405,1707868.0720,3.039231,1.845400
2026-01-07,0.8860,0.8880,0.8720,0.8790,1989140,1757332.1990,3.117171,-0.453000
2026-01-08,0.8790,0.8790,0.8670,0.8680,3876600,3391153.3000,6.074999,-1.251400
2026-01-09,0.8690,0.8800,0.8640,0.8760,1112509,972951.7580,1.829413,0.921700
2026-01-12,0.8780,0.8830,0.8640,0.8800,1285207,1123967.9010,2.113398,0.456600
2026-01-13,0.8840,0.8910,0.8720,0.8740,1820405,1610877.8150,2.993479,-0.681800
2026-01-14,0.8740,0.8860,0.8600,0.8650,3299000,2883868.8000,5.424884,-1.029700
2026-01-15,0.8620,0.8810,0.8620,0.8780,2014312,1767726.2600,3.258753,1.502900
2026-01-16,0.8780,0.8940,0.8780,0.8830,1216200,1080904.4000,1.967568,0.569500
2026-01-19,0.8830,0.8910,0.8790,0.8810,727000,643958.4000,1.176140,-0.226500
2026-01-20,0.8810,0.8880,0.8670,0.8720,1338900,1171824.8000,2.166072,-1.021600
2026-01-21,0.8720,0.8880,0.8710,0.8810,2331700,2062633.4000,3.772223,1.032100
2026-01-22,0.8870,0.8930,0.8690,0.8720,1833500,1614965.3000,3.015012,-1.021600
2026-01-23,0.8710,0.8840,0.8630,0.8830,1473001,1295591.1760,2.383020,1.261500
2026-01-26,0.8830,0.8900,0.8680,0.8680,1974100,1739027.8000,3.193698,-1.698800
2026-01-27,0.8710,0.8720,0.8490,0.8620,1770600,1519599.4000,2.864476,-0.691200
2026-01-28,0.8550,0.8620,0.8470,0.8590,2448700,2094011.0000,3.961506,-0.348000
2026-01-29,0.8560,0.8580,0.8460,0.8480,1386800,1181132.1000,2.207846,-1.280600
2026-01-30,0.8390,0.8430,0.8230,0.8400,3812800,3195586.5000,6.070143,-0.943400
2026-02-02,0.8390,0.8390,0.8190,0.8190,1359403,1128184.5840,2.199241,-2.500000
2026-02-03,0.8210,0.8330,0.8180,0.8330,4168600,3449594.9000,6.743959,1.709400
2026-02-04,0.8300,0.8420,0.8280,0.8410,2015800,1677348.0000,3.427511,0.960400
2026-02-05,0.8320,0.8360,0.8240,0.8300,1830000,1513272.7000,3.111591,-1.308000
2026-02-06,0.8230,0.8390,0.8160,0.8330,392400,325989.0000,0.634825,0.361400
2026-02-09,0.8410,0.8430,0.8340,0.8410,4289901,3600369.3380,6.940200,0.960400
2026-02-10,0.8430,0.8460,0.8410,0.8430,655600,552993.2000,1.114732,0.237800
2026-02-11,0.8430,0.8500,0.8430,0.8470,476200,402511.4000,0.796157,0.474500
2026-02-12,0.8510,0.8550,0.8480,0.8540,2526803,2156803.1570,4.224550,0.826400
2026-02-13,0.8500,0.8570,0.8470,0.8510,423900,360375.2000,0.733234,-0.351300
2026-02-24,0.8570,0.8610,0.8520,0.8540,3354997,2866950.7350,5.803252,0.352500
2026-02-25,0.8700,0.8700,0.8510,0.8560,188400,161644.7000,0.309805,0.234200
2026-02-26,0.8570,0.8620,0.8450,0.8460,2333104,1976269.5830,3.836562,-1.168200
2026-02-27,0.8460,0.8480,0.8420,0.8460,721800,609352.3000,1.227293,0.000000
2026-03-02,0.8380,0.8460,0.8320,0.8420,854400,715585.7000,1.452756,-0.472800
2026-03-03,0.8460,0.8460,0.8150,0.8150,6004200,4954889.9000,10.209079,-3.206700
2026-03-04,0.8180,0.8180,0.8010,0.8060,1141000,919702.9000,1.788055,-1.104300
2026-03-05,0.8100,0.8190,0.8080,0.8130,5267900,4303498.2000,8.255298,0.868500
2026-03-06,0.8180,0.8200,0.8090,0.8160,1156200,938969.0000,1.933045,0.369000
2026-03-09,0.8180,0.8210,0.7940,0.8200,3306100,2650066.7000,5.527453,0.490200
2026-03-10,0.8220,0.8360,0.8220,0.8360,4330982,3608994.2520,7.006660,1.951200
2026-03-11,0.8350,0.8590,0.8350,0.8540,2675600,2267870.6000,4.473323,2.153100
2026-03-12,0.8570,0.8570,0.8410,0.8470,675702,572186.1900,1.129703,-0.819700
2026-03-13,0.8460,0.8590,0.8450,0.8470,438800,373075.4000,0.733628,0.000000
2026-03-16,0.8470,0.8530,0.8350,0.8520,909817,768275.1820,1.521119,0.590300
2026-03-17,0.8530,0.8650,0.8420,0.8420,1204900,1026995.0000,2.014467,-1.173700
2026-03-18,0.8430,0.8430,0.8260,0.8360,810600,674188.6000,1.355238,-0.712600
2026-03-19,0.8360,0.8360,0.8180,0.8180,515901,424869.8200,0.862532,-2.153100
2026-03-20,0.8200,0.8410,0.8170,0.8250,970700,807091.6000,1.622909,0.855700
2026-03-23,0.8150,0.8340,0.8060,0.8070,956800,784332.0000,1.599669,-2.181800
2026-03-24,0.8090,0.8150,0.7880,0.8090,882100,706196.7000,1.474779,0.247800
2026-03-25,0.8180,0.8280,0.8140,0.8270,1497300,1231451.8000,2.503329,2.225000
2026-03-26,0.8240,0.8390,0.8220,0.8240,841400,695275.2000,1.406733,-0.362800
2026-03-27,0.8220,0.8440,0.8180,0.8400,889800,739911.8000,1.487652,1.941700
2026-03-30,0.8410,0.8410,0.8240,0.8360,1150828,959265.2640,1.924064,-0.476200
2026-03-31,0.8340,0.8390,0.8180,0.8190,621200,512937.2000,1.038581,-2.033500
2026-04-01,0.8190,0.8280,0.8190,0.8240,4515500,3712772.2000,7.549443,0.610500
2026-04-02,0.8220,0.8270,0.8090,0.8120,1555800,1271110.7000,2.691120,-1.456300
2026-04-03,0.8130,0.8130,0.7970,0.7970,435300,349949.7000,0.752953,-1.847300
2026-04-07,0.7990,0.8060,0.7920,0.7960,493800,393679.0000,0.854143,-0.125500
2026-04-08,0.7960,0.8300,0.7960,0.8300,583800,480080.9000,1.009819,4.271400
2026-04-09,0.8320,0.8340,0.8170,0.8260,884200,727723.1000,1.529431,-0.481900
2026-04-10,0.8310,0.8600,0.8310,0.8540,1864100,1590442.4000,3.224397,3.389800
2026-04-13,0.8520,0.8700,0.8500,0.8620,5819100,5035822.5000,10.065495,0.936800
2026-04-14,0.8600,0.8750,0.8600,0.8750,653603,567839.0920,1.150459,1.508100
2026-04-15,0.8770,0.8830,0.8620,0.8650,4426100,3842242.7000,7.790735,-1.142900
2026-04-16,0.8700,0.8880,0.8700,0.8880,1187500,1046591.4000,2.166482,2.659000
2026-04-17,0.8810,0.8850,0.8770,0.8810,951000,837607.6000,1.735010,-0.788300
2026-04-20,0.8820,0.8880,0.8740,0.8850,4301904,3804431.1180,7.848420,0.454000
2026-04-21,0.8850,0.8930,0.8730,0.8930,1341906,1185188.3640,2.493676,0.904000
2026-04-22,0.8860,0.9010,0.8860,0.8970,2676110,2402906.9500,4.973040,0.447900
2026-04-23,0.9020,0.9030,0.8820,0.8880,713601,634986.7850,1.377280,-1.003300
2026-04-24,0.8820,0.8990,0.8770,0.8960,1044000,924698.6000,2.014963,0.900900
2026-04-27,0.8960,0.9120,0.8960,0.9070,2806400,2550226.3000,5.416469,1.227700
2026-04-28,0.9070,0.9070,0.8860,0.8900,1566400,1405114.9000,3.023217,-1.874300
2026-04-29,0.8900,0.9160,0.8850,0.9150,2255202,2053425.0200,4.352633,2.809000
2026-04-30,0.9160,0.9190,0.9060,0.9110,2278800,2072523.0000,4.484736,-0.437200
