date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.5190601300,8.5845354000,8.3565844600,8.4002346400,1211592,42037502.3900,8.142419,-1.310500
2010-01-05,8.3662845000,8.4414598100,8.1504586100,8.2450340000,1533595,52111943.7200,10.306418,-1.847600
2010-01-06,8.2595840600,8.3177843000,8.1771337200,8.2353339600,1253964,42658308.2600,8.427177,-0.117600
2010-01-07,8.2426089900,8.2935342000,8.0777083100,8.1019584100,1104888,37352274.3300,7.425323,-1.619600
2010-01-08,8.0267831000,8.0510332000,7.6412065100,7.7770070700,1793617,57550594.0600,12.053878,-4.010800
2010-01-11,7.7794320800,7.7964071500,7.5175310000,7.6193814200,1202811,37893580.2300,8.083407,-2.026800
2010-01-12,7.6387815000,7.8812825000,7.6242314400,7.8085322000,1257231,40359336.4100,8.449133,2.482500
2010-01-13,7.7551819800,7.8279322800,7.6581815800,7.7163818200,895298,28527219.8800,6.016788,-1.180100
2010-01-14,7.7430569300,8.0946833800,7.7430569300,8.0049580100,1537452,50488420.2600,10.332339,3.739800
2010-01-15,8.0267831000,8.1237835000,7.9055326000,7.9540328000,746182,24492946.0400,5.014664,-0.636200
2010-01-18,7.9540328000,7.9782829000,7.8279322800,7.8667324400,654046,21269423.9700,4.395470,-1.097600
2010-01-19,7.9006825800,7.9006825800,7.6266564500,7.7285068700,855085,27194070.7900,5.746539,-1.757100
2010-01-20,7.7357819000,7.7357819000,7.3720304000,7.4205306000,1122752,34932673.9500,7.545376,-3.984900
2010-01-21,7.4375056700,7.5514811400,7.3890054700,7.4908558900,454359,13979794.0200,3.053488,0.947700
2010-01-22,7.3962805000,7.3962805000,6.9670537300,7.0034288800,1279453,37446388.1400,8.598474,-6.507000
2010-01-25,7.0082789000,7.0276789800,6.7754779400,6.7948780200,800091,22619486.8900,5.376956,-2.977800
2010-01-26,6.8264031500,6.9258285600,6.7124276800,6.7342527700,631490,17759613.8400,4.243884,-0.892200
2010-01-27,6.8264031500,6.8506532500,6.6930276000,6.8118530900,572929,16059213.9500,3.850329,1.152300
2010-01-28,6.8070030700,6.8070030700,6.5232769000,6.5887521700,686760,18724257.6900,4.615323,-3.275200
2010-01-29,6.5451019900,6.6833275600,6.4287015100,6.5208518900,620738,16883141.7200,4.171626,-1.030500
2010-02-01,6.4238514900,6.4238514900,6.1837755000,6.2759258800,948087,24544510.0200,6.371552,-3.756000
2010-02-02,6.2880509300,6.5887521700,6.2880509300,6.4917517700,1131865,30262182.5000,7.606620,3.438900
2010-02-03,6.4990268000,6.4990268000,6.1862005100,6.4505266000,733106,19289931.1200,4.926788,-0.635000
2010-02-04,6.3680762600,6.7900280000,6.3656512500,6.6687775000,1280603,35258483.3000,8.606203,3.383500
2010-02-05,6.5232769000,6.7172777000,6.4772017100,6.5717771000,884927,23950786.4300,5.947090,-1.454500
2010-02-08,6.6130022700,6.7779029500,6.5232769000,6.6809025500,488618,13390097.8300,3.283723,1.660500
2010-02-09,6.6663524900,6.7536528500,6.5281269200,6.5911771800,391150,10694572.5500,2.628696,-1.343000
2010-02-10,6.6639274800,6.7876029900,6.5863271600,6.7609278800,672651,18638548.6000,4.520504,2.575400
2010-02-11,6.7706279200,6.8264031500,6.6809025500,6.7124276800,647614,17998679.5000,4.352245,-0.717400
2010-02-12,6.6978776200,6.7779029500,6.6445274000,6.7221277200,504872,13975238.0700,3.392957,0.144500
2010-02-22,6.6687775000,6.7148526900,6.5111518500,6.5111518500,469130,12763324.7000,3.152755,-3.138500
2010-02-23,6.5232769000,6.5523770200,6.4311265200,6.5426769800,350676,9398456.6400,2.356694,0.484200
2010-02-24,6.5014518100,7.0034288800,6.4990268000,6.9597787000,1483338,41822437.8700,9.968669,6.375100
2010-02-25,6.9597787000,7.1659045500,6.9597787000,7.0470790600,1365485,39878420.4300,9.176647,1.254400
2010-02-26,7.0252539700,7.3962805000,6.8627783000,7.2992801000,1264007,37498475.5500,8.494671,3.578800
2010-03-01,7.2750300000,7.3696053900,7.1319544100,7.2629049500,865200,25890682.6400,5.814516,-0.498300
2010-03-02,7.2653299600,7.3841554500,7.1853046300,7.2071297200,703477,21008493.8500,4.727668,-0.767900
2010-03-03,7.2071297200,7.2726049900,7.1052793000,7.1513544900,720259,21218060.5000,4.840450,-0.773900
2010-03-04,7.1077043100,7.1974296800,6.8191281200,6.8361031900,713267,20690374.9900,4.793461,-4.408300
2010-03-05,6.8336781800,6.9767537700,6.8336781800,6.9112785000,387773,11051571.7800,2.606001,1.099700
2010-03-08,6.9573536900,7.0325290000,6.8991534500,7.0131289200,339187,9765331.5100,2.279483,1.473700
2010-03-09,7.0204039500,7.0980042700,6.9112785000,7.0907292400,473338,13736944.5300,3.181035,1.106500
2010-03-10,7.0907292400,7.1416544500,6.9719037500,7.0082789000,361284,10507987.4500,2.427984,-1.162800
2010-03-11,7.0082789000,7.1222543700,6.8700533300,7.1222543700,516829,14975597.6400,3.473313,1.626300
2010-03-12,7.0761791800,7.3720304000,7.0761791800,7.2313798200,1423929,42671734.4900,9.569415,1.532200
2010-03-15,7.1780296000,7.3235302000,7.1246793800,7.2701799800,674627,20148366.9700,4.533784,0.536600
2010-03-16,7.2701799800,7.3138301600,6.9937288400,7.1052793000,556834,16441659.8500,3.742164,-2.268200
2010-03-17,7.0616291200,7.2701799800,7.0616291200,7.2604799400,605221,18003377.6000,4.067345,2.184300
2010-03-18,7.3235302000,7.3574803400,7.2265298000,7.2750300000,706956,21238951.7400,4.751048,0.200400
2010-03-19,7.2483548900,7.3647553700,7.2386548500,7.3647553700,876266,26453942.3300,5.888884,1.233300
2010-03-22,7.3720304000,7.5878562900,7.3138301600,7.5296560500,1143469,35197476.3800,7.684603,2.239100
2010-03-23,7.4690308000,7.7163818200,7.3962805000,7.6048313600,1371273,42778951.1300,9.215544,0.998400
2010-03-24,7.5975563300,8.0001079900,7.5442061100,7.8982575700,1822291,58920113.6600,12.246579,3.858400
2010-03-25,8.0510332000,8.1650086700,7.8206572500,8.1237835000,2118083,69826850.1500,14.234429,2.855400
2010-03-26,7.8812825000,7.9904079500,7.6096813800,7.6751566500,2551487,81286523.4900,13.717672,-5.522400
2010-03-29,7.7357819000,7.7600320000,7.3308052300,7.5999813400,1614095,50120805.0000,8.677930,-0.979500
2010-03-30,7.5781562500,7.8279322800,7.4690308000,7.7673070300,1625621,51543381.6200,8.739898,2.201700
2010-03-31,7.5296560500,8.0607332400,7.5296560500,7.9564578100,3195055,103050304.3700,17.177715,2.435200
2010-04-01,7.9079576100,8.2426089900,7.8327823000,7.8594574100,2739375,91033809.4000,14.727823,-1.219100
2010-04-02,7.8085322000,7.9006825800,7.6387815000,7.8788574900,1387483,44624230.5700,7.459586,0.246800
2010-04-06,7.8764324800,8.1237835000,7.8764324800,8.0825583300,1421078,47058865.3400,7.640204,2.585400
2010-04-07,8.0874083500,8.2426089900,8.0073830200,8.2062338400,1502389,50563568.0400,8.077360,1.530200
2010-04-08,8.1965338000,8.3177843000,8.0243580900,8.0243580900,1706916,57466682.8300,9.176968,-2.216300
2010-04-09,7.9588828200,8.1237835000,7.9031075900,8.0874083500,1650087,54560231.7000,8.871435,0.785700
