date,open,high,low,close,volume,amount,turn,pctChg
2023-08-18,79.5116800000,96.3979730400,74.5620779200,84.9781080000,14237955,1186963009.2000,86.574600,109.404800
2023-08-21,76.5299920000,77.8220568000,70.2684472000,73.4190975200,9641061,710687426.9400,58.622900,-13.602300
2023-08-22,72.3655677600,74.2539701600,64.6926906400,65.4878074400,7370791,508850577.8200,44.818400,-10.802800
2023-08-23,63.2316635200,66.1934736000,59.0274834400,59.0374224000,4958511,308839607.1200,30.150500,-9.849700
2023-08-24,59.6337600000,65.9251216800,59.0473613600,60.6574728800,6345874,398001797.6800,38.586400,2.744100
2023-08-25,57.6757848800,58.9380328000,53.1734360000,53.6306281600,5431992,302132006.4200,33.029500,-11.584500
2023-08-28,57.6459680000,59.1368120000,54.6940968800,54.8431812800,4835071,274964393.5000,29.399900,2.260900
2023-08-29,53.7002008800,62.9434336800,53.6703840000,61.0450923200,6056806,359434124.1500,36.828700,11.308400
2023-08-30,62.8142272000,66.1934736000,62.0290493600,62.3073402400,6911468,442175714.4600,42.025500,2.067700
2023-08-31,61.4227728000,70.1690576000,60.7270456000,67.7240734400,8787378,584490599.5900,53.432100,8.693600
2023-09-01,67.6048059200,70.5566770400,65.7959152000,66.4518865600,6022208,409178136.9000,36.618300,-1.878500
2023-09-04,65.6468308000,67.2668812800,62.9136168000,65.2194555200,4172293,272271695.4900,25.369800,-1.854600
2023-09-05,65.1001880000,66.9488345600,63.7584284000,64.7523244000,4416816,291166827.4500,26.856700,-0.716200
2023-09-06,64.8815308800,66.0742060800,63.8081232000,65.5871970400,3738275,245308696.8100,22.730800,1.289300
2023-09-07,63.8081232000,63.9174517600,57.9938316000,59.1566899200,4959188,301639208.6100,30.154600,-9.804500
2023-09-08,58.3913900000,66.4220696800,57.7751744800,63.5298323200,4591024,283757895.2700,27.915900,7.392500
2023-09-11,61.9992324800,62.5856311200,60.4288768000,60.4288768000,2603895,160753805.0300,15.833100,-4.881100
2023-09-12,60.6872897600,61.2239936000,59.1368120000,59.1368120000,1667245,100768510.7000,10.137800,-2.138200
2023-09-13,59.6138820800,59.6138820800,56.4035980000,56.9899966400,1765700,101879002.6000,10.736400,-3.630300
2023-09-14,56.8309732800,57.1192031200,53.4815437600,53.6604450400,2514177,137958177.8400,15.287600,-5.842300
2023-09-15,53.9784917600,55.5190305600,52.7858165600,53.8691632000,2192297,119419821.9100,13.330400,0.389000
2023-09-18,53.2330697600,55.5190305600,52.9547788800,54.2667216000,1460172,80131877.2500,8.878600,0.738000
2023-09-19,53.9287969600,54.4158060000,52.0304556000,52.8255724000,1818228,96732341.4000,11.055800,-2.655700
2023-09-20,52.8056944800,55.0121436000,52.1795400000,53.4914827200,2082226,112983492.0400,12.661100,1.260600
2023-09-21,53.2628866400,54.4058670400,52.1696010400,52.4578308800,1595796,85085295.2100,9.703300,-1.932400
2023-09-22,52.6267932000,53.8691632000,51.6627140800,53.6107502400,1724242,91752121.8600,10.484300,2.197800
2023-09-25,53.9486748800,54.0381255200,52.8752672000,53.0740464000,1327273,71385441.3300,8.070500,-1.001100
2023-09-26,53.1237412000,54.0281865600,52.4180750400,53.2728256000,1341809,72194933.4700,8.158900,0.374500
2023-09-27,52.9746568000,54.2369047200,52.6864269600,53.2827645600,1289673,69504236.4000,7.841900,0.018700
2023-09-28,53.6803229600,54.9624488000,53.6703840000,54.9624488000,1733709,94810534.9800,10.541900,3.152400
2023-10-09,54.8332423200,55.6283591200,53.9188580000,54.1573930400,1424945,78341155.4700,8.664400,-1.464700
2023-10-10,54.2766605600,55.0618384000,53.6306281600,54.1474540800,1172977,63983734.7500,7.132300,-0.018400
2023-10-11,54.1275761600,55.2208617600,53.6604450400,54.4953176800,1219057,66789351.6800,7.412500,0.642400
2023-10-12,54.1772709600,55.0419604800,51.9012491200,54.7139748000,1973213,105506645.8600,11.998200,0.401200
2023-10-13,53.9586138400,54.9723877600,53.0839853600,53.0839853600,1062802,57760217.7900,6.462400,-2.979100
2023-10-16,53.5709944000,53.9287969600,51.1359492000,51.5136296800,1259622,65831155.1200,7.659200,-2.958200
2023-10-17,52.5373425600,52.5373425600,50.9868648000,52.2590516800,775560,40516300.6300,4.715800,1.447000
2023-10-18,52.1795400000,52.4777088000,50.7781466400,50.7781466400,1012487,52422795.3600,6.156500,-2.833800
2023-10-19,50.2712596800,59.4250418400,50.2712596800,57.7950524000,4865969,276631423.8800,29.587800,13.818800
2023-10-20,56.3638421600,56.9303628800,52.0602724800,52.4677698400,3031918,164614304.7000,18.435700,-9.217500
2023-10-23,51.6726530400,52.5572204800,49.2972416000,50.4501609600,2136562,108524131.5800,12.991500,-3.845400
2023-10-24,50.4998557600,54.1474540800,48.8599273600,52.7758776000,2280057,119025799.5600,13.864000,4.609900
2023-10-25,53.5610554400,53.5610554400,51.6825920000,52.9249620000,1446451,76382957.7900,8.795200,0.282500
2023-10-26,52.5373425600,52.5373425600,50.6886960000,51.3844232000,1289345,66509508.0000,7.839900,-2.910800
2023-10-27,51.0464985600,53.8890411200,50.7880856000,53.1336801600,1526842,80362898.1700,9.284000,3.404300
2023-10-30,50.8179024800,54.2269657600,50.6886960000,53.5908723200,1826407,97152301.6300,11.105600,0.860500
2023-10-31,53.3324593600,54.6444020800,52.4578308800,53.0144126400,1201382,64638236.8600,7.305100,-1.075700
2023-11-01,52.3584412800,54.3263553600,52.1795400000,52.1795400000,1119935,59625574.7800,6.809800,-1.574800
2023-11-02,52.1596620800,52.8553892800,49.8041285600,49.8538233600,1407746,72002048.6500,8.559900,-4.457100
2023-11-03,49.9830298400,53.0541684800,49.9830298400,52.5075256800,1686789,88338611.6300,10.256600,5.323000
2023-11-06,53.4517268800,55.6283591200,53.0839853600,55.0022046400,1810467,99589968.4500,11.008600,4.751100
2023-11-07,54.7934864800,56.5427434400,54.4058670400,55.9066500000,1901649,106345102.9700,11.563100,1.644400
2023-11-08,57.6360290400,57.6360290400,54.1872099200,54.7636696000,1329021,73623164.5000,8.081200,-2.044400
2023-11-09,55.1115332000,55.7078708000,53.4914827200,53.8989800800,1038520,56823875.0300,6.314800,-1.578900
2023-11-10,54.4257449600,56.6520720000,53.3722152000,54.1772709600,1575581,87220559.0700,9.580400,0.516300
2023-11-13,54.1772709600,55.3600072000,53.6703840000,54.4555618400,1128520,61778132.6000,6.862000,0.513700
2023-11-14,54.2468436800,55.9165889600,53.7002008800,55.1811059200,1452348,80184783.2500,8.831100,1.332400
2023-11-15,55.8271383200,55.9563448000,54.6543410400,55.4494578400,1387800,77238728.1000,8.438600,0.486300
2023-11-16,55.0618384000,55.8072604000,54.1673320000,54.2070878400,1298043,71822583.6900,7.892800,-2.240500
2023-11-17,54.2567826400,55.4593968000,54.2070878400,54.8531202400,1098797,60745352.5300,6.681300,1.191800
2023-11-20,55.2506786400,55.8171993600,54.3661112000,55.3600072000,1418192,78626006.3200,8.623400,0.924100
2023-11-21,55.3898240800,55.6382980800,53.0541684800,53.2827645600,1751971,95207889.3200,10.652900,-3.752200
2023-11-22,53.3622762400,53.3622762400,51.6030803200,51.6726530400,1034458,54443672.1700,6.290100,-3.021800
2023-11-23,51.3446673600,52.3485023200,50.9868648000,51.6825920000,850741,44181564.2500,5.173000,0.019200
2023-11-24,51.7322868000,52.0801504000,49.6948000000,49.9532129600,1108540,55989071.3100,6.740500,-3.346200
2023-11-27,49.8041285600,50.2911376000,49.4065701600,49.7246168800,872910,43773538.0300,5.307800,-0.457600
2023-11-28,49.7941896000,50.7185128800,49.4562649600,50.1022973600,860999,43353491.8100,5.235300,0.759500
2023-11-29,50.1022973600,52.3485023200,49.8140675200,50.6091843200,1419017,72602478.0500,8.628400,1.011700
2023-11-30,50.2911376000,51.1558271200,49.0288896800,49.4065701600,1203376,60117831.6500,7.317200,-2.376300
2023-12-01,49.3071805600,49.3966312000,47.8262755200,48.4723079200,972755,47519634.2400,5.914900,-1.891000
2023-12-04,48.6015144000,49.0984624000,48.1145053600,48.4027352000,536758,26266118.4000,3.263800,-0.143500
2023-12-05,48.5120637600,48.5319416800,46.6137224000,46.6733561600,918129,43686624.3100,5.582700,-3.572900
2023-12-06,46.9914028800,47.6871300800,46.6236613600,46.7429288800,571126,27115996.4200,3.472800,0.149100
2023-12-07,46.8323795200,47.1504262400,46.1167744000,46.4149432000,560695,26192305.9300,3.409300,-0.701700
2023-12-08,46.5143328000,47.5082288000,46.1068354400,46.9019522400,870853,41127302.4900,5.295300,1.049300
2023-12-11,46.9715249600,47.1802431200,45.9676900000,47.0709145600,844823,39678628.5900,5.137000,0.360200
2023-12-12,47.0311587200,47.6573132000,46.4845159200,46.8522574400,657017,31039707.4200,3.995000,-0.464500
2023-12-13,46.8224405600,47.2895716800,46.3155536000,46.6037834400,606171,28572425.9900,3.685900,-0.530300
2023-12-14,46.9118912000,47.1901820800,46.1764081600,46.2360419200,563694,26411876.3200,3.427600,-0.789100
2023-12-15,46.6137224000,46.6137224000,45.3216576000,45.3912303200,677052,31101535.2800,4.116800,-1.827200
2023-12-18,45.3912303200,45.3912303200,44.2482499200,44.3178226400,574517,25792083.5100,3.493400,-2.364800
2023-12-19,44.2283720000,44.8445875200,43.9302032000,44.2681278400,494808,22086745.4300,3.008700,-0.112100
2023-12-20,44.1289824000,45.1526952800,43.7413629600,43.8506915200,528680,23705196.6900,3.214700,-0.943000
2023-12-21,43.7811188000,44.5961135200,42.9462461600,44.1289824000,714546,31534907.2500,4.344800,0.634600
2023-12-22,44.1091044800,44.1091044800,42.7772838400,43.0356968000,745434,32563647.1400,4.532600,-2.477500
2023-12-25,43.0356968000,43.4133772800,42.4393592000,42.5685656800,428438,18478177.0700,2.605100,-1.085500
2023-12-26,42.6381384000,42.6381384000,41.2069281600,41.3261956800,557737,23335838.7300,3.391300,-2.918500
2023-12-27,41.3261956800,42.3399696000,41.2963788000,41.9125943200,652291,27472752.9900,3.966300,1.419000
2023-12-28,41.3659515200,43.8308136000,41.3659515200,43.4928889600,812069,35079768.7800,4.937800,3.770500
2023-12-29,43.2344760000,44.3973343200,43.2344760000,44.1587992800,542015,24061578.5700,3.295700,1.531100
2024-01-02,44.4271512000,44.4271512000,43.4133772800,43.5028279200,465395,20461146.0600,2.829900,-1.485500
2024-01-03,43.4233162400,43.8308136000,42.6182604800,42.7176500800,462253,19990366.4500,2.810800,-1.804900
2024-01-04,42.8468565600,42.8468565600,42.0418008000,42.3797254400,351708,15028033.6200,2.138600,-0.791100
2024-01-05,42.2703968800,43.2046591200,41.7138151200,41.9324722400,498158,21309791.3400,3.029100,-1.055300
2024-01-08,42.3499085600,42.3499085600,40.6304684800,40.6901022400,388053,16094022.6300,2.359600,-2.962800
2024-01-09,40.6006516000,41.7038761600,40.0639477600,40.4217503200,422502,17339214.0600,2.569000,-0.659500
2024-01-10,40.1533984000,40.5112009600,39.0601128000,39.6266335200,508733,20336364.0500,3.093400,-1.967100
2024-01-11,40.1235815200,40.9286372800,39.7558400000,40.8988204000,578767,23552345.9500,3.519200,3.210400
