date,open,high,low,close,volume,amount,turn,pctChg
2011-11-03,2.9950338000,3.1136490000,2.8452821100,2.8512128700,13561177,276034238.7700,87.333700,72.003570
2011-11-04,2.7177707700,2.8452821100,2.6732900700,2.7963533400,6433382,120684635.4800,41.430848,-1.924100
2011-11-07,2.7726303000,2.8823493600,2.7578034000,2.8274898300,3670430,69914577.8000,23.637494,1.113500
2011-11-08,2.7919052700,2.8541782500,2.7696649200,2.8437994200,3200927,60689939.4900,20.613904,0.576800
2011-11-09,2.8452821100,3.0068953200,2.8378686600,3.0068953200,5823712,114595928.3100,37.504585,5.735100
2011-11-10,2.9653800000,3.3049160100,2.9505531000,3.2174373000,9777795,207034276.5700,62.968798,7.002000
2011-11-11,3.2026104000,3.2026104000,3.0321010500,3.0765817500,5740169,119976475.2900,36.966570,-4.377900
2011-11-14,3.1121663100,3.1655431500,3.0558240900,3.1447854900,4466023,93779670.7900,28.761096,2.216900
2011-11-15,3.1136490000,3.1833354300,3.0558240900,3.0988221000,4300184,90234133.9700,27.693096,-1.461600
2011-11-16,3.1136490000,3.1418201100,2.9802069000,3.0839952000,3580587,74155596.0100,23.058906,-0.478500
2011-11-17,3.1032701700,3.1032701700,3.0187568400,3.0691683000,2907197,60194737.9600,18.722289,-0.480800
2011-11-18,3.0513760200,3.1092009300,2.9965164900,3.0899259600,3847611,79600681.1900,24.778536,0.676300
2011-11-21,3.0765817500,3.1951969500,3.0617548500,3.1848181200,5696834,120640515.6400,36.687494,3.071000
2011-11-22,3.1003047900,3.1536816300,3.0380318100,3.1255105200,4477461,93258150.8900,28.834757,-1.862200
2011-11-23,3.1507162500,3.1788873600,3.0988221000,3.1507162500,4252950,90077903.7600,27.388910,0.806500
2011-11-24,3.1136490000,3.2426430300,3.0988221000,3.1655431500,5265147,112785716.8200,33.907438,0.470600
2011-11-25,3.1655431500,3.2204026800,3.1047528600,3.2159546100,5552869,118804183.7100,35.760362,1.592500
2011-11-28,3.2322642000,3.2856410400,3.1877835000,3.2589526200,5312290,115926202.5800,34.211038,1.337000
2011-11-29,3.2886064200,3.4457715600,3.2470911000,3.4072216200,7667549,173125491.5500,49.378858,4.549600
2011-11-30,3.4101870000,3.4531850100,3.1596123900,3.2619180000,5800059,129140258.7000,37.352260,-4.264600
2011-12-01,3.3360525000,3.3627409200,3.1951969500,3.2989852500,5541579,122986116.4900,35.687655,1.136400
2011-12-02,3.2619180000,3.2915718000,3.1922315700,3.2159546100,3358431,73035042.3400,21.628226,-2.516900
2011-12-05,3.2292988200,3.2589526200,2.8942108800,2.9179339200,3395194,70027839.8900,21.864979,-9.266900
2011-12-06,2.9624146200,2.9624146200,2.8022841000,2.8601090100,4752069,91267484.2400,30.603226,-1.981700
2011-12-07,2.7993187200,2.8719705300,2.7578034000,2.8571436300,3683047,69936097.6500,23.718747,-0.103700
2011-12-08,2.8245244500,2.8838320500,2.7355630500,2.8141456200,2703976,51071159.3300,17.413550,-1.504900
2011-12-09,2.7607687800,2.8230417600,2.7444591900,2.7696649200,1439078,26986440.9800,9.267633,-1.580600
2011-12-12,2.7637341600,2.8482474900,2.7637341600,2.8052494800,1945717,36849570.2500,12.530377,1.284800
2011-12-13,2.7830091300,2.8096975500,2.6466016500,2.7726303000,2289770,42196201.5400,14.746072,-1.162800
2011-12-14,2.7726303000,2.8897628100,2.7578034000,2.8512128700,4701611,90217555.9300,30.278278,2.834200
2011-12-15,2.8927281900,2.8927281900,2.7281496000,2.7281496000,2938475,55711388.8000,18.923718,-4.316200
2011-12-16,2.7266669100,2.7696649200,2.5235383800,2.6836689000,3027670,53456690.6600,19.498132,-1.630400
2011-12-19,2.6243613000,2.6243613000,2.5101941700,2.5843286700,1950726,33784364.2900,12.562635,-3.701700
2011-12-20,2.5591229400,2.6006382600,2.5101941700,2.5205730000,1695004,29269763.3000,10.915791,-2.467000
2011-12-21,2.5502268000,2.5517094900,2.3100310200,2.3441328900,1669636,27965983.5300,10.752421,-7.000000
2011-12-22,2.3085483300,2.3085483300,2.1662100900,2.2121734800,1974651,29570086.4300,12.716712,-5.629300
2011-12-23,2.2047600300,2.2759291500,2.1869677500,2.2507234200,1498073,22612933.1300,9.647559,1.742600
2011-12-26,2.2477580400,2.2477580400,2.1513831900,2.1513831900,1167257,17338407.4400,7.517111,-4.413700
2011-12-27,2.1380389800,2.1380389800,1.9734603900,1.9793911500,1519218,21180284.0100,9.783733,-7.994500
2011-12-28,1.9764257700,2.0164584000,1.9274970000,2.0090449500,1463173,19407449.6400,9.422804,1.498100
2011-12-29,1.9793911500,2.0253545400,1.9734603900,1.9838392200,1068409,14409966.1200,6.880532,-1.254600
2011-12-30,1.9882872900,2.0446295100,1.9882872900,2.0298026100,1352558,18432882.0900,8.710446,2.316900
2012-01-04,2.0594564100,2.0846621400,1.8830163000,1.8948778200,1537552,20843606.2800,9.901803,-6.647200
2012-01-05,1.8578105700,1.8904297500,1.7614357200,1.7673664800,1508204,18420276.6700,9.712803,-6.729300
2012-01-06,1.7762626200,1.8237087000,1.7377126800,1.8059164200,1015772,12194782.3300,6.541551,2.181200
2012-01-09,1.7940549000,1.9868046000,1.7807106900,1.9541854200,1651689,20841693.0100,10.636843,8.210200
2012-01-10,1.9497373500,2.0372160600,1.9215662400,2.0342506800,3031730,40528135.6600,19.524279,4.097100
2012-01-11,2.0238718500,2.0535256500,1.9793911500,2.0045968800,2169000,29414630.2000,13.968315,-1.457700
2012-01-12,2.0164584000,2.0401814400,1.9868046000,2.0075622600,1657404,22521908.6100,10.673648,0.147900
2012-01-13,2.0075622600,2.0075622600,1.8385356000,1.8415009800,2317371,29875934.0800,14.923821,-8.271800
2012-01-16,1.8237087000,1.8800509200,1.7970202800,1.8088818000,1125228,13929861.2700,7.246445,-1.771300
2012-01-17,1.8222260100,1.9349104500,1.8073991100,1.9289796900,1399069,17768082.7100,9.009976,6.639300
2012-01-18,1.9289796900,1.9571508000,1.8533625000,1.8681894000,1571803,20282715.7600,10.122379,-3.151400
2012-01-19,1.8711547800,1.9497373500,1.8340875300,1.9245316200,1394317,17964920.7300,8.979373,3.015900
2012-01-20,1.9408412100,1.9897699800,1.9171181700,1.9823565300,1837706,24230773.0600,11.834789,3.004600
2012-01-30,1.9779084600,2.0312853000,1.9541854200,1.9927353600,1769957,23789069.3300,11.398487,0.523600
2012-01-31,1.9868046000,2.0016315000,1.9527027300,1.9749430800,1117359,14887724.6300,7.195769,-0.892900
2012-02-01,1.9719777000,1.9868046000,1.9423239000,1.9423239000,1141358,15114446.6300,7.350322,-1.651700
2012-02-02,1.9334277600,1.9586334900,1.9171181700,1.9541854200,1211963,15878881.3300,7.805017,0.610700
2012-02-03,1.9527027300,2.0090449500,1.9378758300,2.0045968800,3087019,41095305.8100,15.963486,2.579700
2012-02-06,2.0075622600,2.1024544200,1.9838392200,2.0876275200,4359782,60232155.1900,22.545155,4.142000
2012-02-07,2.0609391000,2.0653871700,1.9838392200,2.0060795700,3237584,44155614.2200,16.742083,-3.906200
2012-02-08,2.0075622600,2.0668698600,1.9912526700,2.0639044800,3702210,50782542.4200,19.144741,2.882500
2012-02-09,2.0535256500,2.1276601500,2.0386987500,2.0683525500,3905261,54680870.2200,20.194751,0.215500
2012-02-10,2.0579737200,2.1098678700,2.0475948900,2.1009717300,4080538,57196018.3900,21.101138,1.577100
2012-02-13,2.0935582800,2.1825196800,2.0787313800,2.1676927800,4903227,71027051.0700,25.355399,3.175700
2012-02-14,2.1543485700,2.1736235400,2.1232120800,2.1528658800,2573636,37171895.1800,13.308698,-0.684000
2012-02-15,2.1484178100,2.1825196800,2.1395216700,2.1676927800,2432456,35460351.1800,12.578633,0.688700
2012-02-16,2.1617620200,2.2240350000,2.1499005000,2.2136561700,3205528,47308700.7800,16.576316,2.120400
2012-02-17,2.2032773400,2.2195869300,2.1632447100,2.1676927800,2201310,32409561.6800,11.383339,-2.076400
2012-02-20,2.1751062300,2.1958638900,2.1365562900,2.1365562900,2478010,36063829.0400,12.814200,-1.436400
2012-02-21,2.1246947700,2.2596195600,2.1246947700,2.2536888000,5391585,80385182.1900,27.880779,5.482300
2012-02-22,2.2536888000,2.2803772200,2.2255176900,2.2655503200,3715654,56458739.5100,19.214262,0.526300
2012-02-23,2.2566541800,2.3218925400,2.2492407300,2.2966868100,3183656,49120304.2900,16.463212,1.374300
2012-02-24,2.2833426000,2.3307886800,2.2729637700,2.3307886800,2657146,41190979.2900,13.740542,1.484800
2012-02-27,2.3278233000,2.3782347600,2.3263406100,2.3382021300,3215194,50956179.3300,16.626301,0.318100
2012-02-28,2.3070656400,2.3278233000,2.2447926600,2.2877906700,2433929,37502568.4000,12.586250,-2.156000
2012-02-29,2.2833426000,2.3456155800,2.2611022500,2.2655503200,2081617,32405439.5400,10.764386,-0.972100
2012-03-01,2.2655503200,2.2655503200,2.2655503200,2.2655503200,0,0.0000,,0.000000
2012-03-02,2.2788945300,2.3218925400,2.2759291500,2.3159617800,1632571,25355349.9100,8.442295,2.225100
2012-03-05,2.3233752300,2.3382021300,2.3026175700,2.3233752300,2075518,32441037.0300,10.732847,0.320100
2012-03-06,2.3204098500,2.3278233000,2.2625849400,2.2803772200,1982023,30551436.6200,10.249369,-1.850700
2012-03-07,2.2670330100,2.2922387400,2.2403445900,2.2507234200,1634513,24989391.3600,8.452337,-1.300400
2012-03-08,2.2685157000,2.2952041200,2.2566541800,2.2759291500,1248256,19174332.4800,6.454938,1.119900
2012-03-09,2.2759291500,2.3485809600,2.2759291500,2.3470982700,2602028,40858357.4300,13.455518,3.127000
2012-03-12,2.3485809600,2.4568173300,2.3396848200,2.4182673900,3484589,56690466.5400,18.019387,3.032200
2012-03-13,2.4301289100,2.4419904300,2.3900962800,2.4375423600,1967215,32026943.1900,10.172794,0.797100
2012-03-14,2.4345769800,2.4479211900,2.2462753500,2.2892733600,2993882,48067295.7800,15.481860,-6.082700
2012-03-15,2.2892733600,2.3115137100,2.1795543000,2.2358965200,2240540,33803840.6600,11.586203,-2.331600
2012-03-16,2.2255176900,2.2833426000,2.2255176900,2.2788945300,1472458,22466572.4500,7.614324,1.923100
2012-03-19,2.2759291500,2.3248579200,2.2566541800,2.3233752300,1472931,22836298.8300,7.616770,1.951900
2012-03-20,2.3026175700,2.3159617800,2.2447926600,2.2507234200,1321010,20196816.5200,6.831161,-3.127000
2012-03-21,2.2522061100,2.2685157000,2.2017946500,2.2388619000,1158657,17471823.6500,5.991607,-0.527000
2012-03-22,2.2388619000,2.2507234200,2.2092081000,2.2314484500,726371,10919222.3500,3.756185,-0.331100
2012-03-23,2.2240350000,2.2536888000,2.1958638900,2.2121734800,1237218,18595954.8400,6.397859,-0.863800
2012-03-26,2.2166215500,2.2536888000,2.1973465800,2.2373792100,880034,13258930.9000,4.550802,1.139400
2012-03-27,2.2477580400,2.2877906700,2.2418272800,2.2803772200,1854658,28433062.4100,9.590744,1.921800
2012-03-28,2.2759291500,2.2759291500,2.0520429600,2.0609391000,1610290,23496196.5800,8.327076,-9.622900
2012-03-29,2.0312853000,2.0609391000,1.9571508000,2.0060795700,962963,13115413.3200,4.979641,-2.661900
2012-03-30,2.0045968800,2.0327679900,1.9452892800,1.9615988700,609440,8153496.7100,3.151515,-2.217300
2012-04-05,1.9853219100,2.0268372300,1.9630815600,2.0223891600,566564,7689167.1300,2.929796,3.099000
2012-04-06,2.0194237800,2.0965236600,2.0149757100,2.0787313800,1407658,19591123.7700,7.279233,2.785900
2012-04-09,2.0861448300,2.0876275200,2.0342506800,2.0357333700,668678,9240488.5400,3.457845,-2.068500
2012-04-10,2.0461122000,2.1246947700,2.0283199200,2.1246947700,1707114,23959029.5000,8.827769,4.370000
2012-04-11,2.0980063500,2.1780716100,2.0980063500,2.1676927800,1845371,26628246.6400,9.542719,2.023700
2012-04-12,2.1795543000,2.3678559300,2.1365562900,2.3619251700,4360131,66143043.4600,22.546959,8.960300
2012-04-13,2.3604424800,2.3708213100,2.2981695000,2.3322713700,3175816,50015007.9600,16.422670,-1.255500
2012-04-16,2.3144790900,2.3900962800,2.3144790900,2.3441328900,2718843,43247015.2300,14.059587,0.508600
2012-04-17,2.3767520700,2.4093712500,2.3144790900,2.3900962800,2426152,38440876.9500,12.546034,1.960800
2012-04-18,2.4064058700,2.6273266800,2.4019578000,2.6273266800,8406185,141744401.0200,43.469775,9.925600
2012-04-19,2.6273266800,2.6317747500,2.5012980300,2.5383652800,6207885,106448634.5500,32.102001,-3.386000
2012-04-20,2.5205730000,2.5783979100,2.4909192000,2.5309518300,4759483,81464326.0900,24.612075,-0.292100
2012-04-23,2.5309518300,2.5932248100,2.4642307800,2.5265037600,4772461,81676990.6600,24.679186,-0.175700
2012-04-24,2.4746096100,2.5635710100,2.4093712500,2.5072287900,4422614,74920102.1800,22.870069,-0.762900
2012-04-25,2.5190903100,2.7578034000,2.5087114800,2.6080517100,5594925,99513814.1900,28.932284,4.021300
2012-04-26,2.6228786100,2.7266669100,2.5798806000,2.6362228200,4481221,79609735.2600,23.173136,1.080200
2012-04-27,2.7133227000,2.8141456200,2.6510497200,2.7933879600,6070206,111127050.1900,31.390040,5.961800
2012-05-02,2.8912455000,2.8912455000,2.7444591900,2.8274898300,5282918,100423586.4300,27.318844,1.220800
2012-05-03,2.8586263200,3.0721336800,2.8171110000,3.0187568400,5951616,118830517.8000,30.776792,6.764600
2012-05-04,3.0736163700,3.2619180000,3.0009645600,3.2619180000,6250816,131184678.6800,32.324005,8.055000
2012-05-07,3.2619180000,3.3316044300,3.0662029200,3.0691683000,6797474,146553560.9600,35.150864,-5.909100
2012-05-08,3.0691683000,3.0691683000,3.0691683000,3.0691683000,0,0.0000,,0.000000
2012-05-09,3.0839952000,3.0914086500,2.7622514700,2.7622514700,7661760,145967356.3000,39.620230,-10.000000
2012-05-10,2.7118400100,2.7622514700,2.6703246900,2.7148053900,4248810,77973018.7500,21.971300,-1.717700
2012-05-11,2.7148053900,2.7266669100,2.6362228200,2.6406708900,3425784,61682402.1400,17.715296,-2.730700
2012-05-14,2.6703246900,2.6747727600,2.5976728800,2.6050863300,2411592,42778746.0300,12.470742,-1.347600
2012-05-15,2.5947075000,2.6184305400,2.5457787300,2.5932248100,2315985,40324581.6900,11.976342,-0.455300
2012-05-16,2.5932248100,2.6169478500,2.5665363900,2.5947075000,1951431,34148337.3400,10.091173,0.057200
2012-05-17,2.5961901900,2.6391882000,2.5695017700,2.6332574400,2238894,39425929.3700,11.577692,1.485700
2012-05-18,2.6213959200,2.6213959200,2.3960270400,2.4004751100,3937853,65905774.5100,20.363290,-8.840100
2012-05-21,2.3752693800,2.4167847000,2.3337540600,2.4078885600,2116723,33872022.5500,10.945925,0.308800
2012-05-22,2.4212327700,2.4345769800,2.3945443500,2.4167847000,1653508,26904289.6000,8.550564,0.369500
2012-05-23,2.4093712500,2.4153020100,2.2922387400,2.3648905500,2284947,36221755.6600,11.815839,-2.147200
2012-05-24,2.3500636500,2.4212327700,2.3352367500,2.3900962800,2036981,32744536.4600,10.533566,1.065800
2012-05-25,2.3900962800,2.4108539400,2.3100310200,2.3174444700,1293198,20495055.6600,6.687341,-3.039700
2012-05-28,2.2863079800,2.3723040000,2.2314484500,2.3604424800,1585078,24647374.3400,8.196701,1.855400
2012-05-29,2.3426502000,2.3945443500,2.2833426000,2.3619251700,1880563,30014109.2600,9.724703,0.062800
2012-05-30,2.3426502000,2.3841655200,2.3367194400,2.3841655200,1438865,23011256.7900,7.440609,0.941600
2012-05-31,2.3841655200,2.5635710100,2.3723040000,2.5205730000,4913552,82254278.6700,25.408791,5.721400
2012-06-01,2.5176076200,2.5176076200,2.4627480900,2.4686788500,1942891,32479719.4000,10.047011,-2.058800
2012-06-04,2.4301289100,2.4390250500,2.2863079800,2.3026175700,1960347,31030226.8900,10.137279,-6.726700
2012-06-05,2.2907560500,2.3278233000,2.2685157000,2.2699983900,889443,13718982.1000,4.599457,-1.416600
2012-06-06,2.2699983900,2.2966868100,2.2536888000,2.2611022500,754486,11556492.5400,3.901572,-0.391900
2012-06-07,2.2803772200,2.2907560500,2.1810369900,2.1869677500,1223567,18439970.8400,6.327268,-3.278700
2012-06-08,2.2195869300,2.2210696200,2.1662100900,2.1721408500,974682,14391879.8400,5.040242,-0.678000
2012-06-11,2.1691754700,2.2181042400,2.1543485700,2.2092081000,775165,11466951.1500,4.008507,1.706500
2012-06-12,2.1943812000,2.2136561700,2.1647274000,2.1914158200,620181,9145898.2500,3.207059,-0.805400
2012-06-13,2.1914158200,2.3055829500,2.1854850600,2.2818599100,1377605,20986849.8500,7.123824,4.127200
2012-06-14,2.2759291500,2.3648905500,2.2714810800,2.3055829500,1734342,27104508.3900,8.968570,1.039600
2012-06-15,2.3129964000,2.3263406100,2.2596195600,2.2981695000,1121461,17260044.0400,5.799261,-0.321500
2012-06-18,2.3085483300,2.3500636500,2.2818599100,2.3411675100,1065788,16727049.8100,5.511366,1.871000
2012-06-19,2.3441328900,2.3604424800,2.2848252900,2.3100310200,872619,13593774.1700,4.512457,-1.330000
2012-06-20,2.3085483300,2.3293059900,2.2759291500,2.3055829500,909751,14081971.9900,4.704473,-0.192600
2012-06-21,2.3055932000,2.3055932000,2.2339631200,2.2496322000,1055178,10624924.2900,3.637667,-2.427200
2012-06-25,2.2451553200,2.2809703600,2.1712868000,2.1824790000,873824,8686264.3200,3.012459,-2.985100
2012-06-26,2.1824790000,2.2317246800,2.1489024000,2.1869558800,689949,6730906.8000,2.378560,0.205100
2012-06-27,2.1847174400,2.2026249600,2.1198026800,2.1332333200,970876,9453061.1200,3.347040,-2.456500
