date,open,high,low,close,volume,amount,turn,pctChg
2022-08-05,13.0100000000,14.2000000000,10.6600000000,10.8800000000,80513382,937917736.0000,67.836400,33.333300
2022-08-08,11.1100000000,11.8600000000,10.7700000000,11.5800000000,56370607,636479948.0000,47.494900,6.433800
2022-08-09,11.3000000000,11.3000000000,10.3300000000,10.3300000000,46136846,498792474.0000,38.872500,-10.794500
2022-08-10,10.2900000000,10.5000000000,10.0400000000,10.1800000000,24773607,253446104.0000,20.872900,-1.452100
2022-08-11,10.1000000000,10.2900000000,10.0700000000,10.1200000000,15650731,159068636.0000,13.186500,-0.589400
2022-08-12,10.0800000000,10.0900000000,9.6000000000,9.6300000000,23202251,226960319.0000,19.549000,-4.841900
2022-08-15,9.5300000000,9.5700000000,9.3300000000,9.3300000000,13943168,131337461.0200,11.747800,-3.115300
2022-08-16,9.3300000000,9.4100000000,9.2200000000,9.2800000000,10422825,97084383.2300,8.781700,-0.535900
2022-08-17,9.3400000000,9.4700000000,9.2800000000,9.3700000000,9320776,87257828.1900,7.853200,0.969800
2022-08-18,9.3200000000,9.4200000000,9.1700000000,9.1900000000,9847571,91096341.7100,8.297000,-1.921000
2022-08-19,9.1400000000,9.3900000000,9.1100000000,9.2600000000,9397675,87219290.8300,7.918000,0.761700
2022-08-22,9.1500000000,9.2300000000,9.1200000000,9.1700000000,4577993,41965044.6200,3.857200,-0.971900
2022-08-23,9.1900000000,9.2000000000,8.9000000000,8.9200000000,9646915,86987293.1100,8.128000,-2.726300
2022-08-24,8.8900000000,8.9500000000,8.4500000000,8.4600000000,10450948,90335335.9700,8.805400,-5.157000
2022-08-25,8.4500000000,8.5400000000,8.2800000000,8.3100000000,8092775,67495256.1700,6.818500,-1.773000
2022-08-26,8.2600000000,8.4100000000,8.1300000000,8.1700000000,5814687,48089447.0300,4.899200,-1.684700
2022-08-29,8.1000000000,8.2600000000,8.0400000000,8.1800000000,3660243,29811521.3500,3.083900,0.122400
2022-08-30,8.1800000000,8.2300000000,8.0600000000,8.1100000000,4587596,37236460.4600,3.865300,-0.855700
2022-08-31,8.1100000000,8.1300000000,7.8300000000,7.9100000000,7016069,55715054.6700,5.911400,-2.466100
