date,open,high,low,close,volume,amount,turn,pctChg
2011-03-11,8.4150642800,8.8827206800,8.3435403600,8.5429820600,12138818,761285200.1100,21.676461,-7.298507
2011-03-14,8.5828704000,8.6543943200,8.4205661200,8.5251010800,4296708,266791658.5100,7.672693,-0.209300
2011-03-15,8.4907145800,8.5581121200,8.3655477200,8.5457329800,3388346,208439241.8400,6.050618,0.242000
2011-03-16,8.5457329800,8.5471084400,8.4453244000,8.5072201000,2388789,147307049.6200,4.265695,-0.450700
2011-03-17,8.4590790000,8.4714581400,8.3916814600,8.4178152000,1483636,90901160.6500,2.649350,-1.050900
2011-03-18,8.4425734800,8.4659563000,8.3971833000,8.4095624400,1075687,65775515.4100,1.920870,-0.098000
2011-03-21,8.4109379000,8.4755845200,8.3572949600,8.4604544600,1674789,102372547.7900,2.990695,0.605200
2011-03-22,8.4453244000,8.5113464800,8.3655477200,8.4632053800,1422567,87476536.2000,2.540298,0.032500
2011-03-23,8.4233170400,8.4522017000,8.3765514000,8.4095624400,1152432,70472507.4800,2.057914,-0.633800
2011-03-24,8.4123133600,8.4425734800,8.3765514000,8.3971833000,1012684,61794416.1400,1.808364,-0.147200
2011-03-25,8.3710495600,8.4081869800,8.3614213400,8.3903060000,1207114,73473537.4100,2.155561,-0.081900
2011-03-28,8.3696741000,8.3903060000,8.2555109200,8.2568863800,1607577,97049135.8900,2.870673,-1.590200
2011-03-29,8.2472581600,8.2472581600,7.9859207600,7.9859207600,2218680,130314367.0400,3.961929,-3.281700
2011-03-30,7.9776680000,8.0120545000,7.8414974600,7.8566275200,1132457,65036661.4000,2.022245,-1.619000
2011-03-31,7.8566275200,7.9309023600,7.8566275200,7.8882631000,470833,26989610.9300,0.840773,0.402700
2011-04-01,7.8703821200,8.0670729000,7.8703821200,8.0464410000,847699,49386895.7600,1.513748,2.005200
2011-04-06,8.0478164600,8.0478164600,7.8414974600,7.8813858000,774300,44569932.6800,1.382679,-2.051300
2011-04-07,7.8497502200,7.9020177000,7.8414974600,7.8896385600,595883,34061221.8400,1.064077,0.104700
