date,open,high,low,close,volume,amount,turn,pctChg
2011-02-18,3.7579470000,3.8494448400,3.5177651700,3.5961918900,23148768,516213475.9900,80.377667,37.562500
2011-02-21,3.5455413000,3.6305035800,3.4736501400,3.5782191000,11728695,255641692.8800,40.724635,-0.499800
2011-02-22,3.5210329500,3.5733174300,3.3658134000,3.3658134000,7751406,164466328.2100,26.914604,-5.936100
2011-02-23,3.3690811800,3.4883551500,3.3690811800,3.4507756800,3662004,76932289.6300,12.715292,2.524300
2011-02-24,3.4279012200,3.4687484700,3.3984912000,3.4409723400,2322780,48797753.3900,8.065208,-0.284100
2011-02-25,3.4246334400,3.5259346200,3.3756167400,3.5128635000,4003751,84964585.2700,13.901913,2.089300
2011-02-28,3.4965246000,3.5602463100,3.4769179200,3.5193990600,3023111,65078652.3100,10.496913,0.186000
2011-03-01,3.5193990600,3.5553446400,3.4605790200,3.4965246000,3037221,65178847.6900,10.545906,-0.649960
2011-03-02,3.4818195900,3.4818195900,3.4050267600,3.4524095700,2169583,45619281.4400,7.533274,-1.261700
2011-03-03,3.4540434600,3.4605790200,3.3870539700,3.4115623200,1932399,40473804.1500,6.709719,-1.183200
2011-03-04,3.3919556400,3.4524095700,3.3919556400,3.4475079000,1265323,26535246.7400,4.393483,1.053600
2011-03-07,3.4475079000,3.4703823600,3.4295351100,3.4671145800,1873008,39576119.8300,6.503500,0.568700
2011-03-08,3.4720162500,3.4720162500,3.4148301000,3.4246334400,1339070,28129046.1800,4.649549,-1.225300
2011-03-09,3.4311690000,3.5046940500,3.4131962100,3.4997923800,2751598,58560257.9500,9.554160,2.194700
2011-03-10,3.4965246000,3.5782191000,3.4736501400,3.5243007300,3415260,73847656.2500,11.858542,0.700300
2011-03-11,3.5112296100,3.5520768600,3.4605790200,3.4638468000,2106634,45079083.5800,7.314701,-1.715300
2011-03-14,3.4556773500,3.5569785300,3.4311690000,3.5569785300,2545967,54886666.3900,8.840163,2.688700
2011-03-15,3.5357379600,3.5602463100,3.4687484700,3.5471751900,2317771,49837470.9400,8.047816,-0.275600
2011-03-16,3.5455413000,3.5569785300,3.5079618300,3.5341040700,1708212,36934042.3100,5.931292,-0.368500
2011-03-17,3.5095957200,3.5095957200,3.4180978800,3.4311690000,2110679,44651950.1700,7.328747,-2.912600
2011-03-18,3.4475079000,3.5046940500,3.4229995500,3.4769179200,1256128,26622039.5200,4.361556,1.333300
2011-03-21,3.4948907100,3.6076291200,3.4801857000,3.5961918900,4454780,96819065.8800,15.467986,3.430500
2011-03-22,3.5978257800,3.8102314800,3.5226668400,3.7285369800,7063266,159275021.7700,24.525229,3.680100
2011-03-23,3.6844219500,3.7579470000,3.6566458200,3.7154658600,3971013,90058713.6200,13.788240,-0.350600
2011-03-24,3.7089303000,3.8004281400,3.6778863900,3.7089303000,2753382,62987868.7800,9.560354,-0.175900
2011-03-25,3.6844219500,3.7334386500,3.6157985700,3.6321374700,3005627,67134124.4800,10.436205,-2.070500
2011-03-28,3.6321374700,3.6746186100,3.5961918900,3.6550119300,2011672,44782621.0800,6.984972,0.629800
2011-03-29,3.6419408100,3.6419408100,3.4426062300,3.4752840300,2806446,60612999.8800,9.744604,-4.917300
2011-03-30,3.4687484700,3.4981584900,3.3135289200,3.4148301000,2717090,56209743.2800,9.434340,-1.739500
2011-03-31,3.4066606500,3.4246334400,3.3331356000,3.3690811800,1035272,21391582.2600,3.594694,-1.339700
2011-04-01,3.3723489600,3.4229995500,3.3494745000,3.4066606500,629003,13051990.9100,2.184038,1.115400
2011-04-06,3.3952234200,3.3968573100,3.3184305900,3.3331356000,861818,17631574.5600,2.992424,-2.158300
2011-04-07,3.3282339300,3.3739828500,3.3004578000,3.3723489600,851445,17404390.2400,2.956406,1.176500
2011-04-08,3.3641795100,3.4017589800,3.3511083900,3.3772506300,702848,14508226.5600,2.440444,0.145300
2011-04-11,3.3739828500,3.3739828500,3.2873866800,3.3020916900,1274243,25895313.2900,4.424455,-2.225400
2011-04-12,3.2873866800,3.2922883500,3.1942549500,3.2416377600,1786527,35323065.8000,6.203219,-1.830800
2011-04-13,3.2056921800,3.2743155600,3.2056921800,3.2579766600,624486,12428156.3900,2.168354,0.504000
2011-04-14,3.2596105500,3.3233322600,3.2530749900,3.2955561300,937819,18895882.5800,3.256316,1.153500
2011-04-15,3.2841189000,3.3037255800,3.2285666400,3.2824850100,587788,11743150.7300,2.040931,-0.396600
2011-04-18,3.2612444400,3.2841189000,3.2122277400,3.2203971900,687179,13574864.0300,2.386038,-1.891500
2011-04-19,3.2203971900,3.2400038700,3.2040582900,3.2383699800,599336,11819349.7100,2.081028,0.558100
2011-04-20,3.2432716500,3.2514411000,3.2154955200,3.2367360900,533130,10529605.9400,1.851146,-0.050500
2011-04-21,3.2677800000,3.2677800000,3.2302005300,3.2530749900,552123,10971879.0900,1.917094,0.504800
2011-04-22,3.2530749900,3.2530749900,3.2530749900,3.2530749900,0,0.0000,,0.000000
2011-04-25,3.2857527900,3.2857527900,3.1190960100,3.1190960100,997999,19406377.6900,3.465274,-4.118500
2011-04-26,3.1239976800,3.1239976800,2.9900187000,3.0488387400,912780,16964977.0200,3.169375,-2.252500
2011-04-27,3.0537404100,3.0766148700,2.9785814700,2.9900187000,530069,9817279.6700,1.840517,-1.929300
2011-04-28,2.9900187000,3.0226965000,2.8315313700,2.8364330400,792287,14116075.6300,2.750997,-5.136600
2011-04-29,2.8380669300,2.8985208600,2.8364330400,2.8723786200,360692,6336228.5400,1.252403,1.267300
2011-05-03,2.8723786200,2.9132258700,2.8478702700,2.9115919800,273355,4834710.8600,0.949149,1.365200
2011-05-04,2.9099580900,2.9099580900,2.7825146700,2.8478702700,472011,8208073.2800,1.638927,-2.188600
2011-05-05,2.8021213500,2.8756464000,2.8021213500,2.8593075000,241086,4210198.4400,0.837104,0.401600
2011-05-06,2.8397008200,2.8691108400,2.7988535700,2.8364330400,365890,6365833.0000,1.270451,-0.800000
2011-05-09,2.8429686000,2.8887175200,2.8249958100,2.8707447300,503426,8816096.1000,1.748007,1.209700
2011-05-10,2.8691108400,2.9573409000,2.8625752800,2.9442697800,596066,10602593.5600,2.069674,2.561200
2011-05-11,2.9426358900,2.9459036700,2.8968869700,2.9099580900,453638,8090668.3300,1.575132,-1.165400
2011-05-12,2.8789141800,2.9034225300,2.8511380500,2.8560397200,363459,6398949.7400,1.262010,-1.852900
2011-05-13,2.8593075000,2.8838158500,2.8135585800,2.8625752800,391185,6825614.3700,1.358281,0.228800
2011-05-16,2.8429686000,2.8870836300,2.8429686000,2.8740125100,251247,4418835.3400,0.872385,0.399500
2011-05-17,2.8805480700,2.9573409000,2.8609413900,2.9034225300,514742,9154825.9400,1.787299,1.023300
2011-05-18,2.8919853000,2.9001547500,2.7923180100,2.8184602500,2713433,46802207.3500,7.537314,-2.926300
2011-05-19,2.8184602500,2.8331652600,2.7857824500,2.7923180100,1112859,19082969.7400,3.091275,-0.927500
2011-05-20,2.7939519000,2.7939519000,2.6795796000,2.7089896200,1549060,25771186.6000,4.302944,-2.984200
2011-05-23,2.7106235100,2.7106235100,2.6076884400,2.6109562200,1887784,30519666.7600,5.243844,-3.618800
2011-05-24,2.5978851000,2.6403662400,2.5897156500,2.6191256700,797251,12792920.0900,2.214586,0.312900
2011-05-25,2.6256612300,2.6567051400,2.5962512100,2.6125901100,966028,15529619.4400,2.683411,-0.249500
2011-05-26,2.6174917800,2.6354645700,2.5439667300,2.5456006200,953027,15087098.2700,2.647297,-2.564100
2011-05-27,2.4851466900,2.5472345100,2.4671739000,2.4818789100,911645,13936415.1600,2.532347,-2.503200
2011-05-30,2.4802450200,2.5194583800,2.4606383400,2.4769772400,616917,9417862.5700,1.713658,-0.197500
2011-05-31,2.4769772400,2.5554039600,2.4769772400,2.5488684000,1193240,18478241.9600,3.314556,2.902400
2011-06-01,2.5488684000,2.5701089700,2.5325295000,2.5635734100,927820,14494124.1900,2.577278,0.576900
2011-06-02,2.5406989500,2.5406989500,2.4737094600,2.5161906000,617754,9446397.6800,1.715983,-1.848300
2011-06-03,2.5161906000,2.6044206600,2.4998517000,2.5815462000,1057929,16578002.9800,2.938692,2.597400
2011-06-07,2.5733767500,2.5978851000,2.5406989500,2.5766445300,643150,10093553.0000,1.786528,-0.189900
2011-06-08,2.5782784200,2.5782784200,2.5129228200,2.5456006200,701694,10905155.6200,1.949150,-1.204800
2011-06-09,2.5439667300,2.5456006200,2.4884144700,2.4916822500,684207,10519253.8100,1.900575,-2.118100
