date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.4300000000,6.5000000000,6.3500000000,6.3600000000,7351132,47286623.0000,1.701651,-0.780000
2010-01-05,6.4000000000,6.4900000000,6.3800000000,6.4800000000,9677412,62248608.0000,2.240142,1.886800
2010-01-06,6.5000000000,6.5300000000,6.3600000000,6.3800000000,8987195,58016881.0000,2.080369,-1.543200
2010-01-07,6.3800000000,6.7000000000,6.2400000000,6.5700000000,28912170,188670636.0000,6.692632,2.978100
2010-01-08,6.5300000000,6.6500000000,6.3900000000,6.6400000000,16554628,108308975.0000,3.832090,1.065400
2010-01-11,6.6800000000,6.8400000000,6.5600000000,6.7300000000,22789092,153116858.0000,5.275253,1.355400
2010-01-12,6.7000000000,6.8000000000,6.6500000000,6.7800000000,17069177,114751846.0000,3.951198,0.742900
2010-01-13,6.6400000000,6.9500000000,6.5700000000,6.5900000000,17196576,115638876.0000,3.980689,-2.802400
2010-01-14,6.6000000000,6.7200000000,6.5600000000,6.6600000000,13484172,89771776.0000,3.121336,1.062200
2010-01-15,6.6700000000,6.7800000000,6.6100000000,6.7000000000,11454820,76728624.0000,2.651579,0.600600
2010-01-18,6.7100000000,6.9400000000,6.6800000000,6.9000000000,18014013,123351348.0000,4.169910,2.985100
2010-01-19,6.9100000000,6.9600000000,6.7500000000,6.8400000000,12922315,88511702.0000,2.991277,-0.869600
2010-01-20,6.8400000000,6.8900000000,6.4500000000,6.5000000000,14333624,95526802.0000,3.317969,-4.970800
2010-01-21,6.5300000000,6.6500000000,6.4500000000,6.5800000000,6838742,44949206.0000,1.583042,1.230800
2010-01-22,6.5400000000,6.5500000000,6.2900000000,6.4200000000,7902051,50641007.0000,1.829178,-2.431600
2010-01-25,6.4000000000,6.5800000000,6.3500000000,6.5600000000,8892088,57850198.0000,2.058354,2.180700
2010-01-26,6.6000000000,6.6300000000,6.1200000000,6.1300000000,8046718,51093552.0000,1.862666,-6.554900
2010-01-27,6.1600000000,6.1900000000,5.9200000000,6.0200000000,6982742,42323916.0000,1.616375,-1.794500
2010-01-28,6.0200000000,6.1500000000,5.9700000000,6.1100000000,6176933,37628318.0000,1.429846,1.495000
2010-01-29,6.0700000000,6.2100000000,5.9900000000,6.1000000000,5417147,33222383.0000,1.253969,-0.163700
2010-02-01,6.0900000000,6.0900000000,5.8800000000,6.0700000000,6376737,38128995.0000,1.476097,-0.491800
2010-02-02,6.0600000000,6.1800000000,6.0000000000,6.0000000000,5137618,31332826.0000,1.189263,-1.153200
2010-02-03,6.0400000000,6.6000000000,6.0000000000,6.6000000000,18049474,114832886.0000,4.178119,10.000000
