date,open,high,low,close,volume,amount,turn,pctChg
2023-06-08,114.0584400000,114.0584400000,95.9991870000,97.3203639300,5352928,562903533.7300,39.829800,-18.660600
2023-06-09,95.0582048700,96.8166058200,91.2467520000,91.3322958300,3465942,338880440.9300,25.789200,-6.152900
2023-06-12,91.1992276500,91.9881318600,89.1366708600,91.3418007000,2127627,202245935.1700,15.831100,0.010400
2023-06-13,91.1326935600,94.6590003300,89.9160702000,92.5774338000,2125324,206221191.2300,15.814000,1.352800
2023-06-14,92.2162487400,92.7200068500,89.9730994200,90.1061676000,1635820,156382080.8700,12.171700,-2.669400
2023-06-15,90.0871578600,90.1631968200,87.4543088700,89.0416221600,1509974,141097127.5000,11.235300,-1.181400
2023-06-16,89.0416221600,90.1822065600,88.7089517100,89.4028072200,985295,92772929.4800,7.331300,0.405600
2023-06-19,89.0321172900,91.2087325200,88.8800393700,89.7925068900,1254697,119312758.6900,9.335900,0.435900
2023-06-20,89.2507293000,90.7144792800,87.8345036700,90.0776529900,1514981,141913753.0700,11.272600,0.317600
2023-06-21,90.0776529900,90.8665572000,88.1576692500,88.2051936000,1207427,113607623.7200,8.984200,-2.078700
2023-06-26,88.3952910000,89.6974581900,86.0475881100,88.5378640500,1059771,97998893.3400,7.885500,0.377200
2023-06-27,88.2527179500,88.7089517100,86.6654046600,87.5588624400,782413,71950272.1000,5.821700,-1.105700
2023-06-28,87.7299501000,87.7299501000,83.8899826200,84.8784891000,978614,87903959.1200,7.281600,-3.061200
2023-06-29,85.0305670200,87.1596579000,84.7454209200,85.9050150600,681089,61621496.3600,5.067800,1.209400
2023-06-30,85.6768981800,87.8820280200,85.0115572800,87.3212406900,772527,70680440.9700,5.748200,1.648600
2023-07-03,86.8364923200,88.2051936000,86.8364923200,87.6349014000,533100,49158966.9100,3.966700,0.359200
2023-07-04,87.6253965300,88.8610296300,87.2737163400,88.3952910000,607323,56470885.0800,4.518900,0.867700
2023-07-05,88.5378640500,88.8230101500,86.9885702400,87.0075799800,545944,50314365.0900,4.062200,-1.569900
