date,open,high,low,close,volume,amount,turn,pctChg
2019-07-19,5.1177123200,6.1374068800,5.1177123200,6.1374068800,94919,601555.0000,0.108108,44.018070
2019-07-22,6.7530715200,6.7530715200,6.7530715200,6.7530715200,82461,578876.0000,0.093919,10.031350
2019-07-23,7.4264547200,7.4264547200,7.4264547200,7.4264547200,85922,663318.0000,0.097861,9.971508
2019-07-24,8.1671762400,8.1671762400,8.1671762400,8.1671762400,107601,913532.0000,0.122552,9.974093
2019-07-25,8.9848558400,8.9848558400,8.9848558400,8.9848558400,194470,1816350.0000,0.221492,10.011780
2019-07-26,9.8794935200,9.8794935200,9.8794935200,9.8794935200,356461,3660854.0000,0.406000,9.957200
2019-07-29,10.8703288000,10.8703288000,10.8703288000,10.8703288000,496782,5613637.0000,0.565811,10.029210
2019-07-30,11.9573616800,11.9573616800,11.9573616800,11.9573616800,343752,4272837.0000,0.391500,10.000000
2019-07-31,13.1502119200,13.1502119200,13.1502119200,13.1502119200,305509,4176308.0000,0.348000,9.975900
2019-08-01,14.4681190400,14.4681190400,14.4681190400,14.4681190400,1553431,23363602.0000,1.769300,10.021900
2019-08-02,15.9110830400,15.9110830400,15.9110830400,15.9110830400,3108904,51421272.0000,3.540900,9.973400
2019-08-05,17.4983434400,17.4983434400,17.4983434400,17.4983434400,1561163,28397555.0000,1.778100,9.975800
2019-08-06,19.2491397600,19.2491397600,19.2491397600,19.2491397600,2915497,58339095.0000,3.320600,10.005500
2019-08-07,21.1730917600,21.1730917600,19.2587595200,19.5088732800,68296591,1460611582.0000,77.786600,1.349300
2019-08-08,18.4699392000,18.5468972800,17.5560620000,17.5560620000,50639868,935856975.0000,57.676400,-10.009900
2019-08-09,17.6714991200,18.1621068800,16.9788764000,17.6811188800,45483197,831750988.0000,51.803200,0.712300
2019-08-12,17.6426398400,17.9119931200,16.5267476800,17.8638943200,35592266,640699424.0000,40.537900,1.033700
2019-08-13,17.5656817600,19.6531696800,17.4213853600,18.6623344000,58944666,1149314394.0000,67.135200,4.469600
2019-08-14,18.8451098400,20.4900888000,18.3737416000,19.0471248000,51549857,1028612707.0000,58.712800,2.061900
2019-08-15,18.2871637600,20.9518372800,18.2871637600,20.9518372800,43955486,890422434.0000,50.063200,10.000000
2019-08-16,21.9330528000,22.7795916800,19.2395200000,19.2876188000,65868858,1440496202.0000,75.021500,-7.943100
2019-08-19,18.9894062400,19.8551846400,18.9894062400,19.6724092000,39790639,801818480.0000,45.319600,1.995000
2019-08-20,19.4126756800,19.5569720800,18.2871637600,18.3833613600,37411898,730173513.0000,42.610400,-6.552600
2019-08-21,18.0562895200,18.7585320000,17.6137805600,18.3352625600,26151199,494083620.0000,29.785000,-0.261600
2019-08-22,18.1621068800,18.2390649600,17.4887236800,17.7869362400,22893259,424903339.0000,26.074300,-2.990600
2019-08-23,17.9793314400,18.5180380000,17.7003584000,18.0562895200,23030856,434776854.0000,26.231000,1.514300
2019-08-26,17.2193704000,17.8735140800,16.9500171200,17.7484572000,18147653,329901793.0000,20.669300,-1.704800
2019-08-27,18.2294452000,18.4699392000,17.7484572000,18.0178104800,19363523,364308601.0000,22.054100,1.517600
2019-08-28,17.7292176800,19.4415349600,17.7195979200,19.4030559200,35872665,695999037.0000,40.857200,7.688200
2019-08-29,18.8643493600,19.1337026400,18.5276577600,18.7392924800,25222935,493564752.0000,28.727700,-3.420900
2019-08-30,18.9316876800,19.3357176000,18.1621068800,18.7585320000,27271525,534746463.0000,31.061000,0.102700
2019-09-02,18.5276577600,19.4319152000,17.8446548000,19.3453373600,29256111,570767635.0000,33.321300,3.128200
2019-09-03,19.3453373600,21.2789091200,19.2202804800,21.2789091200,32456168,685222713.0000,36.966000,9.995000
2019-09-04,22.4909988800,23.3471575200,19.8744241600,20.2880738400,54408885,1220194692.0000,61.969100,-4.656400
