date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.8300,0.8780,0.8300,0.8770,78753448,67674489.0000,6.479856,6.303000
2026-01-06,0.8770,0.8840,0.8690,0.8830,56140100,49291636.0000,4.619223,0.684200
2026-01-07,0.8840,0.9150,0.8840,0.9150,109878500,99600375.0000,9.055736,3.624000
2026-01-08,0.9230,0.9360,0.9190,0.9220,106830300,99167695.0000,8.826339,0.765000
2026-01-09,0.9220,0.9380,0.9100,0.9370,113537600,105115200.0000,9.380497,1.626900
2026-01-12,0.9400,0.9530,0.9260,0.9320,112012300,104852843.0000,9.285162,-0.533600
2026-01-13,0.9400,0.9730,0.9400,0.9480,121371700,116336653.0000,10.061002,1.716700
2026-01-14,0.9640,0.9760,0.9450,0.9590,97394300,93723745.0000,8.086823,1.160300
2026-01-15,0.9580,0.9700,0.9480,0.9490,89772800,85801162.0000,7.453996,-1.042800
2026-01-16,0.9460,0.9570,0.9370,0.9430,49397300,46704691.0000,4.101546,-0.632200
2026-01-19,0.9390,0.9430,0.9130,0.9170,60994400,56202660.0000,5.064474,-2.757200
2026-01-20,0.9130,0.9220,0.9010,0.9050,56931200,51935403.0000,4.727099,-1.308600
2026-01-21,0.9010,0.9150,0.8990,0.9050,32151800,29196181.0000,2.669621,0.000000
2026-01-22,0.9150,0.9190,0.9000,0.9030,37752900,34220557.0000,3.134691,-0.221000
2026-01-23,0.9090,0.9200,0.9050,0.9170,55751600,50953596.0000,4.629155,1.550400
2026-01-26,0.9180,0.9180,0.8950,0.8980,33416800,30077843.0000,2.774657,-2.072000
2026-01-27,0.9000,0.9040,0.8880,0.9000,21042500,18812156.0000,1.747196,0.222700
2026-01-28,0.9010,0.9090,0.8980,0.9060,44004000,39805368.0000,3.653731,0.666700
2026-01-29,0.9030,0.9140,0.8990,0.9000,51611400,46709593.0000,4.285387,-0.662300
2026-01-30,0.8990,0.9050,0.8800,0.8800,53345000,47538958.0000,4.429331,-2.222200
2026-02-02,0.8880,0.8880,0.8470,0.8500,54743300,47162766.0000,4.545434,-3.409100
2026-02-03,0.8550,0.8680,0.8430,0.8660,78542200,67315952.0000,6.521499,1.882400
2026-02-04,0.8620,0.8750,0.8480,0.8720,73243500,63022649.0000,6.081539,0.692800
2026-02-05,0.8630,0.8790,0.8590,0.8660,98913300,85553653.0000,8.212948,-0.688100
2026-02-06,0.8620,0.8840,0.8550,0.8740,116076200,101151713.0000,9.638015,0.923800
2026-02-09,0.8840,0.8970,0.8810,0.8870,57837100,51292875.0000,4.802318,1.487400
2026-02-10,0.8890,0.9230,0.8860,0.9160,158752200,144585162.0000,13.181479,3.269400
2026-02-11,0.9190,0.9260,0.9130,0.9140,92487200,84943473.0000,7.679378,-0.218300
2026-02-12,0.9210,0.9250,0.9000,0.9000,79397600,72346166.0000,6.592525,-1.531700
2026-02-13,0.8980,0.9020,0.8900,0.8950,58219700,52096263.0000,4.842127,-0.555600
2026-02-24,0.9080,0.9150,0.8820,0.8860,76909300,68964681.0000,6.396539,-1.005600
2026-02-25,0.8860,0.8960,0.8850,0.8860,79825300,70974703.0000,6.639063,0.000000
2026-02-26,0.8840,0.8880,0.8560,0.8580,85214900,74382981.0000,7.087315,-3.160300
