date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.8680,0.8780,0.8670,0.8770,20698900,18092909.0000,5.835186,1.270200
2026-01-06,0.8770,0.8840,0.8740,0.8830,30995100,27253439.0000,8.774874,0.684200
2026-01-07,0.8830,0.8860,0.8770,0.8780,28836200,25393430.0000,8.163678,-0.566300
2026-01-08,0.8780,0.8780,0.8710,0.8730,19651400,17140723.0000,5.587140,-0.569500
2026-01-09,0.8730,0.8790,0.8710,0.8760,21975600,19224745.0000,6.301688,0.343600
2026-01-12,0.8800,0.8810,0.8740,0.8810,16180700,14201104.0000,4.639952,0.570800
2026-01-13,0.8800,0.8810,0.8710,0.8740,16428100,14405956.0000,4.710896,-0.794600
2026-01-14,0.8750,0.8770,0.8630,0.8690,25279000,22027870.0000,7.248966,-0.572100
2026-01-15,0.8690,0.8720,0.8630,0.8650,12519400,10854296.0000,3.574667,-0.460300
2026-01-16,0.8610,0.8680,0.8540,0.8550,16325400,14028962.0000,4.661395,-1.156100
2026-01-19,0.8560,0.8590,0.8530,0.8560,11511500,9855828.0000,3.272864,0.117000
2026-01-20,0.8560,0.8610,0.8550,0.8590,11146000,9565570.0000,3.155490,0.350500
2026-01-21,0.8590,0.8590,0.8460,0.8480,17670700,15026306.0000,5.002667,-1.280600
2026-01-22,0.8480,0.8550,0.8440,0.8450,14155700,11989114.0000,3.990606,-0.353800
2026-01-23,0.8460,0.8490,0.8430,0.8450,18686600,15813829.0000,5.267903,0.000000
2026-01-26,0.8440,0.8460,0.8320,0.8440,12108100,10162314.0000,3.413371,-0.118300
2026-01-27,0.8440,0.8440,0.8290,0.8310,16645300,13846699.0000,4.672685,-1.540300
2026-01-28,0.8300,0.8330,0.8250,0.8290,15975500,13229824.0000,4.392185,-0.240700
2026-01-29,0.8320,0.8960,0.8290,0.8890,59941100,51681869.0000,16.479758,7.237600
2026-01-30,0.8830,0.8830,0.8500,0.8530,43284500,37317194.0000,11.612967,-4.049500
2026-02-02,0.8490,0.8710,0.8470,0.8510,35013400,30050629.0000,9.318875,-0.234500
