date,open,high,low,close,volume,amount,turn,pctChg
2022-07-13,73.6721926200,85.7432320000,71.5420092000,75.1927952500,16623462,1930845382.0100,66.001900,14.133200
2022-07-14,71.0061140000,79.3057909100,68.4740091800,76.9076598900,9554058,1061759815.5800,37.933500,2.280600
2022-07-15,76.7334939500,86.5470748000,75.8827603200,80.3105944100,9877796,1212436820.0100,39.218800,4.424700
2022-07-18,81.3555900500,82.4876686600,75.6951970000,80.2503062000,7315924,861924433.3700,29.047200,-0.075100
2022-07-19,79.2655987700,84.0685595000,78.5555376300,81.0139568600,5247884,638979078.3800,20.836200,0.951600
2022-07-20,81.3890835000,81.7240180000,76.8942625100,76.8942625100,5177823,605411788.1800,20.558100,-5.085200
2022-07-21,76.3449699300,79.4464634000,74.7908738500,74.9449437200,4479063,513957588.3100,17.783700,-2.535100
2022-07-22,75.2865769100,76.4521489700,73.0224196900,76.3315725500,3753605,420075623.3500,14.903300,1.850200
2022-07-25,75.8291708000,76.3114764800,70.8051533000,71.1400878000,4035240,439557035.6500,16.021500,-6.801200
2022-07-26,71.0396074500,73.5851096500,71.0128126900,72.2453716500,2700158,291993090.1200,10.720700,1.553700
2022-07-27,72.1113978500,75.4674415400,70.6711795000,74.3554590000,2966905,325731371.8500,11.779800,2.920700
2022-07-28,74.7439830200,75.0052319300,72.2252755800,72.5066205600,2591169,283074819.2800,10.288000,-2.486500
2022-07-29,72.0109175000,74.6569000500,72.0109175000,73.2501751500,2548575,279583871.8200,10.118900,1.025500
2022-08-01,72.3458520000,76.0301315000,71.2070747000,74.4626380400,2885269,317444181.3100,11.455700,1.655200
2022-08-02,72.4798258000,73.9066467700,69.2175637700,69.5993891000,3690863,390891103.1500,14.654200,-6.531100
2022-08-03,70.6376860500,71.6558869300,69.5993891000,69.6529786200,2542109,268423899.7000,10.093200,0.077000
2022-08-04,70.0348039500,72.1917821300,70.0348039500,70.9458257900,2161341,229127878.0000,8.581400,1.856100
2022-08-05,70.4032319000,71.9573279800,69.7065681400,71.9372319100,2560600,271061614.0000,10.166600,1.397400
2022-08-08,71.4616249200,73.3238607400,70.4300266600,72.3458520000,2300103,246100532.0000,9.132300,0.568000
2022-08-09,72.0779044000,74.4894328000,71.4616249200,72.4396336600,2727399,298090266.0000,10.828900,0.129600
2022-08-10,72.7946642300,73.9401402200,71.1534851800,71.5487078900,1972803,212104831.0000,7.832800,-1.229900
2022-08-11,71.6089961000,72.6606904300,70.7381664000,71.7429699000,2147368,229731761.0000,8.525900,0.271500
2022-08-12,71.4415288500,72.0176161900,68.9898083100,69.3984284000,2674979,280815229.0000,10.620700,-3.268000
2022-08-15,69.3984284000,72.5267166300,68.9965070000,71.8702450100,2745858,292984222.6900,10.902200,3.561800
2022-08-16,72.3458520000,72.7343760200,70.2759567900,70.5907952200,2127191,227304211.4300,8.445800,-1.780200
2022-08-17,70.3697384500,70.8051533000,69.3046467400,70.7314677100,1872948,195336086.9300,7.436400,0.199300
2022-08-18,70.4032319000,74.8913542000,70.1151882300,73.4176424000,3801157,414547913.3700,15.092100,3.797700
2022-08-19,73.0157210000,76.2846817200,72.3458520000,73.9535376000,3765466,419323496.8300,14.950400,0.729900
2022-08-22,74.3755550700,76.0837210200,72.6673891200,75.1392057300,2846294,315764149.9400,11.300900,1.603300
2022-08-23,74.3554590000,75.2128913200,72.8817472000,72.9353367200,1956127,215352246.0500,7.766600,-2.933000
2022-08-24,73.6520965500,74.4760354200,70.2759567900,70.6711795000,2142827,229612630.9500,8.507900,-3.104300
2022-08-25,70.7649611600,71.2070747000,69.2443585300,70.8319480600,1625654,170095728.5000,6.454500,0.227500
2022-08-26,71.0061140000,71.8568476300,69.2644546000,69.5859917200,1504459,158253724.8700,5.973300,-1.759000
2022-08-29,68.0184982600,68.0184982600,61.4001925400,62.1035549900,3845845,370418224.1700,15.269600,-10.752800
2022-08-30,61.1791357700,63.2088388400,59.0958431800,62.9408912400,2479627,225496908.1300,9.845100,1.348300
2022-08-31,61.1590397000,61.5475637200,57.6489261400,58.1379305100,2651939,234855659.2400,10.529300,-7.630900
2022-09-01,58.2786030000,58.7609086800,56.9991532100,57.3876772300,1367785,118071939.6500,5.430700,-1.290500
2022-09-02,57.7025156600,58.2049174100,57.1867165300,57.6891182800,1071818,92351512.4200,4.255600,0.525300
2022-09-05,57.5484457900,57.5484457900,55.5187427200,56.0680353000,1498541,126006715.6200,5.949800,-2.810000
2022-09-06,56.2689960000,56.5235462200,54.1254152000,56.4029698000,2318599,191668760.1700,9.205800,0.597400
2022-09-07,55.9340615000,57.5886379300,55.7264021100,56.6776160900,1789573,151722037.9000,7.105300,0.486900
2022-09-08,56.5972318100,57.1264283200,54.3665680400,54.3665680400,1516122,124839054.9700,6.019600,-4.077500
2022-09-09,54.2794850700,54.9091619300,54.2057994800,54.6613104000,772732,62957430.3100,3.068100,0.542100
2022-09-13,54.8622711000,56.0546379200,54.6814064700,54.9560527600,919536,75791486.5800,3.650900,0.539200
2022-09-14,53.6230134500,55.4785505800,52.9598431400,55.2373977400,1063886,86550235.7000,4.224100,0.511900
2022-09-15,55.7464981800,55.7933890100,52.8392667200,53.6833016600,1369853,110765220.1200,5.438900,-2.813500
2022-09-16,53.5225331000,53.5225331000,51.7138868000,51.7138868000,1168065,91644800.0000,4.637700,-3.668600
2022-09-19,51.7138868000,52.5311269800,51.0440178000,51.3789523000,853877,65909967.4900,3.390200,-0.647700
2022-09-20,51.4459392000,53.5828213100,51.4459392000,52.6450047100,1359219,107281248.7200,5.396600,2.464100
2022-09-21,52.0220265400,53.3751619200,51.5330221700,52.9062536200,1034151,81120364.6100,4.106000,0.496200
2022-09-22,52.7722798200,54.1723060300,51.9818344000,53.0134326600,1105606,87687776.0400,4.389700,0.202600
2022-09-23,52.5981138800,53.2076946700,50.9234413800,51.3923496800,1219608,94401951.7500,4.842300,-3.057900
2022-09-26,50.7760702000,52.1158082000,50.2937645200,50.7961662700,952353,72854234.5700,3.781200,-1.160100
2022-09-27,50.6755898500,51.7741750100,50.0191182300,51.7071881100,853738,64999064.1200,3.389700,1.793500
2022-09-28,51.6937907300,51.8344632200,48.6324894000,48.7597645100,1229888,91769623.5400,4.883200,-5.700200
2022-09-29,49.1616859100,49.8851444300,47.9090308800,48.4181313200,966790,70580632.8400,3.838500,-0.700600
2022-09-30,47.7013714900,48.6257907100,46.1405767200,46.1405767200,1303693,91653754.3400,5.176200,-4.703900
2022-10-10,46.1405767200,46.8707339300,44.2515461400,44.4993976700,1069743,72420843.2500,4.247300,-3.556900
2022-10-11,44.8812230000,45.8860265000,44.5797819500,45.4774064100,962358,65185367.8200,3.821000,2.197800
2022-10-12,45.5644893800,47.6946728000,45.4841051000,47.6946728000,1602148,111878247.2000,6.361200,4.875500
