date,open,high,low,close,volume,amount,turn,pctChg
2026-01-27,0.9960,1.0000,0.9800,0.9860,26319100,25980353.0000,,-1.400000
2026-01-28,0.9890,0.9890,0.9830,0.9870,9120100,8997458.0000,3.458435,0.101400
2026-01-29,0.9850,1.0020,0.9820,1.0010,30797100,30719906.0000,11.904285,1.418400
2026-01-30,1.0020,1.0020,0.9820,0.9880,10432300,10384976.0000,4.444837,-1.298700
2026-02-02,0.9870,0.9900,0.9730,0.9780,5927000,5821813.0000,2.591537,-1.012100
2026-02-03,0.9820,0.9840,0.9680,0.9830,2578600,2519151.0000,1.137420,0.511200
2026-02-04,0.9840,0.9890,0.9720,0.9870,3781500,3722196.0000,1.668019,0.406900
2026-02-05,0.9880,1.0070,0.9860,1.0020,43885900,44001197.0000,19.530364,1.519800
2026-02-06,1.0010,1.0040,0.9930,0.9950,6057800,6054570.0000,3.127317,-0.698600
2026-02-09,0.9980,1.0010,0.9950,0.9990,3642200,3634386.0000,1.880272,0.402000
2026-02-10,1.0000,1.0000,0.9880,0.9930,2485100,2464798.0000,1.282924,-0.600600
2026-02-11,0.9940,0.9980,0.9880,0.9940,7868200,7828407.0000,4.061929,0.100700
2026-02-12,0.9910,0.9930,0.9830,0.9840,5092200,5018027.0000,2.712859,-1.006000
2026-02-13,0.9840,0.9880,0.9770,0.9780,2331500,2285916.0000,1.262276,-0.609800
2026-02-24,0.9770,0.9840,0.9700,0.9810,5629100,5513832.0000,3.064190,0.306700
2026-02-25,0.9810,0.9890,0.9810,0.9830,4546700,4477833.0000,2.516076,0.203900
2026-02-26,0.9830,0.9850,0.9760,0.9820,8041200,7872394.0000,4.525002,-0.101700
2026-02-27,0.9820,0.9880,0.9800,0.9870,2380100,2344647.0000,1.386148,0.509200
2026-03-02,0.9800,0.9830,0.9670,0.9720,3294900,3206450.0000,1.941534,-1.519800
2026-03-03,0.9710,0.9810,0.9630,0.9640,7605100,7378974.0000,4.481338,-0.823000
2026-03-04,0.9650,0.9650,0.9460,0.9500,3897200,3707060.0000,2.243561,-1.452300
2026-03-05,0.9510,0.9630,0.9460,0.9500,1943700,1846734.0000,1.125439,0.000000
2026-03-06,0.9480,0.9760,0.9480,0.9750,2645000,2557946.0000,1.531504,2.631600
2026-03-09,0.9700,0.9800,0.9700,0.9730,4931500,4809096.0000,2.888885,-0.205100
2026-03-10,0.9730,0.9760,0.9710,0.9740,4929200,4798317.0000,2.870721,0.102800
2026-03-11,0.9750,0.9780,0.9730,0.9780,2656600,2590041.0000,1.574692,0.410700
2026-03-12,0.9780,0.9790,0.9680,0.9720,1876700,1825481.0000,1.119042,-0.613500
2026-03-13,0.9730,0.9840,0.9720,0.9780,16996700,16674598.0000,10.134819,0.617300
2026-03-16,0.9770,0.9840,0.9750,0.9820,4445700,4357195.0000,2.783678,0.409000
2026-03-17,0.9890,0.9910,0.9760,0.9760,4167000,4101292.0000,2.592934,-0.611000
2026-03-18,0.9760,0.9830,0.9640,0.9730,3764600,3648131.0000,2.357206,-0.307400
2026-03-19,0.9700,0.9730,0.9560,0.9600,1851300,1784605.0000,1.166497,-1.336100
2026-03-20,0.9590,0.9630,0.9430,0.9430,2784500,2646610.0000,1.754502,-1.770800
2026-03-23,0.9330,0.9400,0.8980,0.9010,4921600,4504705.0000,3.140658,-4.453900
2026-03-24,0.9300,0.9300,0.9020,0.9220,1937400,1771314.0000,1.244268,2.330700
2026-03-25,0.9220,0.9400,0.9130,0.9360,1808300,1683750.0000,1.168862,1.518400
2026-03-26,0.9360,0.9430,0.9270,0.9290,2353300,2193768.0000,1.521143,-0.747900
2026-03-27,0.9300,0.9560,0.9300,0.9540,3562800,3360298.0000,2.302949,2.691100
2026-03-30,0.9390,0.9660,0.9390,0.9650,1622600,1554233.0000,1.055652,1.153000
2026-03-31,0.9620,0.9710,0.9580,0.9580,3876200,3741546.0000,2.521827,-0.725400
2026-04-01,0.9580,0.9680,0.9580,0.9660,4756800,4585879.0000,3.094739,0.835100
2026-04-02,0.9650,0.9680,0.9560,0.9660,1520100,1466525.0000,1.008653,0.000000
2026-04-03,0.9650,0.9650,0.9470,0.9490,7272300,6918404.0000,4.857721,-1.759800
2026-04-07,0.9480,0.9590,0.9480,0.9570,1725500,1644889.0000,1.192418,0.843000
2026-04-08,0.9670,0.9690,0.9620,0.9690,2221700,2144533.0000,1.535320,1.253900
2026-04-09,0.9690,0.9700,0.9590,0.9630,731000,704307.0000,0.505162,-0.619200
2026-04-10,0.9620,0.9740,0.9620,0.9690,5781700,5614532.0000,3.995480,0.623100
2026-04-13,0.9690,0.9690,0.9620,0.9670,3476400,3355550.0000,2.470684,-0.206400
2026-04-14,0.9810,0.9810,0.9530,0.9640,1480700,1418840.0000,1.067510,-0.310200
2026-04-15,0.9700,0.9700,0.9590,0.9640,2331000,2244196.0000,1.680533,0.000000
2026-04-16,0.9640,0.9710,0.9620,0.9690,2168100,2096625.0000,1.574441,0.518700
2026-04-17,0.9700,0.9700,0.9610,0.9640,2113500,2035567.0000,1.546018,-0.516000
