date,open,high,low,close,volume,amount,turn,pctChg
2020-04-09,26.9897600000,26.9897600000,23.4810912000,24.2907840000,30287621,1096830606.0000,71.291100,71.755700
2020-04-10,23.6902618400,30.7953161600,23.6902618400,28.4404596000,24714865,995782977.0000,58.173900,17.083300
2020-04-13,26.9965074400,29.5672820800,26.4094801600,27.9681388000,16090465,657573504.0000,37.873800,-1.660700
2020-04-14,27.7049886400,28.3392480000,25.9776440000,26.9965074400,11387752,452485006.0000,26.804500,-3.474100
2020-04-15,26.9897600000,28.1368248000,26.3555006400,27.1921832000,8982593,363688954.0000,21.143300,0.724800
2020-04-16,26.6186508000,27.1314562400,25.8292003200,26.6523880000,8111296,318291026.0000,19.092400,-1.985100
2020-04-17,26.4971968800,26.8885484000,25.4715860000,25.4715860000,5712531,220653213.0000,13.446200,-4.430400
2020-04-20,25.5053232000,27.8196951200,25.4715860000,27.0234972000,6910406,274390495.0000,16.265700,6.092700
2020-04-21,27.0302446400,29.6887360000,26.6861252000,29.0477292000,7691651,326274724.0000,18.104600,7.490600
2020-04-22,28.3459954400,31.5442820000,27.6712514400,30.2892581600,6575788,292907445.0000,15.478100,4.274100
2020-04-23,30.0800875200,32.9140123200,29.9114015200,30.1475619200,6017659,278818614.0000,14.164400,-0.467800
2020-04-24,30.1475619200,32.7115891200,30.1475619200,31.3418588000,4820429,225374622.0000,11.346300,3.961500
2020-04-27,30.7413366400,32.1178144000,29.9856233600,30.9774970400,3021610,139294837.0000,7.112300,-1.162500
2020-04-28,31.0382240000,31.8816540000,28.3459954400,31.2811318400,4050379,183353584.0000,9.533800,0.980200
2020-04-29,31.0449714400,33.6562307200,30.1273196000,32.7385788800,4644352,220530009.0000,10.931900,4.659200
2020-04-30,32.3472273600,33.2513843200,31.7264628800,32.5766403200,2912409,140135399.0000,6.855200,-0.494600
2020-05-06,32.5226608000,34.7020839200,31.7129680000,34.1420464000,3408849,166873608.0000,8.023800,4.805300
2020-05-07,33.7169576800,34.0610771200,32.7250840000,33.1974048000,2180149,108057798.0000,5.131600,-2.766800
2020-05-08,33.3660908000,34.5064081600,33.0826983200,33.3863331200,2000831,100609859.0000,4.709600,0.569100
2020-05-11,33.7506948800,35.9301180000,33.7372000000,34.2702477600,2521659,129554452.0000,5.935500,2.647500
2020-05-12,34.4996607200,41.1256468000,34.4186914400,41.1256468000,4556828,255583045.0000,10.725900,20.003900
2020-05-13,42.4346501600,49.2563120000,41.8273805600,45.4102712000,7927761,524927966.0000,18.660400,10.418400
2020-05-14,45.2078480000,46.2199640000,43.3185648000,44.1350050400,4922934,326263360.0000,11.587600,-2.808300
2020-05-15,44.1350050400,45.3427968000,43.0284248800,44.4318924000,3494296,228551963.0000,8.224900,0.672700
2020-05-18,44.3171859200,44.3374282400,42.2524692800,42.8462440000,3428026,220471501.0000,8.068900,-3.568700
2020-05-19,43.8583600000,45.1403736000,41.4900085600,43.6559368000,3907115,247461835.0000,9.196600,1.889800
2020-05-20,43.8111279200,44.3104384800,42.2119846400,43.7908856000,2865490,183642660.0000,6.744800,0.309100
2020-05-21,43.7571484000,49.8500867200,43.1161416000,47.6436738400,4481967,312345459.0000,10.549700,8.798100
2020-05-22,46.2941858400,47.9000765600,42.6370733600,44.1889845600,4229794,283687897.0000,9.956100,-7.251100
2020-05-25,43.9123395200,45.3360493600,42.7112952000,44.0068036800,2107216,137265045.0000,4.960000,-0.412300
2020-05-26,44.0270460000,46.7597592000,43.4197764000,46.0040459200,2287295,154515104.0000,5.383800,4.538500
2020-05-27,46.2199640000,46.4156397600,43.1296364800,43.6896740000,2128701,140248485.0000,5.010500,-5.030800
2020-05-28,43.1903634400,43.5817149600,39.2026264000,40.2147424000,3368260,205804708.0000,7.928200,-7.953700
2020-05-29,40.2147424000,44.9379504000,39.5939779200,42.5965887200,3465493,220991321.0000,8.157100,5.922800
