date,open,high,low,close,volume,amount,turn,pctChg
2021-01-28,42.2519170500,43.7906249100,37.7358720300,38.9305598400,9308279,600700869.3500,46.541400,67.401800
2021-01-29,36.2784780000,58.3583103000,35.6529870000,45.3480975000,10722998,720356031.8100,53.615000,16.484600
2021-02-01,46.9118250000,91.3216860000,46.9118250000,91.1465485200,13964189,1476275762.8900,69.820900,100.993100
2021-02-02,71.9314650000,91.1402936100,65.6765550000,67.2402825000,11718111,1440439209.3300,58.590600,-26.228400
2021-02-03,60.5975680800,74.3583700800,56.2941900000,66.4521638400,10946330,1150333175.1800,54.731700,-1.172100
2021-02-04,59.4216450000,66.9275370000,55.6686990000,56.2629154500,9291416,908170047.9700,46.457100,-15.333200
2021-02-05,53.9986380300,56.2629154500,47.1620214000,47.2683548700,8724515,711697438.3800,43.622600,-15.986700
2021-02-08,45.6295684500,47.5122963600,42.4583290800,42.7210353000,7195003,508992415.3700,35.975000,-9.620200
2021-02-09,41.8766224500,43.1588790000,38.9680893000,39.2370504300,7326645,471403896.2900,36.633200,-8.155200
2021-02-10,39.9688749000,42.9399571500,39.0931875000,40.8758368500,7260309,471318091.1400,36.301500,4.176600
2021-02-18,39.9563650800,42.5021134500,39.7249334100,40.6569150000,6054617,399097614.4100,30.273100,-0.535600
2021-02-19,40.0189141800,46.9118250000,39.6123450300,45.5294898900,8119861,562296327.0600,40.599300,11.984600
2021-02-22,43.7843700000,45.9673335900,42.5646625500,45.5419997100,6690632,474359683.3000,33.453200,0.027500
2021-02-23,43.9720173000,45.4106466000,41.9266617300,42.4082898000,4759345,333653442.1200,23.796700,-6.880900
2021-02-24,41.2824060000,45.9610786800,41.2824060000,44.4161159100,5899980,418194326.8700,29.499900,4.734500
2021-02-25,44.4911748300,48.6444350700,44.1346449600,46.6991580600,7133378,531053868.3500,35.666900,5.140100
2021-02-26,44.4098610000,45.7233921000,42.2268974100,42.4207996200,5146223,360465224.3100,25.731100,-9.161500
2021-03-01,41.2261118100,42.5271330900,41.2261118100,42.0079755600,3170937,211824765.8600,15.854700,-0.973200
2021-03-02,42.5333880000,45.4106466000,41.9078970000,44.4098610000,4911275,342992438.4000,24.556400,5.717700
2021-03-03,43.7155659900,46.9118250000,42.4583290800,45.0916461900,5103429,366774432.6100,25.517100,1.535200
2021-03-04,44.2409784300,45.2229993000,42.4708389000,43.2089182800,3709679,258833085.3500,18.548400,-4.175300
2021-03-05,42.8523884100,47.4622570800,42.2519170500,46.1737456200,6062069,443605405.3400,30.310300,6.861600
2021-03-08,46.2863340000,55.4059927800,45.0541167300,53.5420296000,9414643,770843445.9100,47.073200,15.957700
2021-03-09,50.2957313100,52.1659494000,46.2863340000,46.2863340000,6824989,536723465.9200,34.124900,-13.551400
