date,open,high,low,close,volume,amount,turn,pctChg
2010-06-23,8.9922288000,9.3176055000,8.4302145000,9.1785809100,29970866,889962477.4000,85.144506,33.750000
2010-06-24,9.0750519600,9.5601590400,8.8975737600,8.9922288000,18768917,586089219.2000,53.320787,-2.030300
2010-06-25,8.6964318000,8.8443303000,8.1077957700,8.2616102100,11715211,336522009.9600,33.281849,-8.125000
2010-06-28,8.1462493800,8.5071217200,8.1196276500,8.2882319400,5944464,167640388.9500,16.887682,0.322200
2010-06-29,8.2231566000,8.3266855500,7.6936799700,7.6966379400,6475165,173824238.5200,18.395355,-7.137800
2010-06-30,7.6788901200,8.0456784000,7.6108568100,7.9155277200,5280004,141140928.1100,15.000011,2.844000
2010-07-01,7.8534103500,7.9273596000,7.6966379400,7.7883350100,3729054,98303360.4100,10.593903,-1.606900
2010-07-02,7.8238306500,7.9125697500,7.1405395800,7.3683032700,5663134,143006712.9400,16.088449,-5.393100
2010-07-05,7.1582874000,7.3180177800,7.0725062700,7.2115308600,2427393,59090865.6500,6.896003,-2.127700
2010-07-06,7.1937830400,7.4452104900,7.1937830400,7.3446395100,3578327,88769898.9500,10.165702,1.845800
2010-07-07,7.3061859000,7.4807061300,7.2529424400,7.4807061300,3017927,75158785.2000,8.573656,1.852600
2010-07-08,7.5043698900,7.5280336500,7.2766062000,7.3890090600,3140754,78344481.9500,8.922597,-1.225800
2010-07-09,7.4008409400,7.6108568100,7.3091438700,7.5842350800,3593819,91114039.8500,10.209713,2.642100
2010-07-12,7.5162017700,7.7173437300,7.5162017700,7.6345205700,2855834,73472116.9200,8.113165,0.663000
2010-07-13,7.6019829000,7.8327045600,7.5457814700,7.7912929800,3749093,97928289.9200,10.650832,2.053500
2010-07-14,7.7942509500,7.8977799000,7.6966379400,7.8001668900,3115929,82205309.6900,8.852071,0.113900
2010-07-15,7.7262176400,7.7972089200,7.3357656000,7.3475974800,3802613,97348707.1600,10.802878,-5.802000
2010-07-16,7.3121018400,7.3860510900,7.1523714600,7.3239337200,2199281,53847291.2400,6.247957,-0.322061
