date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.0936866000,7.3218751200,6.9531357000,7.0754976600,3991285,171828315.9900,8.739680,-0.949100
2010-01-05,7.0771512000,7.3185680400,7.0407733200,7.2821901600,3298271,143430338.5500,7.222193,2.921200
2010-01-06,7.3913238000,7.5467565600,7.1069149200,7.1300644800,2902343,128328835.8700,6.355234,-2.089000
2010-01-07,7.1928990000,7.1928990000,6.8621910000,7.0110096000,2902757,123320748.4300,6.356140,-1.669800
2010-01-08,7.0308520800,7.3400640600,6.9812458800,7.2755760000,2728148,119150357.0400,5.973800,3.773600
2010-01-11,7.2854972400,7.5351817800,7.1647888200,7.4723472600,2735648,121654998.4000,5.990223,2.704500
2010-01-12,7.4905362000,7.6360477200,7.3103003400,7.4078592000,2997070,135118977.9500,6.562656,-0.863000
2010-01-13,7.2722689200,7.4078592000,7.2061273200,7.2110879400,2548573,111844692.4800,5.580587,-2.656200
2010-01-14,7.2358910400,7.3615600800,7.1267574000,7.2921114000,2217607,97181886.7600,4.855873,1.123600
2010-01-15,7.2921114000,7.3880167200,7.1747100600,7.3334499000,1581515,69668695.8500,3.463029,0.566900
2010-01-18,7.2673083000,7.3086468000,7.1730565200,7.3003791000,1536105,67374245.9300,3.363595,-0.451000
2010-01-19,7.2838437000,7.6558902000,7.2838437000,7.4740008000,2246898,102125374.5400,4.920012,2.378300
2010-01-20,7.4028985800,7.5302211600,6.8423485200,6.8671516200,3946251,168860990.9000,8.641069,-8.119500
2010-01-21,6.8654980800,7.0225843800,6.8142383400,6.8621910000,1607191,67187854.6300,3.519251,-0.072200
2010-01-22,6.8621910000,6.8621910000,6.8621910000,6.8621910000,0,0.0000,,0.000000
2010-01-25,6.5314830000,7.1680959000,6.4736091000,6.9481750800,2844510,118069432.1900,6.228597,1.253000
2010-01-26,6.9465215400,7.1598282000,6.8588839200,6.9762852600,1885172,79897247.9800,4.127944,0.404600
2010-01-27,6.8952618000,7.1085684600,6.8952618000,6.9696711000,1423725,60205013.9000,3.117517,-0.094800
2010-01-28,6.9696711000,7.2640012200,6.8489626800,7.2623476800,2526710,108243455.5200,5.532713,4.199300
2010-01-29,7.2623476800,7.4988039000,7.2259698000,7.2871507800,2268914,101429806.8900,4.968220,0.341500
2010-02-01,7.2755760000,7.3400640600,6.8969153400,7.0275450000,1900105,81039977.7600,4.160642,-3.562500
2010-02-02,7.0804582800,7.1102220000,6.6554985000,6.6554985000,2590142,106520920.9800,5.671610,-5.294100
2010-02-03,6.6141600000,6.6951834600,6.3297511200,6.6224277000,1864757,73755333.9300,4.083241,-0.496900
2010-02-04,6.6058923000,6.8373879000,6.5612467200,6.6273883200,1147132,46641632.8000,2.511864,0.074900
2010-02-05,6.4488060000,6.8125848000,6.3661290000,6.7216401000,903443,36398697.4600,1.978261,1.422200
2010-02-08,6.7216401000,6.7398290400,6.5331365400,6.6306954000,495015,19898236.0600,1.083930,-1.353000
2010-02-09,6.6141600000,6.7282542600,6.5893569000,6.7166794800,386593,15587415.8400,0.846519,1.296800
2010-02-10,6.8605374600,6.8820334800,6.7497502800,6.8307737400,863074,35730053.9800,1.889865,1.698700
2010-02-11,6.8274666600,7.1102220000,6.7811675400,6.9663640200,1032302,43785965.3100,2.260422,1.985000
2010-02-12,6.9746317200,7.3268357400,6.9746317200,7.2094344000,1342106,58319062.6000,2.938797,3.489200
2010-02-22,7.2077808600,7.3069932600,7.1135290800,7.1416392600,809531,35296683.4600,1.772623,-0.940400
2010-02-23,7.1102220000,7.1928990000,7.0688835000,7.1565211200,1122252,48325929.3400,2.457385,0.208400
2010-02-24,7.1548675800,7.4905362000,7.1184897000,7.4872291200,2406932,107714838.3900,5.270437,4.621100
2010-02-25,7.4740008000,7.5335282400,7.3764419400,7.4905362000,1290386,58141938.2800,2.825546,0.044200
2010-02-26,7.4888826600,7.5798273600,7.3830561000,7.4657331000,1509007,68258594.0200,3.304259,-0.331100
2010-03-01,7.4177804400,7.5202999200,7.3747884000,7.4657331000,981199,44145061.1700,2.148522,0.000000
2010-03-02,7.4822685000,7.4822685000,7.2226627200,7.2375445800,1833926,81168412.9500,4.015731,-3.056500
2010-03-03,7.2011667000,7.2871507800,7.1102220000,7.2061273200,1037655,45174116.6200,2.272144,-0.434100
2010-03-04,7.2077808600,7.5318747000,7.1515605000,7.1780171400,1879693,83639245.2900,4.115946,-0.390100
2010-03-05,7.1928990000,7.3731348600,7.1730565200,7.3251822000,1434313,63050398.9900,3.140702,2.050200
2010-03-08,7.3731348600,7.4640795600,7.3417176000,7.3632136200,853331,38215231.8800,1.868531,0.519200
2010-03-09,7.3334499000,7.4905362000,7.2937649400,7.4789614200,1139439,51199616.1500,2.495019,1.572000
2010-03-10,7.4905362000,7.5153393000,7.1647888200,7.2226627200,1132765,50187098.1200,2.480405,-3.426900
2010-03-11,7.2226627200,7.2937649400,6.9448680000,7.1019543000,1314389,56363891.8800,2.878105,-1.671200
2010-03-12,7.0655764200,7.1482534200,6.9481750800,7.0010883600,1016827,43201046.5500,2.226537,-1.420300
2010-03-15,7.0407733200,7.1085684600,7.0143166800,7.0622693400,727361,31086277.8400,1.592696,0.873900
2010-03-16,7.0407733200,7.3483317600,7.0407733200,7.2888043200,1666517,72865573.3900,3.649157,3.207700
2010-03-17,7.3152609600,7.6046304600,7.3152609600,7.5732132000,1958341,88695670.7400,4.288161,3.902000
2010-03-18,7.6823468400,7.8311654400,7.6095910800,7.6145517000,1893591,88270533.9500,4.146379,0.545900
2010-03-19,7.6145517000,7.7319530400,7.4607724800,7.6525831200,1480853,68070847.7800,3.242610,0.499500
2010-03-22,7.7468349000,7.7881734000,7.3334499000,7.3747884000,3186700,144301392.0700,6.977887,-3.630100
2010-03-23,7.6062840000,7.6790397600,7.4078592000,7.5335282400,2422689,110301536.4600,5.304940,2.152500
2010-03-24,7.5401424000,8.1767553000,7.4740008000,8.0014800600,3426570,162390204.6000,7.503129,6.211600
2010-03-25,7.9584880200,7.9584880200,7.7600632200,7.8807716400,2044926,97154410.1200,4.477755,-1.508600
2010-03-26,7.7716380000,7.9369920000,7.7716380000,7.8311654400,998901,47499000.0300,2.187284,-0.629500
2010-03-29,7.8807716400,7.9353384600,7.6228194000,7.6377012600,1726508,80497955.8800,3.780519,-2.470400
2010-03-30,7.6062840000,7.7501419800,7.5897486000,7.6343941800,1254170,58006021.2400,2.746244,-0.043300
2010-03-31,7.6112446200,7.8543150000,7.6112446200,7.8543150000,1503079,70468571.6300,3.291278,2.880700
2010-04-01,7.8725039400,8.0180154600,7.8014017200,7.8873858000,1584906,75730276.3900,3.470454,0.421100
2010-04-02,7.8543150000,7.8873858000,7.6724256000,7.7567561400,1340288,62761103.0500,2.934816,-1.656200
2010-04-06,7.7567561400,7.9039212000,7.6558902000,7.8625827000,1006030,47482726.7000,2.202895,1.364300
