date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.5000,1.5650,1.5000,1.5650,4010736,6205754.8900,4.912553,4.402900
2026-01-06,1.5650,1.5930,1.5560,1.5900,4424076,6988308.0880,5.418833,1.597400
2026-01-07,1.6240,1.6260,1.5850,1.6020,6352500,10181681.8000,7.780864,0.754700
2026-01-08,1.6020,1.6440,1.5720,1.6160,7783249,12661214.4760,9.772721,0.873900
2026-01-09,1.6010,1.6370,1.5940,1.6330,6621709,10727756.0660,8.528448,1.052000
2026-01-12,1.6450,1.7000,1.6450,1.6980,5697411,9563989.9820,7.532014,3.980400
2026-01-13,1.7070,1.7140,1.6450,1.6550,7489172,12634474.1360,9.645699,-2.532400
2026-01-14,1.6550,1.7320,1.6550,1.7000,7781200,13292721.9000,10.286796,2.719000
2026-01-15,1.7000,1.7170,1.6770,1.7080,3843800,6518779.7000,5.219533,0.470600
2026-01-16,1.7190,1.7380,1.6980,1.7250,3177700,5458303.2000,4.315029,0.995300
2026-01-19,1.7270,1.7320,1.7050,1.7110,3278400,5626277.1000,4.451771,-0.811600
2026-01-20,1.7110,1.7410,1.6850,1.7020,3806170,6501281.9100,5.168435,-0.526000
2026-01-21,1.6910,1.7820,1.6910,1.7660,5552643,9768447.4740,7.539988,3.760300
2026-01-22,1.8030,1.8300,1.7660,1.7800,6386200,11403738.2000,8.913970,0.792800
2026-01-23,1.7590,1.7860,1.7000,1.7800,3678243,6497023.9390,5.281599,0.000000
2026-01-26,1.7860,1.8130,1.7510,1.7610,4653058,8264199.4580,6.878887,-1.067400
2026-01-27,1.7500,1.7950,1.7340,1.7920,3205758,5659362.1600,4.739259,1.760400
2026-01-28,1.8010,1.8210,1.7820,1.7990,3893700,7029246.4000,5.756284,0.390600
2026-01-29,1.7970,1.8130,1.7450,1.7450,3999007,7091018.6950,5.911965,-3.001700
2026-01-30,1.7460,1.7690,1.7040,1.7570,3179634,5539285.3600,4.565645,0.687700
2026-02-02,1.7360,1.7520,1.6750,1.6750,4885600,8335463.6000,7.015246,-4.667000
2026-02-03,1.6850,1.7230,1.6730,1.7150,6755631,11463471.3830,9.700429,2.388100
2026-02-04,1.7140,1.7140,1.6500,1.6760,2834600,4721737.1000,3.956584,-2.274100
2026-02-05,1.6600,1.6600,1.6310,1.6460,1933029,3174096.0050,2.698156,-1.790000
2026-02-06,1.6460,1.6510,1.6110,1.6330,3228436,5284773.0320,4.506308,-0.789800
2026-02-09,1.6520,1.6890,1.6430,1.6890,3462314,5801375.8400,4.832759,3.429300
2026-02-10,1.7000,1.7220,1.6890,1.7060,2493957,4258916.1260,3.481109,1.006500
2026-02-11,1.6940,1.7000,1.6840,1.6870,1272992,2153246.8720,1.776865,-1.113700
2026-02-12,1.6990,1.7310,1.6930,1.7310,3002583,5150193.4660,4.191058,2.608200
2026-02-13,1.7500,1.7550,1.7200,1.7260,3826700,6649747.0000,5.341375,-0.288900
2026-02-24,1.7410,1.7460,1.6980,1.7190,2411415,4148125.6500,3.365895,-0.405600
2026-02-25,1.7150,1.7150,1.6860,1.7050,5230900,8914451.3000,7.301382,-0.814400
2026-02-26,1.7080,1.7280,1.6900,1.7180,4638011,7945318.6230,6.473817,0.762500
2026-02-27,1.7150,1.7320,1.6870,1.7270,3065784,5271239.6880,4.532327,0.523900
2026-03-02,1.7040,1.7150,1.6900,1.6930,3454415,5875045.1050,5.106863,-1.968700
2026-03-03,1.6930,1.6960,1.5950,1.5970,5961851,9738594.8280,9.082289,-5.670400
2026-03-04,1.5750,1.6330,1.5750,1.5980,2825600,4557121.5000,4.304522,0.062600
2026-03-05,1.6390,1.6520,1.6170,1.6260,2686700,4396309.0000,4.092921,1.752200
2026-03-06,1.6280,1.6450,1.6260,1.6380,1784668,2914897.8080,2.718765,0.738000
2026-03-09,1.6210,1.6480,1.5770,1.6410,3195300,5121091.2000,4.867723,0.183200
2026-03-10,1.6630,1.6870,1.6510,1.6700,2708400,4520992.0000,4.125979,1.767200
2026-03-11,1.6730,1.6830,1.6470,1.6510,2048137,3400015.4900,3.120134,-1.137700
2026-03-12,1.6450,1.6720,1.6210,1.6310,1197400,1963866.6000,1.824120,-1.211400
2026-03-13,1.6310,1.6330,1.6000,1.6070,2491630,4019849.6700,3.795751,-1.471500
2026-03-16,1.6040,1.6360,1.5800,1.6350,1854012,2990555.3960,2.824404,1.742400
2026-03-17,1.6530,1.6530,1.5920,1.5940,2617114,4230708.4940,3.986914,-2.507600
2026-03-18,1.5990,1.6460,1.5990,1.6440,2929539,4759594.0720,4.462862,3.136800
2026-03-19,1.6390,1.6390,1.5950,1.6020,2993994,4811308.3150,4.561053,-2.554700
2026-03-20,1.6030,1.6130,1.5590,1.5600,2311000,3663436.2000,3.520580,-2.621700
2026-03-23,1.5380,1.5390,1.4700,1.4760,4568011,6847713.0540,6.958912,-5.384600
2026-03-24,1.5010,1.5060,1.4550,1.5040,2545000,3764746.3000,3.877055,1.897000
2026-03-25,1.5080,1.5610,1.5080,1.5460,2434500,3756852.8000,3.708720,2.792600
2026-03-26,1.5460,1.5460,1.5000,1.5040,1519500,2307087.0000,2.387552,-2.716700
2026-03-27,1.4730,1.5190,1.4610,1.5070,1505100,2251271.7000,2.364925,0.199500
2026-03-30,1.4990,1.5020,1.4660,1.4970,1186500,1762579.2000,1.864317,-0.663600
2026-03-31,1.4810,1.5000,1.4500,1.4550,2430400,3572356.9000,3.818826,-2.805600
2026-04-01,1.4870,1.5020,1.4860,1.4970,2393919,3574492.2860,3.761504,2.886600
2026-04-02,1.4970,1.4970,1.4450,1.4520,1399700,2048412.2000,2.199313,-3.006000
2026-04-03,1.4600,1.4700,1.4450,1.4490,950975,1384497.8750,1.494243,-0.206600
2026-04-07,1.4600,1.4780,1.4550,1.4590,2271300,3335312.9000,3.568836,0.690100
2026-04-08,1.5000,1.5510,1.5000,1.5510,3724977,5698578.8190,5.852962,6.305700
2026-04-09,1.5460,1.5580,1.5210,1.5420,2437206,3742648.3320,3.829520,-0.580300
2026-04-10,1.5570,1.6010,1.5570,1.5790,2413153,3831152.5520,3.914749,2.399500
2026-04-13,1.5650,1.6250,1.5640,1.6000,2342574,3757004.6120,3.800252,1.330000
2026-04-14,1.6230,1.6520,1.6230,1.6420,2284460,3746869.7200,3.705976,2.625000
2026-04-15,1.6470,1.6600,1.6200,1.6270,3675203,6033873.9500,5.962115,-0.913500
2026-04-16,1.6320,1.6510,1.6230,1.6510,1887500,3101494.3000,3.164684,1.475100
2026-04-17,1.6510,1.6650,1.6400,1.6500,1391383,2299222.8670,2.332868,-0.060600
2026-04-20,1.6460,1.6890,1.6460,1.6780,1567600,2630467.1000,2.719516,1.697000
2026-04-21,1.6800,1.6800,1.6280,1.6580,2430198,4010740.8140,4.215976,-1.191900
2026-04-22,1.6580,1.7040,1.6580,1.7040,4302911,7232805.7580,7.214492,2.774400
2026-04-23,1.7220,1.7280,1.6600,1.6800,2524150,4284480.0000,4.232126,-1.408500
2026-04-24,1.6950,1.7150,1.6590,1.7000,3283600,5559693.6000,5.696481,1.190500
2026-04-27,1.7280,1.7660,1.7160,1.7570,3377858,5908187.2670,5.860003,3.352900
2026-04-28,1.7410,1.7720,1.7170,1.7270,2783382,4849785.1100,4.828689,-1.707500
2026-04-29,1.6990,1.7320,1.6880,1.7310,3206591,5520030.1080,5.562884,0.231600
2026-04-30,1.7480,1.7960,1.7440,1.7870,8389100,14939250.1000,15.076757,3.235100
