date,open,high,low,close,volume,amount,turn,pctChg
2017-01-03,4.5218544000,5.4262252800,4.5218544000,5.4262252800,183036,1052363.0000,0.026149,44.000010
2017-01-04,5.9726160200,5.9726160200,5.9726160200,5.9726160200,140063,887999.0000,0.020010,10.069440
2017-01-05,6.5661094100,6.5661094100,6.5661094100,6.5661094100,244900,1706953.0000,0.034987,9.936903
2017-01-06,7.2255465100,7.2255465100,7.2255465100,7.2255465100,471224,3614288.0000,0.067319,10.043050
2017-01-09,7.9509273200,7.9509273200,7.9509273200,7.9509273200,5407958,45643166.0000,0.772585,10.039110
2017-01-10,8.6951491900,8.7422518400,8.2994869300,8.7422518400,425562640,3840670928.0000,60.796184,9.952609
2017-01-11,8.3654306400,8.4219538200,7.9886094400,8.0262915600,230874497,2017347712.0000,32.982896,-8.189648
2017-01-12,7.9038246700,8.1204968600,7.6212087700,7.6400498300,163511398,1358036624.0000,23.359356,-4.812216
2017-01-13,7.6023677100,7.6777319500,7.2820696900,7.3480134000,135078801,1073863008.0000,19.297454,-3.822435
2017-01-16,7.2914902200,7.6588908900,7.1878643900,7.4704802900,141173609,1113822288.0000,20.168163,1.666662
2017-01-17,7.3762749900,7.6212087700,7.1690233300,7.4893213500,117441057,920565936.0000,16.777714,0.252207
2017-01-18,7.3574339300,7.4327981700,7.1878643900,7.2161259800,87265326,676187888.0000,12.466787,-3.647798
2017-01-19,7.1125001500,7.5646855900,7.0465564400,7.3668544600,130490243,1015345632.0000,18.641930,2.088777
2017-01-20,7.3291723400,8.0922352700,7.3103312800,7.7248346000,168937208,1378787408.0000,24.134491,4.859330
2017-01-23,7.7059935400,7.7907783100,7.5929471800,7.6683114200,93880782,765385472.0000,13.411876,-0.731701
2017-01-24,7.6212087700,7.6871524800,7.4422187000,7.5081624100,76536332,611918864.0000,10.934035,-2.088459
2017-01-25,7.4704802900,7.5646855900,7.4422187000,7.5081624100,51316586,408871232.0000,7.331124,0.000000
2017-01-26,7.4704802900,7.5175829400,7.3009107500,7.3574339300,73663126,578068736.0000,10.523567,-2.007526
2017-02-03,7.3197518100,7.3197518100,7.2161259800,7.2820696900,35824468,276327184.0000,5.117909,-1.024327
2017-02-06,7.3009107500,7.5175829400,7.3009107500,7.5081624100,70070318,552315392.0000,10.010296,3.104784
2017-02-07,7.4987418800,7.5741061200,7.3668544600,7.4139571100,66660589,528317120.0000,9.523180,-1.254704
2017-02-08,7.3856955200,8.1581789800,7.2914902200,8.1581789800,183369331,1521174384.0000,26.196274,10.038120
2017-02-09,8.1204968600,8.9777650900,8.0451326200,8.6103644200,367201152,3318419248.0000,52.458620,5.542731
2017-02-10,8.4878975300,8.7893544900,8.3842717000,8.5821028300,257583300,2345788320.0000,36.798535,-0.328235
2017-02-13,8.5067385900,9.1379141000,8.4690564700,8.8081955500,232947384,2173838640.0000,33.279030,2.634476
2017-02-14,8.7139902500,9.1567551600,8.6197849500,8.8552982000,192081570,1806179056.0000,27.440911,0.534751
2017-02-15,8.7610929000,9.7219869600,8.6763081300,9.0531293300,246348007,2374851056.0000,35.193453,2.234043
2017-02-16,8.9683445600,9.9575002100,8.9024008500,9.9575002100,220053512,2218480304.0000,31.437003,9.989594
2017-02-17,10.6734604900,10.9560763900,10.1553313400,10.3720035300,345598624,3869934336.0000,49.372467,4.162730
2017-02-20,10.4096856500,10.9183942700,9.9951823300,10.6640399600,305499136,3412352656.0000,43.643826,2.815617
2017-02-21,10.5509936000,10.7676657900,10.0893876300,10.2683777000,236270693,2602680880.0000,33.753801,-3.710248
2017-02-22,10.1364902800,10.1930134600,9.6937253700,9.8821359700,198140149,2076918592.0000,28.306444,-3.761467
2017-02-23,9.8256127900,10.0140233900,9.7031459000,9.9480796800,145265240,1525169760.0000,20.752696,0.667308
2017-02-24,9.8632949100,9.9292386200,9.5618379500,9.8161922600,121117741,1249918512.0000,17.302967,-1.325761
2017-02-27,9.7219869600,9.9103975600,9.5147353000,9.7125664300,109614377,1130620208.0000,15.659589,-1.055659
2017-02-28,9.6560432500,10.2306955800,9.6372021900,10.2118545200,188616039,2009803904.0000,26.945823,5.140637
2017-03-01,10.1741724000,10.4567883000,9.9857618000,10.0234439200,151701301,1637893152.0000,21.672157,-1.845017
2017-03-02,9.9951823300,10.9278148000,9.9951823300,10.3249008800,218604780,2438588464.0000,31.230036,3.007516
2017-03-03,10.1741724000,10.1741724000,9.8256127900,9.8915565000,125427042,1326349872.0000,17.918597,-4.197081
2017-03-06,9.8915565000,10.3625830000,9.8161922600,10.2683777000,130727807,1408876352.0000,18.675868,3.809520
2017-03-07,10.2024339900,10.5980962500,10.0893876300,10.5792551900,144484164,1583419648.0000,20.641111,3.027522
2017-03-08,10.5886757200,10.7111426100,10.4096856500,10.5698346600,142756232,1597653392.0000,20.394258,-0.089041
2017-03-09,10.5133114800,10.8712916200,10.2683777000,10.7676657900,171281475,1928665632.0000,24.469394,1.871658
2017-03-10,10.6546194300,10.9183942700,10.3060598200,10.3249008800,149824640,1684460784.0000,21.404056,-4.111988
2017-03-13,10.0799671000,10.2212750500,9.8067717300,10.1364902800,100811088,1072776112.0000,14.401944,-1.824816
2017-03-14,10.0799671000,10.3343214100,9.9575002100,10.0140233900,85849528,924032144.0000,12.264525,-1.208179
2017-03-15,9.9480796800,10.2683777000,9.9103975600,10.0799671000,78284216,837656256.0000,11.183739,0.658511
2017-03-16,10.2212750500,11.0879638100,10.2212750500,11.0879638100,189971087,2210746592.0000,27.139406,10.000010
2017-03-17,12.1995863500,12.1995863500,11.5307287200,11.6060929600,432587184,5519781120.0000,61.799715,4.672891
2017-03-20,11.8604472700,11.9075499200,11.3611591800,11.6249340200,252737257,3127466272.0000,36.106226,0.162341
2017-03-21,11.4930466000,11.7285598500,11.2763744100,11.6060929600,177046422,2160555232.0000,25.292979,-0.162078
2017-03-22,11.4271028900,11.8227651500,11.2575333500,11.6249340200,172086519,2110275568.0000,24.584404,0.162341
2017-03-23,11.4459439500,11.9923346900,11.3046360000,11.5684108400,210180282,2600501648.0000,30.026506,-0.486227
2017-03-24,11.3988413000,11.8510267400,11.2292717600,11.8321856800,192180467,2355274464.0000,27.455039,2.280136
2017-03-27,11.8887088600,12.8496029200,11.7945035600,12.2372684700,239245753,3133033952.0000,34.178820,3.423562
2017-03-28,12.0676989300,12.6329307300,11.9640731000,12.4916227800,160547843,2086726384.0000,22.935980,2.078526
2017-03-29,12.3503148300,12.5198843700,11.2386922900,11.2952154700,214290073,2721415568.0000,30.613634,-9.577681
2017-03-30,10.8995532100,11.2386922900,10.7676657900,10.8053479100,154104015,1796099888.0000,22.015410,-4.336944
2017-03-31,10.8807121500,11.1633280500,10.8053479100,10.9843379800,116383849,1359087328.0000,16.626680,1.656492
2017-04-05,10.8336095000,11.2104307000,10.3720035300,11.1350664600,127098480,1468103648.0000,18.157380,1.372211
2017-04-06,11.0408611600,11.2575333500,10.9466558600,11.2292717600,94931191,1119521712.0000,13.561938,0.846027
2017-04-07,11.1633280500,11.4647850100,11.0597022200,11.1068048700,93590633,1118066576.0000,13.370425,-1.090605
2017-04-10,10.9843379800,10.9843379800,10.5227320100,10.6263578400,97012954,1109031744.0000,13.859340,-4.325702
2017-04-11,10.5321525400,11.2104307000,10.4756293600,11.1915896400,116394362,1339357904.0000,16.628182,5.319152
2017-04-12,11.2669538800,11.5872519000,11.0408611600,11.1633280500,132482191,1590971504.0000,18.926501,-0.252523
2017-04-13,11.0597022200,11.1915896400,10.8430300300,11.0125995700,65713618,768857088.0000,9.387895,-1.350218
2017-04-14,10.9466558600,11.0031790400,10.6451989000,10.7394042000,62089891,711031408.0000,8.870206,-2.480752
2017-04-17,10.2872187600,10.6357783700,10.0799671000,10.3531624700,69051135,756784384.0000,9.864695,-3.596490
2017-04-18,10.3060598200,10.4567883000,9.8915565000,9.9103975600,59830138,645746800.0000,8.547376,-4.276609
2017-04-19,9.8444538500,10.1270697500,9.7596690800,10.0046028600,67175766,712787680.0000,9.596778,0.950565
2017-04-20,9.9669207400,10.0988081600,9.4393710600,9.7690896100,71266418,739589296.0000,10.181172,-2.354049
