date,open,high,low,close,volume,amount,turn,pctChg
2021-04-08,25.3208200000,35.7112929600,24.4301229200,32.1663781600,7927495,753445238.4100,77.907900,212.985500
2021-04-09,28.5380536000,29.1636268000,25.7676580000,25.7676580000,5310827,482304368.7700,52.192400,-19.892600
2021-04-12,25.0527172000,25.7646790800,22.6397920000,22.6397920000,3537453,285024083.5800,34.764500,-12.138700
2021-04-13,22.4044573200,23.6645404800,21.7729262800,22.3836048800,1976839,148911053.2200,19.427500,-1.131600
2021-04-14,22.3419000000,22.9376840000,22.0589026000,22.4402043600,1290311,97068555.7700,12.680600,0.252900
2021-04-15,22.2376378000,22.4223308400,20.7928616000,21.1801212000,2124495,152149871.4400,20.878600,-5.615300
2021-04-16,21.0550065600,22.6308552400,20.9120184000,22.2316799600,1959211,143577684.9500,19.254200,4.964800
2021-04-19,21.9427247200,23.1104613600,21.9278301200,22.7261806800,1707795,129708257.8500,16.783400,2.224300
2021-04-20,22.5712768400,25.8778780400,22.1542280400,24.4211861600,3760728,303848644.7600,36.958700,7.458400
2021-04-21,25.0199490800,26.6613340000,24.5880056800,24.9335604000,3208212,274166003.5200,31.528900,2.098100
2021-04-22,25.2552837600,25.8153207200,24.4539542800,25.3833773200,1965344,165273799.9700,19.314500,1.804100
2021-04-23,25.1688950800,26.0208662000,24.8739820000,25.2314524000,1987463,169920831.4600,19.531900,-0.598500
2021-04-26,25.2552837600,25.7676580000,22.9376840000,23.3845220000,2818239,224513772.1300,27.696400,-7.320000
2021-04-27,23.2951544000,23.4858052800,21.9427247200,22.0469869200,1565911,118407930.6100,15.389100,-5.719700
2021-04-28,21.9248512000,22.3299843200,21.4541818400,22.1810383200,861295,63938997.9800,8.464400,0.608000
2021-04-29,21.9844296000,22.9227894000,20.9060605600,21.0311752000,1444805,105826773.9500,14.198900,-5.184000
2021-04-30,21.0311752000,21.5733386400,20.4085809200,20.8077562000,1248001,87996489.0700,12.264800,-1.062300
2021-05-06,20.8524400000,22.2346588800,20.7034940000,22.1631648000,1383400,100964781.4400,13.595400,6.514000
2021-05-07,22.1631648000,22.4014784000,21.5792964800,22.1661437200,867806,64122405.4800,8.528400,0.013400
2021-05-10,22.3716892000,24.1173363200,22.3419000000,23.8313600000,1568741,123327287.2000,15.416900,7.512400
2021-05-11,23.5930464000,24.2781980000,22.9674732000,23.8671070400,966515,76766026.5600,9.498500,0.150000
2021-05-12,23.7896551200,23.9237065200,22.1691226400,23.2623862800,1264165,97472241.9500,12.423600,-2.533700
2021-05-13,22.9376840000,24.5671532400,22.8870423600,23.1491873200,1075703,86385615.8800,10.571500,-0.486600
2021-05-14,23.2653652000,26.4796198800,23.0002413200,25.7676580000,2545349,213282404.5500,25.014500,11.311300
2021-05-17,25.9166040000,28.0584474800,25.9166040000,27.2809493600,2063750,189169489.0400,20.281600,5.872800
2021-05-18,26.9532681600,27.7933236000,26.2502430400,27.0009308800,1281715,116352455.0900,12.596100,-1.026400
2021-05-19,26.6434604800,27.9422696000,26.0685289200,26.3932312000,1147311,103006096.1600,11.275300,-2.250700
2021-05-20,26.8579427200,29.1904370800,25.9225618400,28.3384659600,1583284,147863281.9300,15.559800,7.370200
2021-05-21,28.3295292000,28.3384659600,27.0485936000,27.2988228800,890220,82451478.4600,8.748700,-3.668700
2021-05-24,27.2571180000,29.1457532800,26.3842944400,28.9938283600,1096369,103277062.5200,10.774600,6.209100
2021-05-25,29.5508864000,30.0811341600,28.3027189200,28.6929574400,901270,87238739.7500,8.857300,-1.037700
2021-05-26,28.8091353200,30.8318220000,28.7167888000,29.0712802800,1080153,107615573.4000,10.615300,1.318500
2021-05-27,28.8955240000,29.5508864000,28.0673842400,28.4874119600,993596,95816480.1200,9.764600,-2.008400
2021-05-28,28.6035898400,31.3144070400,28.3891076000,31.2667443200,1608347,162721095.0500,15.806100,9.756400
2021-05-31,30.9807680000,33.8703204000,30.9777890800,33.8703204000,1304967,141858479.3400,12.824600,8.327000
2021-06-01,33.3787986000,34.7312282800,32.9349395200,33.6528592400,1199123,135555053.1400,11.784400,-0.642000
2021-06-02,33.0749487600,34.7312282800,30.9450209600,31.5765520000,1330520,146220128.8400,13.075800,-6.169800
2021-06-03,31.9638116000,32.8813189600,30.4207310400,30.6828760000,1188519,126323963.6600,11.680200,-2.830200
2021-06-04,30.5339300000,31.7254980000,29.9798508800,30.3760472400,1045701,107446189.5800,10.276700,-1.000000
2021-06-07,30.7370472000,31.8827496000,29.7077052000,31.0175056000,953150,98854633.7300,9.367100,2.111800
2021-06-08,30.7459980000,31.0264564000,28.9498708000,29.8001968000,1259778,125296075.5000,12.380500,-3.924600
2021-06-09,29.8001968000,31.1607184000,29.5436072000,30.7161620000,1053815,108096241.5700,10.356400,3.073700
2021-06-10,30.5998016000,31.9782248000,30.1343600000,31.2979640000,748180,77691601.9700,7.352800,1.894100
2021-06-11,31.6261600000,31.8171104000,29.0901000000,29.1169524000,964852,97487420.0600,9.482100,-6.968500
2021-06-15,28.9528544000,29.8001968000,28.3442000000,29.2392800000,698236,67866334.6400,6.861900,0.420100
2021-06-16,29.0244608000,29.8091476000,27.9712500000,28.0488236000,572707,54835100.1500,5.628300,-4.071400
2021-06-17,28.0756760000,29.0811492000,27.6878080000,28.7320680000,690827,65826728.5800,6.789100,2.435900
2021-06-18,28.6127240000,29.7912460000,28.5082980000,28.7977072000,689191,67179868.5200,6.773100,0.228500
2021-06-21,28.7231172000,31.0980628000,28.5142652000,30.5759328000,807668,81299636.3000,7.937400,6.174900
2021-06-22,30.6296376000,31.1129808000,29.5674760000,29.9553440000,684313,69331059.1900,6.725100,-2.029700
2021-06-23,31.0324236000,31.8200940000,29.6390824000,29.6898036000,1028212,105308026.8600,10.104800,-0.886500
2021-06-24,30.1343600000,31.7216352000,29.9881636000,31.3844884000,1252542,129825683.4300,12.309400,5.708000
2021-06-25,31.3278000000,32.7181576000,31.2174068000,32.4645516000,871739,93384486.5500,8.567100,3.441400
2021-06-28,32.4854368000,33.6192048000,31.9245200000,32.6704200000,680619,74801035.0700,6.688800,0.634100
2021-06-29,32.7599280000,33.0821568000,30.4715068000,31.0592760000,753762,79798265.2400,7.407600,-4.931500
2021-06-30,30.9996040000,32.7121904000,30.7340636000,31.7156680000,700262,74876106.9700,6.881900,2.113400
2021-07-01,31.7156680000,32.1781260000,30.4297364000,30.5819000000,605235,62890870.3900,5.948000,-3.574800
2021-07-02,31.7693728000,36.6982800000,31.2681280000,34.8335300000,1893692,222855040.9800,18.610400,13.902400
2021-07-05,35.8032000000,37.2950000000,35.2064800000,36.8176240000,1122248,136513529.0700,11.028900,5.695900
