date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,11.0715814000,11.1352844000,10.8804724000,10.9123239000,2462644,42295985.4700,2.292191,-1.211100
2010-01-05,10.9314348000,11.3709855000,10.7976585000,11.3391340000,6208533,108841479.6800,5.778807,3.911300
2010-01-06,11.4346885000,12.4730474000,11.4346885000,12.4730474000,30302156,585937904.2800,28.204778,10.000000
2010-01-07,12.9317090000,13.5687390000,12.9317090000,13.1228180000,29241064,603456253.9400,27.217130,5.209400
2010-01-08,13.1228180000,13.3776300000,12.8043030000,13.2948161000,14712264,303406831.6500,13.693948,1.310700
2010-01-11,13.2502240000,13.8872540000,12.8043030000,13.2502240000,13745263,288891475.7800,12.793878,-0.335400
2010-01-12,13.1865210000,13.6834044000,13.0654853000,13.5177766000,11303562,238559621.8600,10.521181,2.019200
2010-01-13,13.0591150000,13.9700679000,12.9508199000,13.5878499000,15708668,331460502.1600,14.621385,0.518400
2010-01-14,13.5559984000,13.9254758000,13.4477033000,13.7471074000,12822977,276345289.4100,11.935429,1.172100
2010-01-15,13.7534777000,14.1420660000,13.3521488000,13.5177766000,8814902,188525428.6700,8.204774,-1.668200
2010-01-18,13.5050360000,13.7279965000,13.1865210000,13.6324420000,8089719,170450786.9100,7.529785,0.848300
2010-01-19,13.6005905000,13.9509570000,13.3075567000,13.8808837000,10681742,229162413.6500,9.942400,1.822400
2010-01-20,13.7916995000,14.1993987000,12.4921583000,12.5112692000,19182990,400317216.3700,17.855230,-9.866900
2010-01-21,12.3010493000,12.7087485000,11.8551283000,12.3329008000,8401631,161335332.3800,7.820108,-1.425700
2010-01-22,11.7850550000,12.2246057000,11.6449084000,12.0207561000,6877390,128876442.6000,6.401368,-2.531000
2010-01-25,11.8551283000,12.2819384000,11.7977956000,12.0526076000,3357071,63769585.5000,3.124710,0.265000
2010-01-26,12.0526076000,12.1163106000,11.1480250000,11.3455043000,4168777,75794289.5300,3.880233,-5.866800
2010-01-27,11.4601697000,11.6321678000,11.2435795000,11.3900964000,3354097,60479020.2500,3.121942,0.393000
2010-01-28,11.3900964000,11.5939460000,11.2754310000,11.5684648000,2324592,41930999.7800,2.163694,1.566000
2010-01-29,11.5111321000,12.1991245000,11.4410588000,11.7468332000,6138655,114683709.4500,5.713765,1.541900
2010-02-01,11.7468332000,11.7468332000,11.7468332000,11.7468332000,0,0.0000,,0.000000
2010-02-02,11.4665400000,11.7086114000,11.0397299000,11.0588408000,5124253,91864897.1600,4.769575,-5.856800
2010-02-03,11.0588408000,11.2499498000,10.1988503000,11.0397299000,4513004,75850331.1300,4.200634,-0.172800
2010-02-04,10.9887675000,11.3072825000,10.7148446000,10.9250645000,3927017,68069039.4900,3.655207,-1.038700
2010-02-05,10.5173653000,10.7849179000,10.3517375000,10.4982544000,3629369,60193889.1800,3.378161,-3.906700
2010-02-08,10.5109950000,10.7084743000,10.4536623000,10.6256604000,2784196,46228206.1700,2.591487,1.213600
2010-02-09,10.6256604000,10.7466961000,10.5746980000,10.6575119000,2080973,34798380.1300,1.936937,0.299800
2010-02-10,10.6129198000,11.0078784000,10.6129198000,10.9632863000,2497522,42447323.2200,2.324655,2.869100
2010-02-11,10.9760269000,11.0524705000,10.8422506000,10.8422506000,1829803,31362158.5600,1.703152,-1.104000
2010-02-12,10.8932130000,11.1161735000,10.7212149000,11.0843220000,2254810,38606666.7800,2.098742,2.232700
2010-02-22,11.0269893000,11.1289141000,10.8932130000,10.9823972000,1919494,33191970.0700,1.786635,-0.919500
2010-02-23,10.8932130000,11.0078784000,10.5555871000,10.8295100000,2438736,41090461.5800,2.269938,-1.392100
2010-02-24,10.7658070000,11.2626904000,10.6638822000,11.2499498000,3909095,67918144.8800,3.638525,3.882400
2010-02-25,11.4346885000,11.4410588000,11.1607656000,11.3327637000,5199079,92322674.2700,4.839222,0.736100
2010-02-26,11.3263934000,11.4028370000,11.1798765000,11.2754310000,4225548,74910703.2700,3.933075,-0.505900
2010-03-01,11.3391340000,11.7723144000,11.3391340000,11.7086114000,6036312,109976819.8900,5.618506,3.841800
2010-03-02,11.7086114000,11.7786847000,11.5620945000,11.6895005000,4092437,74870213.4300,3.809177,-0.163200
2010-03-03,11.6321678000,11.9188313000,11.6321678000,11.8232768000,4814412,89165196.5200,4.481180,1.144400
2010-03-04,11.8742392000,12.0589779000,11.2626904000,11.2626904000,6152218,112031553.1200,5.726389,-4.741400
2010-03-05,11.2754310000,11.3709855000,10.8932130000,11.0906923000,3168578,55276886.9200,2.949263,-1.527100
2010-03-08,11.0906923000,11.1989874000,11.0461002000,11.0906923000,2275830,39724140.8400,2.118307,0.000000
2010-03-09,11.1735062000,11.5302430000,11.0970626000,11.5302430000,3760562,66602162.7000,3.500273,3.963200
2010-03-10,11.5812054000,11.8423877000,11.2626904000,11.4346885000,5285949,96358421.3200,4.920080,-0.828700
2010-03-11,11.4983915000,11.5812054000,11.1352844000,11.2053577000,3712851,65678477.8000,3.455864,-2.005600
2010-03-12,11.2053577000,11.2053577000,11.2053577000,11.2053577000,0,0.0000,,0.000000
2010-03-15,11.2053577000,11.2053577000,11.2053577000,11.2053577000,0,0.0000,,0.000000
2010-03-16,11.2053577000,11.2053577000,11.2053577000,11.2053577000,0,0.0000,,0.000000
2010-03-17,11.2053577000,11.2053577000,11.2053577000,11.2053577000,0,0.0000,,0.000000
2010-03-18,11.2053577000,11.2053577000,11.2053577000,11.2053577000,0,0.0000,,0.000000
2010-03-19,11.2053577000,11.2053577000,11.2053577000,11.2053577000,0,0.0000,,0.000000
2010-03-22,11.6865820000,12.3259067800,11.4665992800,12.2846600200,8338961,144839577.0800,6.705335,9.631900
2010-03-23,12.1609197400,13.2608333400,12.0440539200,12.7314999200,12184579,226217121.4500,9.797586,3.637400
2010-03-24,12.7314999200,12.9721060200,12.4496470600,12.8689891200,7861226,145598206.0800,6.321190,1.079900
2010-03-25,12.8277423600,12.9239848000,12.5665128800,12.5665128800,5051511,93400799.1400,4.061906,-2.350400
2010-03-26,12.3602790800,12.6833787000,12.2365388000,12.5115172000,3915429,71057224.8800,3.148385,-0.437600
2010-03-29,12.2709111000,12.4702704400,12.0990496000,12.2434132600,7036099,125539913.7400,5.657707,-2.142900
2010-03-30,12.2365388000,12.5046427400,12.1677942000,12.4427726000,4863511,87467749.4600,3.910736,1.628300
2010-03-31,12.4290236800,12.8414912800,12.2502877200,12.7246254600,7262353,133196150.8800,5.839638,2.265200
2010-04-01,12.6558808600,12.9789804800,12.6490064000,12.7933700600,6721924,125639136.4000,5.405080,0.540200
2010-04-02,12.8689891200,13.0408506200,12.7314999200,12.9446081800,6381613,120068983.8600,5.131437,1.182200
2010-04-06,12.9721060200,13.1577164400,12.6490064000,12.7727466800,5268266,98310624.1300,4.236198,-1.327700
2010-04-07,12.8346168200,13.3158290200,12.6558808600,13.2677078000,9407813,178131871.6300,7.564796,3.875100
2010-04-08,13.1989632000,13.3227034800,12.9377337200,13.0271017000,6357888,121062861.5000,5.112360,-1.813500
2010-04-09,12.9583571000,13.1989632000,12.8002445200,13.1370930600,5822934,110071802.4100,4.682205,0.844300
2010-04-12,13.1645909000,13.6114308000,13.1645909000,13.5289372800,10048294,196290014.4600,8.079805,2.982700
2010-04-13,13.6114308000,13.6458031000,12.2365388000,13.3364524000,11504173,217358586.7400,9.250473,-1.422800
2010-04-14,13.1302186000,13.3708247000,12.9789804800,13.1577164400,7764728,149560064.4200,6.243596,-1.340200
2010-04-15,13.1645909000,13.3708247000,12.6490064000,12.7246254600,5324210,100428602.8800,4.281182,-3.291500
2010-04-16,12.6490064000,12.7589977600,12.2915344800,12.5115172000,3443212,62741659.5600,2.768677,-1.674800
2010-04-19,12.3740280000,12.6971276200,12.0715517600,12.0715517600,4184567,75223111.5000,3.364799,-3.516500
2010-04-20,12.0303050000,12.2021665000,11.7003309200,11.9615604000,4345943,74971244.0100,3.494561,-0.911200
2010-04-21,11.8928158000,12.4084003000,11.8240712000,12.3809024600,4201010,74302331.4100,3.378020,3.505700
2010-04-22,12.3052834000,12.5046427400,12.0303050000,12.1677942000,4067046,72559994.2900,3.270300,-1.721300
2010-04-23,12.0578028400,12.3465301600,11.8928158000,11.9065647200,3743024,65953979.9600,3.009755,-2.146900
2010-04-26,11.8584435000,12.0921751400,11.6384607800,11.9546859400,3332102,57436557.6500,2.679334,0.404200
2010-04-27,11.9615604000,11.9615604000,11.0128849200,11.2053698000,4380215,72999438.8400,3.522119,-6.268000
2010-04-28,11.0816295200,11.2328676400,10.5866684000,10.7241576000,3447652,54624510.8700,2.772247,-4.294500
2010-04-29,10.9785126200,11.1297507400,10.6622874600,10.6622874600,2678535,42397679.4700,2.153802,-0.576900
2010-04-30,10.6897853000,10.7860277400,10.0779583600,10.1742008000,2617092,39144292.1400,2.104396,-4.577700
2010-05-04,9.9748414600,10.1260795800,9.6242440000,9.8098544200,2083825,30109138.8300,1.675598,-3.581100
2010-05-05,9.8098544200,10.2223220200,9.7136119800,10.2154475600,3080680,44732679.3800,2.477166,4.134500
2010-05-06,10.2429454000,10.4491792000,10.0298371400,10.0298371400,3513973,52548334.0200,2.825576,-1.817000
2010-05-07,10.0298371400,10.0298371400,10.0298371400,10.0298371400,0,0.0000,,0.000000
2010-05-10,9.8304778000,10.0367116000,9.4730058800,9.7892310400,2153714,30698710.1000,1.731795,-2.398900
2010-05-11,9.8992224000,10.1604518800,9.4936292600,9.4936292600,2512588,35796029.5600,2.020365,-3.019700
2010-05-12,9.3698889800,9.4592569600,8.9024257000,9.0605382800,2728430,36150913.0700,2.193923,-4.561900
2010-05-13,9.0605382800,9.2805210000,8.8336811000,9.2736465400,2696136,35544268.4300,2.167955,2.352000
2010-05-14,9.1499062600,9.4936292600,9.0467893600,9.2805210000,3140100,42424084.6700,2.524946,0.074100
2010-05-17,8.9642958400,9.1155339600,8.9024257000,8.9436724600,3199970,41899719.6300,2.573087,-3.629600
2010-05-18,9.1086595000,9.2598976200,8.7511875800,9.2461487000,3386013,44523909.3300,2.722684,3.382000
2010-05-19,9.2117764000,9.4730058800,9.0742872000,9.2598976200,3949263,53442668.6500,3.175591,0.148700
2010-05-20,9.0605382800,9.3630145200,8.9436724600,8.9917936800,1898501,25308493.0600,1.526579,-2.895300
2010-05-21,8.7993088000,9.2049019400,8.7030663600,9.1980274800,2393416,31188807.5700,1.924539,2.293600
2010-05-24,9.2255253200,9.6929886000,9.2255253200,9.6311184600,3863462,53599279.3100,3.106599,4.708500
2010-05-25,9.4867548000,9.6242440000,9.3492656000,9.4592569600,2401017,33123969.7100,1.930651,-1.784400
2010-05-26,9.4592569600,9.5005037200,9.1980274800,9.3286422200,2345032,31822045.8500,1.885634,-1.380800
2010-05-27,9.2805210000,9.5554994000,9.0055426000,9.4936292600,2939859,39919631.1800,2.363932,1.768600
2010-05-28,9.5967461600,9.7411098200,9.4592569600,9.5554994000,3307903,46141472.7000,2.659876,0.651700
2010-05-31,9.4523825000,10.4491792000,9.4180102000,9.9267202400,7595601,109100203.3400,6.107601,3.884900
2010-06-01,9.7479842800,10.1742008000,9.5761227800,9.8854734800,8327938,119882539.8300,6.696472,-0.415500
2010-06-02,9.8854734800,10.7585299000,9.6998630600,10.5454216400,11451111,171786733.9900,9.207806,6.675900
2010-06-03,10.4491792000,10.8547723400,10.1742008000,10.1742008000,12381250,189556137.8500,9.955728,-3.520200
2010-06-04,10.1054562000,10.3116900000,9.8717245600,10.1329540400,6488912,95280092.6100,5.217716,-0.405400
2010-06-07,9.9954648400,10.6141662400,9.8992224000,10.6004173200,8064326,121068775.9800,6.484502,4.613300
2010-06-08,10.5179238000,10.7585299000,10.2154475600,10.3804346000,7974245,121644280.8400,6.412068,-2.075200
2010-06-09,10.3941835200,10.4835515000,10.1604518800,10.2773177000,6556986,98190030.3000,5.272454,-0.993381
2010-06-10,10.3116900000,10.4354302800,10.2429454000,10.3804346000,4385653,66077596.8100,3.526491,1.003300
2010-06-11,10.3666856800,10.5729194800,10.2910666200,10.2910666200,4405627,66904369.0200,3.542552,-0.860900
2010-06-17,10.3391878400,10.4216813600,9.9060968600,9.9129713200,3844665,56320109.8200,3.091484,-3.674000
2010-06-18,9.8854734800,10.0023393000,9.0605382800,9.0880361200,4006311,55490933.1400,3.221463,-8.321800
2010-06-21,9.0880361200,9.0880361200,9.0880361200,9.0880361200,0,0.0000,,0.000000
2010-06-22,9.4042612800,9.5761227800,9.2873954600,9.4042612800,3267070,44860842.2100,2.627042,3.479600
2010-06-23,9.2873954600,9.6586163000,9.2667720800,9.5005037200,2483739,34402551.5600,1.997168,1.023400
2010-06-24,9.5005037200,9.7273609000,9.4592569600,9.6448673800,2724818,38115817.6700,2.191018,1.519500
2010-06-25,9.6104950800,9.6104950800,9.2598976200,9.3011443800,1636877,22350569.1700,1.316208,-3.563800
2010-06-28,9.3011443800,9.4798803400,9.1636551800,9.2049019400,1159421,15672513.8400,0.932287,-1.034700
2010-06-29,9.2186508600,9.3148933000,8.5449537800,8.5724516200,2589119,33195088.9500,2.081903,-6.870800
2010-06-30,8.5724471100,8.6278873500,8.0942750400,8.3021759400,2059497,24787510.1400,1.656036,-3.152800
2010-07-01,8.2605957600,8.3991963600,8.1358552200,8.1497152800,1106115,13135538.7100,0.889424,-1.836400
2010-07-02,8.1774354000,8.2467357000,7.3319717400,7.8517239900,3104756,34441877.4800,2.496526,-3.656500
2010-07-05,7.7616336000,7.7616336000,7.4844324000,7.6438230900,1504161,16537976.0200,1.209492,-2.647800
2010-07-06,7.7061933600,7.9002342000,7.5953128800,7.8447939600,2251292,25348936.6800,1.810258,2.629200
2010-07-07,7.8586540200,8.0111146800,7.6784732400,7.9972546200,3083877,34998545.9700,2.479737,1.943500
2010-07-08,7.9972546200,8.0388348000,7.8170738400,7.8309339000,1903956,21726994.1000,1.530966,-2.079700
2010-07-09,7.8240038700,8.1219951600,7.8101438100,8.1081351000,3193708,36989042.4400,2.568052,3.539800
2010-07-12,8.1081351000,8.3714762400,8.1081351000,8.2605957600,2459707,29329365.4300,1.977843,1.880300
2010-07-13,8.1774354000,8.4892867500,8.1081351000,8.4477065700,4043122,48699515.2300,3.251063,2.265100
2010-07-14,8.5932372000,8.8704384000,8.3853363000,8.4615666300,3269153,40400406.9100,2.628717,0.164100
2010-07-15,8.3368260900,8.5793771400,8.2398056700,8.4754266900,3166333,38549973.6200,2.546039,0.163800
2010-07-16,8.4892867500,8.5793771400,8.2536657300,8.4546366000,1782463,21580596.7000,1.433273,-0.245296
2010-07-19,8.3160360000,8.7456978600,8.2813858500,8.6209573200,2066587,25590262.1300,1.661737,1.967200
2010-07-20,8.5932372000,9.1822897500,8.5932372000,9.1337795400,4861664,62457896.0700,3.909250,5.948600
2010-07-21,9.0991293900,9.3624705300,8.9466687300,9.2169399000,4196810,55542197.8600,3.374643,0.910500
2010-07-22,9.0852693300,9.2862402000,9.0298290900,9.1822897500,1994114,26314499.8600,1.603461,-0.375900
2010-07-23,9.1684296900,9.2515900500,8.9397387000,8.9743888500,3002571,39350654.1400,2.414359,-2.264200
2010-07-26,9.0090390000,9.0991293900,8.8704384000,9.0991293900,2058078,26675563.2800,1.654895,1.390000
2010-07-27,9.0367591200,9.0991293900,8.9189486100,8.9466687300,1846621,23927583.3500,1.484863,-1.675600
2010-07-28,8.9466687300,9.2030798400,8.9050885500,9.0852693300,4204553,55063687.9900,3.380869,1.549200
2010-07-29,9.0852693300,9.4594909500,9.0367591200,9.4387008600,6992395,93490151.1000,5.622565,3.890200
2010-07-30,9.3555405000,9.3555405000,9.0991293900,9.2100098700,3496709,46530954.1100,2.811694,-2.422900
2010-08-02,9.1753597200,9.3486104700,9.1199194800,9.3001002600,3875274,51733715.0400,3.116097,0.978200
2010-08-03,9.3070302900,9.3416804400,8.9743888500,8.9743888500,5960481,78494339.2300,4.792806,-3.502200
2010-08-04,8.9397387000,9.0159690300,8.6486774400,8.8842984600,4917299,62531574.3500,3.953986,-1.003900
2010-08-05,8.9535987600,9.0367591200,8.8704384000,8.9535987600,3430971,44353401.2100,2.758834,0.780000
2010-08-06,8.9050885500,9.1129894500,8.7456978600,9.0852693300,3183438,41320373.8000,2.559794,1.470600
2010-08-09,9.1129894500,9.4248408000,9.1129894500,9.3971206800,6381262,85660436.0700,5.131155,3.432500
2010-08-10,9.3278203800,9.4317708300,9.0228990600,9.0228990600,4360248,58150466.2500,3.506063,-3.982300
2010-08-11,8.9397387000,9.2515900500,8.8773684300,9.2446600200,2843749,37301517.8900,2.286651,2.457800
2010-08-12,9.1753597200,9.6743218800,9.0921993600,9.5565113700,9993812,136915083.1100,8.035996,3.373300
2010-08-13,9.5010711300,9.8198525100,9.4109807400,9.7921323900,11312243,158139368.1300,9.096143,2.465600
2010-08-16,9.7990624200,9.9030128700,9.6050215800,9.8129224800,8504140,119770475.0600,6.838155,0.212300
2010-08-17,9.8475726300,9.9030128700,9.6396717300,9.7228320900,5611544,78921216.0300,4.512227,-0.918100
2010-08-18,9.8267825400,9.8822227800,9.4941411000,9.8752927500,7419948,103925502.0100,5.966359,1.568100
2010-08-19,9.8752927500,9.9030128700,9.7436221800,9.7574822400,4950888,70090917.1100,3.980995,-1.193000
2010-08-20,9.7574822400,9.7574822400,9.3555405000,9.3624705300,4066782,55909218.0900,3.270088,-4.048300
2010-08-23,9.3208903500,9.5080011600,9.2862402000,9.4525609200,2353144,32005594.6300,1.892156,0.962300
2010-08-24,9.4248408000,9.5565113700,9.3555405000,9.5287912500,2164131,29609390.8700,1.740172,0.806500
2010-08-25,9.4387008600,9.5357212800,9.1545696300,9.1684296900,2794458,37646944.1000,2.247016,-3.781800
2010-08-26,9.2030798400,9.2723801400,9.0783393000,9.0921993600,2236484,29534524.4900,1.798351,-0.831400
2010-08-27,9.1476396000,9.1892197800,9.0228990600,9.1545696300,1590914,20970080.0100,1.279249,0.686000
2010-08-30,9.1614996600,9.5149311900,9.1614996600,9.5010711300,2781939,37763559.4300,2.236949,3.785000
2010-08-31,9.5010711300,9.8267825400,9.4594909500,9.7297621200,4996879,69797553.5800,4.017976,2.407000
2010-09-01,9.7297621200,9.8198525100,9.3901906500,9.5218612200,4698167,65101609.0600,3.777783,-2.136800
2010-09-02,9.5980915500,10.2703044600,9.5426513100,10.1455639200,10517074,151503048.5300,8.456750,6.550200
2010-09-03,10.2217942500,10.4851353900,10.0624035600,10.1178438000,12028961,178897326.1300,9.672454,-0.273200
2010-09-06,10.1178438000,10.2010041600,9.7228320900,9.9030128700,5303914,75880842.5600,4.264862,-2.123300
2010-09-07,9.8198525100,10.0624035600,9.7574822400,10.0208233800,3006472,42965227.2700,2.417496,1.189600
2010-09-08,9.9792432000,10.5682957500,9.9168729300,10.4989954500,8295020,123778127.5700,6.670002,4.771781
2010-09-09,10.5059254800,10.8732170700,10.2564444000,10.3396047600,9661724,147687842.4100,7.768965,-1.518200
2010-09-10,10.3950450000,10.7415465000,10.0485435000,10.7415465000,6981597,105099233.1600,5.613883,3.887400
2010-09-13,10.8108468000,11.0741879400,10.6722462000,11.0326077600,9171931,143372567.6700,7.375124,2.709700
2010-09-14,10.9910275800,11.1781383900,10.8801471000,11.1226981500,6044640,96341852.1300,4.860478,0.816600
2010-09-15,11.0880480000,11.1712083600,10.4643453000,10.7415465000,4793257,75701830.6800,3.854244,-3.426800
2010-09-16,10.6791762300,10.7761966500,10.1524939500,10.3811849400,3431187,51470816.8800,2.759008,-3.354800
2010-09-17,10.3881149700,10.4989954500,10.2564444000,10.2841645200,1644634,24612977.0800,1.322446,-0.934600
2010-09-20,10.2564444000,10.3673248800,9.8337125700,9.8406426000,2293237,33163134.2400,1.843985,-4.312700
2010-09-21,9.8337125700,10.1178438000,9.8337125700,10.1178438000,3373351,48392427.3900,2.712502,2.816900
2010-09-27,10.0831936500,10.6722462000,10.0831936500,10.6029459000,3112339,47160468.3400,2.502623,4.794500
2010-09-28,10.5128555100,10.6999663200,10.3603948500,10.5960158700,3479070,52783798.5100,2.797510,-0.065400
2010-09-29,10.4782053600,11.0118176700,10.4643453000,10.7138263800,5693967,88325603.8900,4.578503,1.111800
2010-09-30,10.6722462000,11.7879810300,10.5475056600,11.7879810300,14414971,238608939.2700,11.591038,10.025900
2010-10-08,11.9543017500,12.3493134600,11.6840305800,12.2592230700,11868604,206708970.3300,9.543511,3.997600
2010-10-11,12.1414125600,12.4463338800,11.9750918400,12.3770335800,10284829,181821195.4100,8.270002,0.961000
2010-10-12,12.2522930400,12.6680948400,11.9057915400,11.9681618100,6994310,123253847.1100,5.624105,-3.303500
2010-10-13,11.9612317800,11.9612317800,11.4345495000,11.8503513000,5386040,90477737.1000,4.330900,-0.984400
2010-10-14,11.7741209700,12.0236020500,11.3513891400,11.5592900400,5361047,89773407.6800,4.310803,-2.456100
2010-10-15,11.4969197700,11.7048206700,11.0949780300,11.5107798300,3778666,62462929.7800,3.038415,-0.419700
2010-10-18,11.4345495000,11.6978906400,10.8108468000,11.6978906400,5616047,91279529.0400,4.515848,1.625500
2010-10-19,11.7464008500,12.2176428900,11.6078002500,12.1760627100,7077177,123137222.2300,5.690738,4.087700
2010-10-20,11.9057915400,12.1760627100,11.7186807300,11.9196516000,5951779,102572855.4000,4.785809,-2.105900
2010-10-21,11.9196516000,12.2938732200,11.7879810300,12.1968528000,3904245,68237579.0600,3.139392,2.325600
2010-10-22,12.1829927400,12.7166050500,12.0028119600,12.6057245700,5982538,107646148.4800,4.810542,3.352300
2010-10-25,12.8344155600,13.2363573000,12.6195846300,12.7512552000,8373285,155873105.4600,6.732935,1.154500
2010-10-26,12.6819549000,12.6819549000,12.3701035500,12.5364242700,5179526,93339777.3400,4.164842,-1.684800
2010-10-27,12.5502843300,13.4789083500,12.5502843300,13.0353864300,7351273,139183334.4800,5.911138,3.980100
2010-10-28,12.8898558000,13.2710074500,12.7512552000,13.0423164600,4263492,79993658.6300,3.428262,0.053200
2010-10-29,13.5135585000,14.3451621000,13.5135585000,14.1441912300,16618016,340881725.4100,13.362500,8.448500
2010-11-01,13.8600600000,15.5232672000,13.5135585000,15.3222963300,17401234,370377320.2500,13.992283,8.329300
2010-11-02,15.0381651000,16.2024101400,14.9342146500,15.4539669000,11738089,264624907.6400,9.438564,0.859300
