date,open,high,low,close,volume,amount,turn,pctChg
2015-06-11,10.6812476600,11.6549256600,10.6812476600,11.6549256600,3600,42592.0000,0.016364,44.043320
2015-06-12,12.8233392600,12.8233392600,12.8233392600,12.8233392600,2100,27657.0000,0.009545,10.025100
2015-06-15,14.1085942200,14.1085942200,14.1085942200,14.1085942200,3300,47817.0000,0.015000,10.022800
2015-06-16,15.5204273200,15.5204273200,15.5204273200,15.5204273200,3500,55790.0000,0.015909,10.006900
2015-06-17,17.0685753400,17.0685753400,17.0685753400,17.0685753400,9800,171794.0000,0.044545,9.974900
2015-06-18,18.7725118400,18.7725118400,18.7725118400,18.7725118400,7100,136888.0000,0.032273,9.982900
2015-06-19,20.6517103800,20.6517103800,20.6517103800,20.6517103800,46788,992373.0000,0.212673,10.010400
2015-06-23,22.7159077400,22.7159077400,22.7159077400,22.7159077400,12400,289292.0000,0.056364,9.995300
2015-06-24,24.9845774800,24.9845774800,24.9845774800,24.9845774800,5600,143696.0000,0.025455,9.987100
2015-06-25,27.4869299400,27.4869299400,27.4869299400,27.4869299400,9300,262539.0000,0.042273,10.015600
2015-06-26,30.2327019000,30.2327019000,30.2327019000,30.2327019000,737038,22885029.0000,3.350173,9.989400
2015-06-29,33.2608404800,33.2608404800,27.8179804600,32.0242694200,13268975,418682144.0000,60.313523,5.925900
2015-06-30,29.0934986400,35.2276700400,28.8208688000,35.2276700400,11359673,372963552.0000,51.634877,10.003000
2015-07-01,33.9618886400,38.7523844000,32.9103164000,38.7523844000,9818842,370309344.0000,44.631100,10.005500
2015-07-02,36.0260860000,42.3549930000,34.9745137600,35.3445114000,11427917,451590176.0000,51.945077,-8.794000
2015-07-03,31.8100602600,36.7855548400,31.8100602600,31.8100602600,7595656,255500813.0000,34.525709,-10.000000
2015-07-06,34.9939873200,34.9939873200,28.6261332000,28.6261332000,7740911,250038474.0000,35.185959,-10.009200
2015-07-07,26.2893060000,27.0487748400,25.7635198800,25.7635198800,2565148,68727226.0000,11.659764,-10.000000
2015-07-08,23.1832731800,23.1832731800,23.1832731800,23.1832731800,2811100,66932291.0000,12.777727,-10.015100
