date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.0480,1.0650,1.0480,1.0630,5395800,5719184.0000,2.270984,1.431300
2026-01-06,1.0660,1.0910,1.0660,1.0910,12630600,13693403.0000,5.361095,2.634100
2026-01-07,1.0940,1.0960,1.0770,1.0840,5211200,5660873.0000,2.351652,-0.641600
2026-01-08,1.0820,1.0860,1.0700,1.0770,2339300,2525570.0000,1.075059,-0.645800
2026-01-09,1.0770,1.0960,1.0760,1.0880,6228500,6769922.0000,2.888949,1.021400
2026-01-12,1.0880,1.0910,1.0740,1.0870,3779100,4098318.0000,1.785986,-0.091900
2026-01-13,1.0880,1.0990,1.0810,1.0880,3940100,4295911.0000,1.879842,0.092000
2026-01-14,1.0900,1.1080,1.0820,1.0840,7292400,8015885.0000,3.512761,-0.367600
2026-01-15,1.0880,1.1010,1.0830,1.0930,5702800,6247483.0000,2.801018,0.830300
2026-01-16,1.0990,1.1120,1.0890,1.0960,4198500,4649060.0000,2.062158,0.274500
2026-01-19,1.0980,1.1060,1.0840,1.1000,2000200,2197269.0000,1.002117,0.365000
2026-01-20,1.1060,1.1080,1.0820,1.0960,2211800,2420867.0000,1.108131,-0.363600
2026-01-21,1.0960,1.1050,1.0920,1.0990,2225600,2451596.0000,1.137847,0.273700
2026-01-22,1.1000,1.1060,1.0890,1.0940,1279900,1401468.0000,0.661114,-0.455000
2026-01-23,1.1040,1.1140,1.1010,1.1110,3699000,4107581.0000,1.910666,1.553900
2026-01-26,1.1110,1.1300,1.1110,1.1190,2813900,3158675.0000,1.468652,0.720100
2026-01-27,1.1190,1.1190,1.1000,1.1080,2102400,2335064.0000,1.097301,-0.983000
2026-01-28,1.1140,1.1240,1.1020,1.1210,4032700,4489714.0000,2.083034,1.173300
2026-01-29,1.1230,1.1320,1.1060,1.1200,5134600,5752224.0000,2.679890,-0.089200
2026-01-30,1.1150,1.1150,1.0720,1.0900,4326600,4704391.0000,2.258173,-2.678600
2026-02-02,1.0570,1.0990,1.0480,1.0530,3167500,3374990.0000,1.653206,-3.394500
2026-02-03,1.0620,1.0800,1.0560,1.0790,1671100,1785880.0000,0.872193,2.469100
2026-02-04,1.0800,1.0990,1.0800,1.0970,1710500,1865487.0000,0.902175,1.668200
2026-02-05,1.0990,1.0990,1.0630,1.0720,1219400,1308582.0000,0.650009,-2.278900
2026-02-06,1.0670,1.0880,1.0540,1.0790,1263000,1363418.0000,0.673250,0.653000
2026-02-09,1.0830,1.0940,1.0830,1.0930,1733600,1891939.0000,0.924107,1.297500
2026-02-10,1.0950,1.0960,1.0870,1.0910,681900,744364.0000,0.363491,-0.183000
2026-02-11,1.0910,1.1060,1.0910,1.1010,2046900,2255441.0000,1.091113,0.916600
2026-02-12,1.1070,1.1130,1.1030,1.1060,1073900,1188840.0000,0.578618,0.454100
2026-02-13,1.1210,1.1210,1.0820,1.0850,3548200,3885259.0000,1.911772,-1.898700
2026-02-24,1.0960,1.1040,1.0920,1.1010,1398800,1539879.0000,0.753674,1.474700
2026-02-25,1.1030,1.1260,1.1030,1.1190,3868000,4333049.0000,2.084081,1.634900
2026-02-26,1.1170,1.1220,1.1000,1.1030,2027000,2240414.0000,1.104046,-1.429800
2026-02-27,1.1030,1.1180,1.1030,1.1120,2076000,2305736.0000,1.130735,0.816000
2026-03-02,1.1120,1.1330,1.1070,1.1310,5806800,6532599.0000,3.162790,1.708600
2026-03-03,1.1310,1.1340,1.0980,1.1040,4580700,5091859.0000,2.550538,-2.387300
2026-03-04,1.0920,1.1060,1.0870,1.0930,991400,1082850.0000,0.558229,-0.996400
2026-03-05,1.1020,1.1070,1.0930,1.0990,1147000,1262623.0000,0.645843,0.548900
2026-03-06,1.0940,1.1040,1.0860,1.1000,2216700,2438794.0000,1.248160,0.091000
