date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,1.8594916200,1.8997902000,1.8326259000,1.8383828400,10762377,105031048.0000,2.129168,-0.622400
2010-01-05,1.8441397800,1.8594916200,1.7961652800,1.8326259000,9404553,89308795.0000,1.860543,-0.313200
2010-01-06,1.8383828400,1.8959522400,1.8134361000,1.8537346800,10238864,99496286.0000,2.025599,1.151800
2010-01-07,1.8441397800,1.8594916200,1.7539477200,1.7827324200,10417947,97501172.0000,2.061028,-3.830200
2010-01-08,1.7616236400,1.7942463000,1.7462718000,1.7846514000,5392716,49612705.0000,1.066864,0.107600
2010-01-11,1.8748434600,1.8806004000,1.8057601800,1.8537346800,14293802,137928167.0000,2.827805,3.871000
2010-01-12,1.8441397800,1.9861443000,1.8383828400,1.9688734800,22322549,224658379.0000,4.416166,6.211200
2010-01-13,1.9189800000,2.0283618600,1.9036281600,1.9304938800,17379381,178048442.0000,3.438238,-1.949300
2010-01-14,1.9535216400,2.1204729000,1.9400887800,2.0936071800,23096397,247546362.0000,4.569260,8.449300
2010-01-15,2.1032020800,2.1339057600,2.0494706400,2.0667414600,14527843,157629231.0000,2.874106,-1.283200
2010-01-18,2.0571465600,2.1032020800,2.0341188000,2.0820933000,9795902,105405986.0000,1.937966,0.742800
2010-01-19,2.0840122800,2.2624774200,2.0744173800,2.2164219000,17767339,201661973.0000,3.514990,6.451600
2010-01-20,2.2164219000,2.2317737400,2.0840122800,2.1319867800,13908703,156030720.0000,2.751619,-3.809500
2010-01-21,2.1300678000,2.1722853600,2.0840122800,2.1530955600,10633824,118171925.0000,2.103735,0.990100
2010-01-22,2.1108780000,2.1339057600,1.9976581800,2.0801743200,10130810,109569566.0000,2.004222,-3.386800
2010-01-25,2.0878502400,2.2356117000,2.0878502400,2.1876372000,15554007,177478570.0000,3.077116,5.166100
2010-01-26,2.1837992400,2.2221788400,2.0245239000,2.0552275800,10632518,116749497.0000,2.103477,-6.052600
2010-01-27,2.0763363600,2.1108780000,2.0034151200,2.0571465600,6743071,72477813.0000,1.334011,0.093400
2010-01-28,2.0494706400,2.1799612800,2.0187669600,2.1396627000,9730874,107155236.0000,1.925101,4.011200
2010-01-29,2.1415816800,2.2452066000,2.1147159600,2.1876372000,11553481,132208236.0000,2.285675,2.242200
2010-02-01,2.1876372000,2.1953131200,2.0936071800,2.1665284200,8284563,92232423.0000,1.638971,-0.964900
2010-02-02,2.1799612800,2.2720723200,2.0820933000,2.0878502400,13704572,156569894.0000,2.711235,-3.631500
2010-02-03,2.0744173800,2.1012831000,1.9669545000,2.0533086000,11051080,116999246.0000,2.186283,-1.654400
2010-02-04,2.0629035000,2.0916882000,2.0053341000,2.0609845200,8398433,89446275.0000,1.661498,0.373800
2010-02-05,2.0130100200,2.1108780000,1.9842253200,2.0686604400,8357583,89642765.0000,1.653417,0.372400
2010-02-08,2.0571465600,2.0878502400,2.0130100200,2.0321998200,3830085,40597999.0000,0.757722,-1.762500
2010-02-09,2.0321998200,2.1780423000,2.0245239000,2.0897692200,6041720,66486313.0000,1.195260,2.832900
2010-02-10,2.1070400400,2.1281488200,2.0494706400,2.0974451400,3712018,40163884.0000,0.734365,0.367300
2010-02-11,2.1108780000,2.1396627000,2.0782553400,2.0859312600,4294461,47248966.0000,0.849592,-0.548900
2010-02-12,2.1032020800,2.1281488200,2.0840122800,2.1243108600,3644943,39985287.0000,0.721095,1.839900
2010-02-22,2.1243108600,2.1243108600,2.1243108600,2.1243108600,0,0.0000,,0.000000
2010-02-23,2.1070400400,2.1454196400,2.0283618600,2.0648224800,5963077,63961674.0000,1.179701,-2.800400
2010-02-24,2.0648224800,2.0936071800,2.0379567600,2.0916882000,4593937,49416443.0000,0.908838,1.301100
2010-02-25,2.0974451400,2.1761233200,2.0859312600,2.1722853600,10301222,114915765.0000,2.037935,3.853200
